"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,16.00,1522415.00,0.00,0.00,885864.00,0.00,1017.00,2560.00,2020.00,"Kitty Hawk International","CDQ","GUA","MIA",8,"850",2,1997,4,11,3,"P",
0.00,150.00,3299529.00,13648.00,8575.00,32967.00,0.00,323.00,0.00,0.00,"Air Canada","AC","LGA","YUL",6,"640",1,1997,4,11,1,"F",
0.00,17.00,375951.00,1547.00,1195.00,6043.00,0.00,356.00,0.00,0.00,"Air Canada","AC","LGA","YYZ",6,"640",1,1997,4,11,1,"F",
0.00,142.00,2051720.00,14200.00,8266.00,0.00,0.00,356.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","LGA","YYZ",6,"620",1,1997,4,11,1,"F",
0.00,230.00,7052866.00,25751.00,14588.00,107281.00,0.00,356.00,0.00,0.00,"Air Canada","AC","LGA","YYZ",6,"698",1,1997,4,11,1,"F",
0.00,44.00,1348406.00,5808.00,2102.00,73702.00,0.00,356.00,0.00,0.00,"Air Canada","AC","LGA","YYZ",6,"694",1,1997,4,11,1,"F",
0.00,28.00,2203432.00,5992.00,4533.00,744663.00,0.00,4229.00,0.00,0.00,"British Airways Plc","BA","LGW","ATL",7,"730",1,1997,4,11,9,"F",
0.00,2.00,268400.00,752.00,262.00,57948.00,0.00,4229.00,0.00,0.00,"British Airways Plc","BA","LGW","ATL",8,"817",1,1997,4,11,9,"F",
0.00,2.00,100760.00,470.00,197.00,0.00,0.00,3096.00,0.00,0.00,"Monarch Airlines","ZB","LGW","BGR",6,"622",1,1997,4,11,7,"L",
0.00,3.00,139940.00,699.00,695.00,0.00,0.00,3096.00,0.00,0.00,"First Choice Airways","TZQ","LGW","BGR",6,"622",1,1997,4,11,7,"L",
0.00,1.00,36520.00,75.00,70.00,0.00,0.00,3096.00,0.00,0.00,"Flying Colours Airlines Ltd.","MT","LGW","BGR",6,"622",1,1997,4,11,7,"L",
0.00,1.00,264000.00,0.00,0.00,77000.00,0.00,3283.00,0.00,0.00,"Heavylift Cargo Airlines Lt","HLQ","LGW","BOS",8,"880",2,1997,4,11,7,"P",
0.00,17.00,2393600.00,7208.00,3829.00,467610.00,0.00,3283.00,0.00,0.00,"Virgin Atlantic Airways","VS","LGW","BOS",8,"816",1,1997,4,11,7,"F",
0.00,13.00,1830400.00,5346.00,3181.00,305567.00,0.00,3283.00,0.00,0.00,"Virgin Atlantic Airways","VS","LGW","BOS",8,"817",1,1997,4,11,7,"F",
0.00,30.00,1966800.00,5970.00,3346.00,631587.00,0.00,3652.00,0.00,0.00,"British Airways Plc","BA","LGW","BWI",6,"626",1,1997,4,11,8,"F",
0.00,30.00,1888700.00,5970.00,4030.00,628819.00,0.00,4009.00,0.00,0.00,"British Airways Plc","BA","LGW","CLT",6,"626",1,1997,4,11,9,"F",
0.00,1.00,69288.00,242.00,0.00,18525.00,0.00,4771.00,693.00,644.00,"Continental Air Lines Inc.","CO","LGW","DFW",7,"732",1,1997,4,11,10,"F",
0.00,29.00,1914000.00,6206.00,4265.00,650795.00,0.00,4771.00,0.00,0.00,"British Airways Plc","BA","LGW","DFW",7,"730",1,1997,4,11,10,"F",
0.00,1.00,113520.00,376.00,85.00,39604.00,0.00,4771.00,0.00,0.00,"British Airways Plc","BA","LGW","DFW",8,"817",1,1997,4,11,10,"F",
0.00,1.00,72400.00,362.00,0.00,0.00,0.00,3786.00,497.00,467.00,"ATA Airlines d/b/a ATA","TZ","LGW","DTW",7,"765",1,1997,4,11,8,"L",
0.00,1.00,140800.00,424.00,299.00,29051.00,0.00,3483.00,0.00,0.00,"Virgin Atlantic Airways","VS","LGW","EWR",8,"816",1,1997,4,11,7,"F",
0.00,28.00,3942400.00,11133.00,5765.00,1071833.00,0.00,3483.00,0.00,0.00,"Virgin Atlantic Airways","VS","LGW","EWR",8,"817",1,1997,4,11,7,"F",
0.00,1.00,90630.00,248.00,235.00,37857.00,0.00,3695.00,484.00,461.00,"Delta Air Lines Inc.","DL","LGW","IAD",7,"740",1,1997,4,11,8,"F",
0.00,29.00,3310666.00,10764.00,5628.00,1064565.00,0.00,4853.00,0.00,0.00,"British Airways Plc","BA","LGW","IAH",8,"817",1,1997,4,11,10,"F",
0.00,19.00,1245640.00,3947.00,3033.00,297513.00,0.00,3469.00,0.00,0.00,"British Airways Plc","BA","LGW","JFK",6,"626",1,1997,4,11,7,"F",
0.00,11.00,850098.00,2354.00,1598.00,294250.00,0.00,3469.00,0.00,0.00,"British Airways Plc","BA","LGW","JFK",7,"730",1,1997,4,11,7,"F",
0.00,2.00,144800.00,724.00,0.00,0.00,0.00,4353.00,1165.00,1090.00,"ATA Airlines d/b/a ATA","TZ","LGW","MCO",7,"765",1,1997,4,11,9,"L",
0.00,22.00,2584270.00,9252.00,8140.00,660392.00,0.00,4353.00,0.00,0.00,"British Airways Plc","BA","LGW","MCO",8,"817",1,1997,4,11,9,"F",
0.00,2.00,281600.00,848.00,810.00,40247.00,0.00,4353.00,0.00,0.00,"Virgin Atlantic Airways","VS","LGW","MCO",8,"816",1,1997,4,11,9,"F",
0.00,28.00,4004000.00,13804.00,13010.00,725723.00,0.00,4353.00,0.00,0.00,"Virgin Atlantic Airways","VS","LGW","MCO",8,"819",1,1997,4,11,9,"F",
0.00,30.00,3464102.00,11240.00,8717.00,880867.00,0.00,4440.00,0.00,0.00,"British Airways Plc","BA","LGW","MIA",8,"817",1,1997,4,11,9,"F",
0.00,1.00,72400.00,362.00,0.00,0.00,0.00,3563.00,505.00,469.00,"ATA Airlines d/b/a ATA","TZ","LGW","PHL",7,"765",1,1997,4,11,8,"L",
0.00,25.00,1409320.00,5350.00,4239.00,154616.00,0.00,5294.00,0.00,0.00,"British Airways Plc","BA","LGW","PHX",7,"730",1,1997,4,11,11,"F",
0.00,2.00,147602.00,548.00,140.00,18597.00,0.00,4333.00,0.00,0.00,"Britannia Airways Ltd.","BY","LGW","SFB",6,"625",1,1997,4,11,9,"L",
0.00,16.00,936698.00,3228.00,2972.00,130486.00,0.00,4333.00,0.00,0.00,"Britannia Airways Ltd.","BY","LGW","SFB",6,"626",1,1997,4,11,9,"L",
0.00,12.00,1124904.00,3912.00,2940.00,157337.00,0.00,4333.00,0.00,0.00,"Mytravel Airways","RNQ","LGW","SFB",6,"626",1,1997,4,11,9,"L",
0.00,5.00,503371.00,1555.00,1319.00,62865.00,0.00,4194.00,0.00,0.00,"British Airways Plc","BA","LGW","SJU",7,"730",1,1997,4,11,9,"F",
0.00,2.00,184694.00,656.00,627.00,5687.00,0.00,4194.00,0.00,0.00,"Britannia Airways Ltd.","BY","LGW","SJU",6,"626",1,1997,4,11,9,"L",
0.00,13.00,1308765.00,4043.00,3408.00,153782.00,0.00,4427.00,0.00,0.00,"British Airways Plc","BA","LGW","TPA",7,"730",1,1997,4,11,9,"F",
0.00,14.00,2321440.00,0.00,0.00,1819090.00,0.00,4490.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","LHR","ANC",8,"820",2,1997,4,11,9,"G",
0.00,46.00,4303438.00,12282.00,7887.00,1508019.00,0.00,3265.00,0.00,0.00,"British Airways Plc","BA","LHR","BOS",6,"627",1,1997,4,11,7,"F",
0.00,30.00,3302640.00,10680.00,7994.00,1028553.00,0.00,3265.00,0.00,0.00,"British Airways Plc","BA","LHR","BOS",8,"816",1,1997,4,11,7,"F",
0.00,29.00,2742698.00,7745.00,4364.00,1021852.00,0.00,3766.00,0.00,0.00,"British Airways Plc","BA","LHR","DTW",6,"627",1,1997,4,11,8,"F",
0.00,28.00,3030720.00,9968.00,6382.00,859826.00,0.00,3466.00,0.00,0.00,"British Airways Plc","BA","LHR","EWR",8,"816",1,1997,4,11,7,"F",
0.00,30.00,4290000.00,12196.00,8885.00,1057593.00,0.00,3466.00,0.00,0.00,"Virgin Atlantic Airways","VS","LHR","EWR",8,"819",1,1997,4,11,7,"F",
0.00,1.00,149380.00,418.00,41.00,0.00,0.00,3466.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","LHR","EWR",8,"817",1,1997,4,11,7,"F",
0.00,1.00,134200.00,376.00,273.00,31068.00,0.00,3466.00,0.00,0.00,"British Airways Plc","BA","LHR","EWR",8,"817",1,1997,4,11,7,"F",
0.00,21.00,1953567.00,5607.00,2987.00,657362.00,0.00,3677.00,0.00,0.00,"British Airways Plc","BA","LHR","IAD",6,"627",1,1997,4,11,8,"F",
0.00,26.00,3660800.00,9581.00,5184.00,845372.00,0.00,3677.00,0.00,0.00,"Virgin Atlantic Airways","VS","LHR","IAD",8,"817",1,1997,4,11,8,"F",
0.00,4.00,387200.00,1020.00,833.00,90229.00,0.00,3677.00,0.00,0.00,"Virgin Atlantic Airways","VS","LHR","IAD",8,"873",1,1997,4,11,8,"F",
0.00,30.00,3016200.00,10680.00,7395.00,709898.00,0.00,3677.00,0.00,0.00,"British Airways Plc","BA","LHR","IAD",8,"816",1,1997,4,11,8,"F",
0.00,1.00,24860.00,100.00,94.00,0.00,0.00,3452.00,0.00,0.00,"Compagnie Natl Air France","AF","LHR","JFK",8,"875",1,1997,4,11,7,"L",
0.00,12.00,1108800.00,3360.00,1863.00,319482.00,0.00,3452.00,0.00,0.00,"Kuwait Airways Corp.","KU","LHR","JFK",8,"873",1,1997,4,11,7,"F",
0.00,5.00,484000.00,1275.00,1107.00,149219.00,0.00,3452.00,0.00,0.00,"Virgin Atlantic Airways","VS","LHR","JFK",8,"873",1,1997,4,11,7,"F",
0.00,24.00,3432000.00,9726.00,7468.00,826063.00,0.00,3452.00,0.00,0.00,"Virgin Atlantic Airways","VS","LHR","JFK",8,"819",1,1997,4,11,7,"F",
0.00,30.00,4224000.00,11088.00,8222.00,954677.00,0.00,3452.00,0.00,0.00,"Virgin Atlantic Airways","VS","LHR","JFK",8,"817",1,1997,4,11,7,"F",
0.00,57.00,1329742.00,5700.00,3381.00,6961.00,0.00,3452.00,0.00,0.00,"British Airways Plc","BA","LHR","JFK",8,"875",1,1997,4,11,7,"F",
0.00,27.00,3418404.00,10987.00,5477.00,679815.00,0.00,3452.00,0.00,0.00,"British Airways Plc","BA","LHR","JFK",8,"819",1,1997,4,11,7,"F",
0.00,14.00,1659962.00,5264.00,4001.00,385953.00,0.00,3452.00,0.00,0.00,"British Airways Plc","BA","LHR","JFK",8,"818",3,1997,4,11,7,"F",
0.00,10.00,1224766.00,3760.00,2480.00,314908.00,0.00,3452.00,0.00,0.00,"British Airways Plc","BA","LHR","JFK",8,"817",1,1997,4,11,7,"F",
0.00,96.00,10996295.00,34176.00,22699.00,2709150.00,0.00,3452.00,0.00,0.00,"British Airways Plc","BA","LHR","JFK",8,"816",1,1997,4,11,7,"F",
0.00,30.00,3537600.00,12510.00,7525.00,447984.00,0.00,3452.00,0.00,0.00,"National Aviation Company of India Limited d/b/a Air India","AI","LHR","JFK",8,"819",1,1997,4,11,7,"F",
0.00,20.00,2801744.00,7908.00,6840.00,411706.00,0.00,5456.00,0.00,0.00,"Air New Zealand","NZ","LHR","LAX",8,"819",1,1997,4,11,11,"F",
0.00,59.00,7186626.00,23649.00,15804.00,1507957.00,0.00,5456.00,0.00,0.00,"British Airways Plc","BA","LHR","LAX",8,"819",1,1997,4,11,11,"F",
0.00,30.00,4290000.00,12198.00,8346.00,813476.00,0.00,5456.00,0.00,0.00,"Virgin Atlantic Airways","VS","LHR","LAX",8,"819",1,1997,4,11,11,"F",
0.00,24.00,2323200.00,6120.00,3350.00,620369.00,0.00,5456.00,0.00,0.00,"Virgin Atlantic Airways","VS","LHR","LAX",8,"873",1,1997,4,11,11,"F",
0.00,1.00,144760.00,356.00,277.00,2501.00,0.00,4425.00,0.00,0.00,"British Airways Plc","BA","LHR","MIA",8,"816",1,1997,4,11,9,"F",
0.00,30.00,4224000.00,11176.00,9024.00,919963.00,0.00,4425.00,0.00,0.00,"Virgin Atlantic Airways","VS","LHR","MIA",8,"817",1,1997,4,11,9,"F",
0.00,3.00,365534.00,1227.00,1030.00,56707.00,0.00,4425.00,0.00,0.00,"British Airways Plc","BA","LHR","MIA",8,"819",1,1997,4,11,9,"F",
0.00,12.00,1390118.00,4512.00,3437.00,283360.00,0.00,4425.00,0.00,0.00,"British Airways Plc","BA","LHR","MIA",8,"818",3,1997,4,11,9,"F",
0.00,14.00,1621805.00,5264.00,4145.00,298461.00,0.00,4425.00,0.00,0.00,"British Airways Plc","BA","LHR","MIA",8,"817",1,1997,4,11,9,"F",
0.00,22.00,2025443.00,5874.00,3540.00,846234.00,0.00,3953.00,0.00,0.00,"British Airways Plc","BA","LHR","ORD",6,"627",1,1997,4,11,8,"F",
0.00,34.00,3274040.00,12104.00,7419.00,885295.00,0.00,3953.00,0.00,0.00,"British Airways Plc","BA","LHR","ORD",8,"816",1,1997,4,11,8,"F",
0.00,3.00,402600.00,1128.00,851.00,126797.00,0.00,3953.00,0.00,0.00,"British Airways Plc","BA","LHR","ORD",8,"818",3,1997,4,11,8,"F",
0.00,1.00,94189.00,267.00,69.00,20141.00,0.00,3546.00,0.00,0.00,"British Airways Plc","BA","LHR","PHL",6,"627",1,1997,4,11,8,"F",
0.00,31.00,3336080.00,11036.00,9142.00,585462.00,0.00,3546.00,0.00,0.00,"British Airways Plc","BA","LHR","PHL",8,"816",1,1997,4,11,8,"F",
0.00,1.00,144760.00,356.00,142.00,25703.00,0.00,4801.00,0.00,0.00,"British Airways Plc","BA","LHR","SEA",8,"816",1,1997,4,11,10,"F",
0.00,13.00,1524723.00,4888.00,2456.00,362195.00,0.00,4801.00,0.00,0.00,"British Airways Plc","BA","LHR","SEA",8,"817",1,1997,4,11,10,"F",
0.00,16.00,1876582.00,6016.00,3227.00,483756.00,0.00,4801.00,0.00,0.00,"British Airways Plc","BA","LHR","SEA",8,"818",3,1997,4,11,10,"F",
0.00,41.00,5053948.00,16449.00,10020.00,1122178.00,0.00,5368.00,0.00,0.00,"British Airways Plc","BA","LHR","SFO",8,"819",1,1997,4,11,11,"F",
0.00,1.00,140800.00,363.00,206.00,19956.00,0.00,5368.00,0.00,0.00,"Virgin Atlantic Airways","VS","LHR","SFO",8,"817",1,1997,4,11,11,"F",
0.00,1.00,96800.00,255.00,185.00,32212.00,0.00,5368.00,0.00,0.00,"Virgin Atlantic Airways","VS","LHR","SFO",8,"873",1,1997,4,11,11,"F",
0.00,28.00,4004000.00,11350.00,6752.00,652956.00,0.00,5368.00,0.00,0.00,"Virgin Atlantic Airways","VS","LHR","SFO",8,"819",1,1997,4,11,11,"F",
0.00,1.00,75440.00,206.00,179.00,12514.00,0.00,5368.00,658.00,636.00,"United Air Lines Inc.","UA","LHR","SFO",6,"626",1,1997,4,11,11,"F",
0.00,1.00,44500.00,216.00,210.00,0.00,0.00,10057.00,387.00,369.00,"North American Airlines","XG","LIB","ALB",6,"622",1,1997,4,11,21,"L",
0.00,4.00,198000.00,904.00,267.00,0.00,0.00,2724.00,0.00,0.00,"Canada 3000 Airlines Ltd.","2T","LIH","YVR",6,"622",1,1997,4,11,6,"F",
0.00,1.00,72400.00,362.00,97.00,0.00,0.00,3629.00,425.00,392.00,"ATA Airlines d/b/a ATA","TZ","LIM","JFK",7,"765",1,1997,4,11,8,"L",
0.00,17.00,1496000.00,3723.00,1218.00,310394.00,0.00,3629.00,0.00,0.00,"Lan-Chile Airlines","LA","LIM","JFK",6,"626",1,1997,4,11,8,"F",
0.00,6.00,229284.00,1158.00,743.00,26877.00,0.00,4167.00,0.00,0.00,"Aerolineas Argentinas","AR","LIM","LAX",8,"817",1,1997,4,11,9,"F",
0.00,4.00,555465.00,1540.00,1131.00,56463.00,0.00,4167.00,0.00,0.00,"Varig S. A.","RG","LIM","LAX",8,"817",1,1997,4,11,9,"F",
0.00,3.00,632513.00,0.00,0.00,144705.00,0.00,4167.00,0.00,0.00,"Varig S. A.","RG","LIM","LAX",8,"820",2,1997,4,11,9,"G",
0.00,8.00,485760.00,1474.00,433.00,20511.00,0.00,4167.00,0.00,0.00,"Aero Peru","PL","LIM","LAX",6,"622",1,1997,4,11,9,"F",
0.00,12.00,1056000.00,0.00,0.00,795659.00,0.00,4167.00,0.00,0.00,"Lan-Chile Airlines","LA","LIM","LAX",8,"860",2,1997,4,11,9,"G",
0.00,13.00,1144000.00,2847.00,662.00,136767.00,0.00,4167.00,0.00,0.00,"Lan-Chile Airlines","LA","LIM","LAX",6,"626",1,1997,4,11,9,"F",
0.00,3.00,748953.00,0.00,0.00,181195.00,0.00,4167.00,1576.00,1457.00,"Kitty Hawk International","CDQ","LIM","LAX",8,"816",2,1997,4,11,9,"P",
0.00,1.00,166000.00,0.00,0.00,112551.00,0.00,2608.00,323.00,290.00,"Gemini Air Cargo Airways","GR","LIM","MIA",7,"732",2,1997,4,11,6,"P",
0.00,7.00,1758400.00,0.00,0.00,1228014.00,0.00,2608.00,2391.00,2131.00,"Florida West Airlines Inc.","PRQ","LIM","MIA",8,"817",2,1997,4,11,6,"G",
0.00,4.00,339200.00,0.00,0.00,299326.00,0.00,2608.00,1351.00,1251.00,"Florida West Airlines Inc.","PRQ","LIM","MIA",8,"851",2,1997,4,11,6,"G",
0.00,1.00,92980.00,0.00,0.00,76435.00,0.00,2608.00,346.00,308.00,"Kitty Hawk International","CDQ","LIM","MIA",8,"850",2,1997,4,11,6,"P",
0.00,2.00,179858.00,0.00,0.00,179858.00,0.00,2608.00,661.00,613.00,"Emery Worldwide Airlines","TNQ","LIM","MIA",8,"865",2,1997,4,11,6,"P",
0.00,1.00,102000.00,0.00,0.00,90578.00,0.00,2608.00,360.00,324.00,"Express.Net Airlines","TCQ","LIM","MIA",8,"854",2,1997,4,11,6,"P",
0.00,1.00,95000.00,0.00,0.00,71540.00,0.00,2608.00,328.00,306.00,"Express.Net Airlines","TCQ","LIM","MIA",8,"850",2,1997,4,11,6,"P",
0.00,1.00,162580.00,0.00,0.00,125165.00,0.00,2608.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","LIM","MIA",7,"735",2,1997,4,11,6,"G",
0.00,30.00,1821600.00,5670.00,3538.00,129378.00,0.00,2608.00,0.00,0.00,"Aero Peru","PL","LIM","MIA",6,"622",1,1997,4,11,6,"F",
0.00,1.00,94679.00,0.00,0.00,1300.00,0.00,3394.00,40.00,6.00,"Kitty Hawk International","CDQ","LIM","XXX",8,"850",2,1997,4,11,7,"P",
0.00,1.00,34600.00,173.00,132.00,0.00,0.00,2182.00,295.00,264.00,"ATA Airlines d/b/a ATA","TZ","LIR","DTW",7,"715",1,1997,4,11,5,"L",
0.00,1.00,39000.00,173.00,163.00,0.00,0.00,1476.00,212.00,196.00,"Miami Air International","MMQ","LIR","IAH",7,"715",1,1997,4,11,3,"L",
0.00,2.00,69200.00,346.00,296.00,0.00,0.00,2006.00,575.00,515.00,"ATA Airlines d/b/a ATA","TZ","LIR","IND",7,"715",1,1997,4,11,5,"L",
0.00,1.00,39160.00,162.00,155.00,218.00,0.00,2190.00,0.00,0.00,"Lacsa","LR","LIR","JFK",6,"694",1,1997,4,11,5,"F",
0.00,2.00,72000.00,340.00,90.00,0.00,0.00,1101.00,330.00,278.00,"Falcon Air Express","FCQ","LIR","MIA",7,"715",1,1997,4,11,3,"L",
0.00,2.00,62040.00,250.00,242.00,0.00,0.00,1101.00,0.00,0.00,"Lacsa","LR","LIR","MIA",6,"620",1,1997,4,11,3,"F",
0.00,1.00,34600.00,173.00,0.00,0.00,0.00,1206.00,175.00,166.00,"ATA Airlines d/b/a ATA","TZ","LIR","PIE",7,"715",1,1997,4,11,3,"L",
0.00,19.00,1157354.00,3485.00,2878.00,316169.00,0.00,3385.00,0.00,0.00,"Tap-Portuguese Airlines","TP","LIS","EWR",6,"693",1,1997,4,11,7,"F",
0.00,9.00,484308.00,1188.00,1036.00,138653.00,0.00,3367.00,0.00,0.00,"Tap-Portuguese Airlines","TP","LIS","JFK",6,"693",1,1997,4,11,7,"F",
0.00,30.00,550871.00,2490.00,1426.00,0.00,0.00,797.00,0.00,0.00,"Aero California","JR","LMM","LAX",6,"630",1,1997,4,11,2,"F",
0.00,1.00,20000.00,0.00,0.00,9263.00,0.00,469.00,80.00,65.00,"Kitty Hawk Aircargo","KR","LRD","BJX",6,"635",2,1997,4,11,1,"P",
0.00,1.00,46000.00,0.00,0.00,24850.00,0.00,469.00,126.00,108.00,"Southern Air Transport Inc.","SAQ","LRD","BJX",5,"556",2,1997,4,11,1,"P",
0.00,2.00,89704.00,0.00,0.00,26465.00,0.00,469.00,168.00,130.00,"Kitty Hawk International","CDQ","LRD","BJX",7,"715",2,1997,4,11,1,"P",
0.00,1.00,81329.00,0.00,0.00,20801.00,0.00,469.00,95.00,69.00,"Kitty Hawk International","CDQ","LRD","BJX",8,"851",2,1997,4,11,1,"P",
0.00,3.00,135000.00,0.00,0.00,36880.00,0.00,469.00,236.00,205.00,"Kitty Hawk Aircargo","KR","LRD","BJX",7,"715",2,1997,4,11,1,"P",
0.00,1.00,21500.00,0.00,0.00,10200.00,0.00,412.00,175.00,154.00,"USA Jet Airlines Inc.","U7","LRD","CUU",6,"635",2,1997,4,11,1,"P",
0.00,18.00,1743689.00,0.00,0.00,584820.00,0.00,541.00,1866.00,1381.00,"Kitty Hawk International","CDQ","LRD","GDL",8,"852",2,1997,4,11,2,"P",
0.00,3.00,82500.00,390.00,142.00,0.00,0.00,559.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","LRD","MEX",6,"620",1,1997,4,11,2,"F",
0.00,2.00,43000.00,0.00,0.00,10934.00,0.00,559.00,194.00,152.00,"USA Jet Airlines Inc.","U7","LRD","MEX",6,"635",2,1997,4,11,2,"P",
0.00,13.00,228800.00,1170.00,602.00,0.00,0.00,559.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","LRD","MEX",6,"630",1,1997,4,11,2,"F",
0.00,15.00,1309725.00,0.00,0.00,384444.00,0.00,128.00,720.00,426.00,"Emery Worldwide Airlines","TNQ","LRD","MTY",8,"860",2,1997,4,11,1,"P",
0.00,1.00,87315.00,0.00,0.00,20759.00,0.00,128.00,45.00,28.00,"Emery Worldwide Airlines","TNQ","LRD","MTY",8,"865",2,1997,4,11,1,"P",
0.00,2.00,8600.00,0.00,0.00,5686.00,0.00,125.00,96.00,65.00,"Astar USA, LLC","ER","LRD","NTR",4,"467",2,1997,4,11,1,"G",
0.00,1.00,45000.00,0.00,0.00,7330.00,0.00,165.00,49.00,37.00,"Kitty Hawk Aircargo","KR","LRD","SLW",7,"715",2,1997,4,11,1,"P",
0.00,1.00,48000.00,0.00,0.00,18880.00,0.00,1534.00,225.00,179.00,"Air Transport International","8C","LRD","YHM",8,"854",2,1997,4,11,4,"P",
0.00,4.00,196240.00,940.00,896.00,638.00,0.00,3073.00,0.00,0.00,"Monarch Airlines","ZB","LTN","BGR",6,"622",1,1997,4,11,7,"L",
0.00,30.00,756096.00,3180.00,1517.00,0.00,0.00,692.00,0.00,0.00,"Aero California","JR","LTO","LAX",6,"640",1,1997,4,11,2,"F",
0.00,12.00,2772000.00,0.00,0.00,2344412.00,0.00,3671.00,0.00,0.00,"Cargolux Airlines International S.A","CV","LUX","BDL",8,"817",2,1997,4,11,8,"G",
0.00,6.00,1452000.00,0.00,0.00,1264833.00,0.00,4577.00,0.00,0.00,"Cargolux Airlines International S.A","CV","LUX","HSV",8,"818",2,1997,4,11,10,"P",
0.00,5.00,1155000.00,0.00,0.00,791404.00,0.00,3771.00,0.00,0.00,"Cargolux Airlines International S.A","CV","LUX","JFK",8,"817",2,1997,4,11,8,"G",
0.00,8.00,1960860.00,0.00,0.00,1073600.00,0.00,3771.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","LUX","JFK",8,"820",2,1997,4,11,8,"G",
0.00,9.00,2178000.00,0.00,0.00,1617015.00,0.00,5755.00,0.00,0.00,"Cargolux Airlines International S.A","CV","LUX","LAX",8,"818",2,1997,4,11,12,"G",
0.00,5.00,1210000.00,0.00,0.00,1139923.00,0.00,4739.00,0.00,0.00,"Cargolux Airlines International S.A","CV","LUX","MIA",8,"818",2,1997,4,11,10,"G",
0.00,4.00,968000.00,0.00,0.00,4070.00,0.00,5075.00,0.00,0.00,"Cargolux Airlines International S.A","CV","LUX","SEA",8,"818",2,1997,4,11,11,"G",
0.00,9.00,2178000.00,0.00,0.00,1650961.00,0.00,5656.00,0.00,0.00,"Cargolux Airlines International S.A","CV","LUX","SFO",8,"818",2,1997,4,11,12,"G",
0.00,1.00,212080.00,0.00,0.00,211882.00,0.00,3834.00,0.00,0.00,"Compagnie Natl Air France","AF","LYS","JFK",8,"820",2,1997,4,11,8,"G",
0.00,7.00,693000.00,1862.00,275.00,30771.00,0.00,3817.00,0.00,0.00,"Spanair S.A.","JK","MAD","IAD",6,"626",1,1997,4,11,8,"F",
0.00,10.00,682000.00,2380.00,1691.00,16170.00,0.00,3590.00,0.00,0.00,"Air Europa","UX","MAD","JFK",6,"625",1,1997,4,11,8,"F",
0.00,8.00,969760.00,3328.00,1790.00,227216.00,0.00,3590.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MAD","JFK",8,"817",1,1997,4,11,8,"F",
0.00,1.00,95480.00,277.00,197.00,25494.00,0.00,3590.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MAD","JFK",8,"873",1,1997,4,11,8,"F",
0.00,1.00,85800.00,0.00,0.00,52987.00,0.00,3590.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MAD","JFK",8,"854",2,1997,4,11,8,"G",
0.00,7.00,937706.00,1974.00,1583.00,320245.00,0.00,3590.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MAD","JFK",8,"817",3,1997,4,11,8,"F",
0.00,13.00,1101100.00,3458.00,2506.00,228600.00,0.00,3590.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MAD","JFK",7,"732",1,1997,4,11,8,"F",
0.00,1.00,50600.00,213.00,149.00,0.00,0.00,3590.00,0.00,0.00,"Air Europa","UX","MAD","JFK",6,"622",1,1997,4,11,8,"F",
0.00,1.00,218245.00,0.00,0.00,171618.00,0.00,3590.00,511.00,469.00,"Kitty Hawk International","CDQ","MAD","JFK",8,"816",2,1997,4,11,8,"P",
0.00,8.00,545600.00,1904.00,1139.00,87670.00,0.00,4424.00,0.00,0.00,"Air Europa","UX","MAD","MIA",6,"625",1,1997,4,11,9,"F",
0.00,31.00,3757820.00,12896.00,11575.00,696771.00,0.00,4424.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MAD","MIA",8,"817",1,1997,4,11,9,"F",
0.00,8.00,686400.00,0.00,0.00,334213.00,0.00,4424.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MAD","MIA",8,"854",2,1997,4,11,9,"G",
0.00,1.00,84700.00,266.00,242.00,12362.00,0.00,4203.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MAD","ORD",7,"732",1,1997,4,11,9,"F",
0.00,4.00,343200.00,0.00,0.00,15292.00,0.00,4203.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MAD","ORD",8,"854",2,1997,4,11,9,"G",
0.00,9.00,762300.00,2394.00,2294.00,179397.00,0.00,3969.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MAD","SJU",7,"732",1,1997,4,11,8,"F",
0.00,4.00,198340.00,0.00,0.00,163979.00,0.00,1854.00,931.00,897.00,"Ryan International Airlines","RYQ","MAJ","GUM",7,"715",2,1997,4,11,4,"P",
