"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,1.00,94770.00,0.00,0.00,75481.00,0.00,2556.00,387.00,354.00,"Kitty Hawk International","CDQ","LAX","HNL",8,"850",2,1997,1,1,6,"P",
0.00,1.00,127305.00,437.00,426.00,3150.00,5909.00,2556.00,343.00,323.00,"Trans World Airways LLC","TW","LAX","HNL",8,"817",1,1997,1,1,6,"F",
0.00,1.00,80620.00,298.00,282.00,0.00,10900.00,2556.00,354.00,328.00,"United Air Lines Inc.","UA","LAX","HNL",7,"732",1,1997,1,1,6,"F",
0.00,2.00,257080.00,836.00,452.00,67962.00,8559.00,2288.00,513.00,470.00,"United Air Lines Inc.","UA","LAX","IAD",8,"819",1,1997,1,1,5,"F",
0.00,1.00,75440.00,206.00,148.00,29058.00,930.00,2288.00,287.00,241.00,"United Air Lines Inc.","UA","LAX","IAD",6,"626",1,1997,1,1,5,"F",
0.00,1.00,225000.00,0.00,0.00,196229.00,0.00,2475.00,288.00,249.00,"Tower Air Inc.","FF","LAX","JFK",8,"817",2,1997,1,1,5,"P",
0.00,2.00,150880.00,412.00,207.00,33397.00,6900.00,2475.00,611.00,555.00,"United Air Lines Inc.","UA","LAX","JFK",6,"626",1,1997,1,1,5,"F",
0.00,2.00,98000.00,376.00,256.00,1229.00,890.00,2475.00,608.00,558.00,"United Air Lines Inc.","UA","LAX","JFK",6,"622",1,1997,1,1,5,"F",
0.00,1.00,35400.00,140.00,31.00,0.00,0.00,236.00,57.00,42.00,"Alaska Airlines Inc.","AS","LAX","LAS",6,"617",1,1997,1,1,1,"F",
0.00,1.00,75440.00,206.00,0.00,6449.00,491.00,2342.00,269.00,249.00,"United Air Lines Inc.","UA","LAX","MIA",6,"626",1,1997,1,1,5,"F",
0.00,3.00,78120.00,324.00,231.00,2840.00,990.00,1671.00,633.00,576.00,"United Air Lines Inc.","UA","LAX","MSY",6,"616",1,1997,1,1,4,"F",
0.00,1.00,36300.00,149.00,50.00,3800.00,600.00,337.00,131.00,99.00,"Delta Air Lines Inc.","DL","LAX","OAK",7,"715",1,1997,1,1,1,"F",
0.00,4.00,322480.00,1192.00,936.00,29911.00,5435.00,1744.00,855.00,776.00,"United Air Lines Inc.","UA","LAX","ORD",7,"732",1,1997,1,1,4,"F",
0.00,1.00,53000.00,117.00,81.00,0.00,0.00,834.00,164.00,151.00,"Reno Air Inc.","QQ","LAX","PDX",6,"654",1,1997,1,1,2,"F",
0.00,2.00,160800.00,504.00,87.00,170.00,4150.00,370.00,180.00,117.00,"Delta Air Lines Inc.","DL","LAX","PHX",6,"626",1,1997,1,1,1,"F",
0.00,1.00,36300.00,149.00,78.00,3714.00,732.00,109.00,50.00,28.00,"Delta Air Lines Inc.","DL","LAX","SAN",7,"715",1,1997,1,1,1,"F",
0.00,1.00,35630.00,140.00,48.00,0.00,0.00,109.00,40.00,25.00,"Alaska Airlines Inc.","AS","LAX","SAN",6,"655",1,1997,1,1,1,"F",
0.00,1.00,47000.00,180.00,123.00,352.00,2800.00,954.00,144.00,124.00,"Delta Air Lines Inc.","DL","LAX","SEA",6,"622",1,1997,1,1,2,"F",
0.00,2.00,160800.00,504.00,250.00,1820.00,6850.00,954.00,302.00,255.00,"Delta Air Lines Inc.","DL","LAX","SEA",6,"626",1,1997,1,1,2,"F",
0.00,2.00,176600.00,608.00,334.00,20179.00,2295.00,337.00,182.00,126.00,"Hawaiian Airlines Inc.","HA","LAX","SFO",7,"730",1,1997,1,1,1,"F",
0.00,1.00,75900.00,302.00,62.00,9353.00,2049.00,337.00,73.00,50.00,"Delta Air Lines Inc.","DL","LAX","SFO",7,"760",1,1997,1,1,1,"F",
0.00,2.00,160800.00,504.00,227.00,10434.00,2575.00,590.00,234.00,184.00,"Delta Air Lines Inc.","DL","LAX","SLC",6,"626",1,1997,1,1,2,"F",
0.00,1.00,23073.00,128.00,111.00,573.00,300.00,289.00,65.00,48.00,"Continental Air Lines Inc.","CO","LBB","ABQ",6,"619",1,1997,1,1,1,"F",
0.00,1.00,11251.00,100.00,36.00,0.00,0.00,121.00,50.00,29.00,"Continental Air Lines Inc.","CO","LBB","MAF",6,"621",1,1997,1,1,1,"F",
0.00,1.00,29965.00,141.00,37.00,2035.00,3968.00,1430.00,216.00,201.00,"Continental Air Lines Inc.","CO","LBB","SEA",6,"655",1,1997,1,1,3,"F",
0.00,1.00,10500.00,46.00,23.00,0.00,0.00,306.00,109.00,95.00,"ExpressJet Airlines Inc.","RU","LCH","CRP",4,"441",1,1997,1,1,1,"F",
0.00,1.00,251000.00,0.00,0.00,52220.00,0.00,487.00,120.00,76.00,"Evergreen International Inc.","EZ","LCK","JFK",8,"817",2,1997,1,1,1,"P",
0.00,1.00,16564.00,68.00,26.00,0.00,0.00,282.00,51.00,44.00,"US Airways Inc.","US","LEX","CLT",6,"602",1,1997,1,1,1,"F",
0.00,1.00,25825.00,107.00,93.00,130.00,550.00,70.00,36.00,22.00,"Delta Air Lines Inc.","DL","LEX","CVG",6,"620",1,1997,1,1,1,"F",
0.00,1.00,36924.00,141.00,30.00,0.00,5.00,289.00,64.00,53.00,"US Airways Inc.","US","LEX","PIT",6,"655",1,1997,1,1,1,"F",
0.00,1.00,5941.00,30.00,6.00,0.00,0.00,503.00,185.00,150.00,"ExpressJet Airlines LLC","EV","LFT","ATL",4,"461",1,1997,1,1,2,"F",
0.00,1.00,10500.00,46.00,0.00,0.00,0.00,74.00,50.00,36.00,"ExpressJet Airlines Inc.","RU","LFT","LCH",4,"441",1,1997,1,1,1,"F",
0.00,1.00,64525.00,243.00,48.00,454.00,0.00,761.00,125.00,103.00,"Delta Air Lines Inc.","DL","LGA","ATL",7,"765",1,1997,1,1,2,"F",
0.00,1.00,63040.00,204.00,115.00,0.00,0.00,761.00,137.00,102.00,"Delta Air Lines Inc.","DL","LGA","ATL",6,"625",1,1997,1,1,2,"F",
0.00,1.00,31824.00,126.00,111.00,0.00,838.00,866.00,208.00,190.00,"US Airways Inc.","US","LGA","BHM",6,"619",1,1997,1,1,2,"F",
0.00,1.00,32824.00,128.00,60.00,0.00,800.00,185.00,62.00,42.00,"US Airways Inc.","US","LGA","BWI",6,"619",1,1997,1,1,1,"F",
0.00,1.00,7200.00,19.00,12.00,0.00,0.00,185.00,81.00,67.00,"ExpressJet Airlines Inc.","RU","LGA","BWI",4,"405",1,1997,1,1,1,"F",
0.00,1.00,25825.00,107.00,59.00,315.00,250.00,585.00,123.00,108.00,"Delta Air Lines Inc.","DL","LGA","CVG",6,"620",1,1997,1,1,2,"F",
0.00,2.00,160800.00,504.00,249.00,11501.00,8300.00,585.00,244.00,193.00,"Delta Air Lines Inc.","DL","LGA","CVG",6,"626",1,1997,1,1,2,"F",
0.00,1.00,31824.00,126.00,17.00,0.00,0.00,549.00,111.00,91.00,"US Airways Inc.","US","LGA","DAY",6,"619",1,1997,1,1,2,"F",
0.00,2.00,52080.00,216.00,79.00,0.00,5090.00,1619.00,502.00,462.00,"United Air Lines Inc.","UA","LGA","DEN",6,"616",1,1997,1,1,4,"F",
0.00,1.00,23850.00,98.00,28.00,0.00,0.00,22.00,20.00,8.00,"US Airways Inc.","US","LGA","HPN",6,"603",1,1997,1,1,1,"F",
0.00,4.00,104160.00,432.00,150.00,241.00,7004.00,229.00,284.00,197.00,"United Air Lines Inc.","UA","LGA","IAD",6,"616",1,1997,1,1,1,"F",
0.00,2.00,75276.00,290.00,172.00,146.00,1000.00,950.00,342.00,295.00,"US Airways Inc.","US","LGA","MCO",6,"617",1,1997,1,1,2,"F",
0.00,1.00,26740.00,109.00,52.00,448.00,2100.00,185.00,45.00,30.00,"United Air Lines Inc.","UA","PIT","MDT",6,"620",1,1997,1,1,1,"F",
0.00,1.00,32824.00,128.00,106.00,0.00,460.00,652.00,164.00,148.00,"US Airways Inc.","US","PIT","MEM",6,"619",1,1997,1,1,2,"F",
0.00,1.00,32824.00,128.00,116.00,835.00,790.00,1013.00,172.00,153.00,"US Airways Inc.","US","PIT","MIA",6,"619",1,1997,1,1,3,"F",
0.00,1.00,23850.00,98.00,47.00,94.00,1040.00,431.00,89.00,72.00,"US Airways Inc.","US","PIT","MKE",6,"603",1,1997,1,1,1,"F",
0.00,1.00,37638.00,146.00,48.00,0.00,5.00,726.00,117.00,104.00,"US Airways Inc.","US","PIT","MSP",6,"617",1,1997,1,1,2,"F",
0.00,1.00,36924.00,141.00,0.00,0.00,0.00,918.00,193.00,156.00,"US Airways Inc.","US","PIT","MSY",6,"655",1,1997,1,1,2,"F",
0.00,3.00,78120.00,324.00,203.00,0.00,1000.00,412.00,314.00,240.00,"United Air Lines Inc.","UA","PIT","ORD",6,"616",1,1997,1,1,1,"F",
0.00,1.00,16564.00,68.00,41.00,0.00,100.00,330.00,72.00,58.00,"US Airways Inc.","US","PIT","ORF",6,"602",1,1997,1,1,1,"F",
0.00,1.00,36924.00,141.00,55.00,310.00,100.00,330.00,70.00,54.00,"US Airways Inc.","US","PIT","ORF",6,"655",1,1997,1,1,1,"F",
0.00,1.00,16564.00,68.00,39.00,0.00,0.00,267.00,60.00,48.00,"US Airways Inc.","US","PIT","PHL",6,"602",1,1997,1,1,1,"F",
0.00,2.00,75276.00,288.00,248.00,0.00,0.00,267.00,145.00,87.00,"US Airways Inc.","US","PIT","PHL",6,"617",1,1997,1,1,1,"F",
0.00,1.00,36924.00,143.00,14.00,0.00,0.00,328.00,67.00,48.00,"US Airways Inc.","US","PIT","RDU",6,"655",1,1997,1,1,1,"F",
0.00,1.00,26500.00,101.00,48.00,94.00,670.00,224.00,56.00,41.00,"US Airways Inc.","US","PIT","ROC",6,"640",1,1997,1,1,1,"F",
0.00,1.00,28550.00,110.00,50.00,750.00,0.00,328.00,119.00,58.00,"US Airways Inc.","US","PIT","SBN",6,"620",1,1997,1,1,1,"F",
0.00,1.00,36924.00,141.00,64.00,0.00,0.00,328.00,78.00,56.00,"US Airways Inc.","US","PIT","SBN",6,"655",1,1997,1,1,1,"F",
0.00,1.00,36924.00,143.00,108.00,0.00,50.00,335.00,69.00,59.00,"US Airways Inc.","US","PIT","SDF",6,"655",1,1997,1,1,1,"F",
0.00,2.00,65648.00,256.00,70.00,347.00,1470.00,335.00,163.00,128.00,"US Airways Inc.","US","PIT","SDF",6,"619",1,1997,1,1,1,"F",
0.00,1.00,39000.00,173.00,137.00,0.00,0.00,1739.00,231.00,217.00,"Miami Air International","MMQ","PIT","SJU",7,"715",1,1997,1,1,4,"L",
0.00,1.00,37638.00,146.00,120.00,565.00,721.00,553.00,102.00,84.00,"US Airways Inc.","US","PIT","STL",6,"617",1,1997,1,1,2,"F",
0.00,1.00,36924.00,143.00,46.00,290.00,1270.00,279.00,58.00,42.00,"US Airways Inc.","US","PIT","SYR",6,"655",1,1997,1,1,1,"F",
0.00,3.00,110772.00,423.00,131.00,359.00,4550.00,201.00,223.00,118.00,"US Airways Inc.","US","PIT","TOL",6,"655",1,1997,1,1,1,"F",
0.00,3.00,77475.00,321.00,243.00,5.00,3175.00,272.00,206.00,160.00,"Delta Air Lines Inc.","DL","PNS","ATL",6,"620",1,1997,1,1,1,"F",
0.00,1.00,34300.00,142.00,28.00,394.00,1694.00,236.00,51.00,42.00,"Delta Air Lines Inc.","DL","PNS","BTR",6,"655",1,1997,1,1,1,"F",
0.00,1.00,37638.00,146.00,35.00,0.00,0.00,489.00,78.00,66.00,"US Airways Inc.","US","PNS","CLT",6,"617",1,1997,1,1,1,"F",
0.00,1.00,31824.00,126.00,46.00,0.00,0.00,489.00,87.00,59.00,"US Airways Inc.","US","PNS","CLT",6,"619",1,1997,1,1,1,"F",
0.00,2.00,74180.00,300.00,49.00,0.00,1852.00,604.00,252.00,202.00,"Delta Air Lines Inc.","DL","PNS","DFW",6,"656",1,1997,1,1,2,"F",
0.00,1.00,34300.00,142.00,12.00,287.00,72.00,134.00,46.00,24.00,"Delta Air Lines Inc.","DL","PNS","MGM",6,"655",1,1997,1,1,1,"F",
0.00,1.00,37610.00,149.00,118.00,294.00,50.00,64.00,28.00,18.00,"Delta Air Lines Inc.","DL","PNS","MOB",7,"715",1,1997,1,1,1,"F",
0.00,1.00,27780.00,110.00,109.00,0.00,46.00,186.00,69.00,57.00,"US Airways Inc.","US","PNS","MSY",6,"620",1,1997,1,1,1,"F",
0.00,1.00,5500.00,19.00,1.00,0.00,0.00,135.00,50.00,35.00,"Mesa Airlines Inc.","YV","PQI","BGR",4,"405",1,1997,1,1,1,"F",
0.00,1.00,25825.00,107.00,84.00,193.00,570.00,521.00,84.00,70.00,"Delta Air Lines Inc.","DL","PSC","SLC",6,"620",1,1997,1,1,2,"F",
0.00,1.00,27630.00,72.00,42.00,2341.00,802.00,111.00,76.00,66.00,"Alaska Airlines Inc.","AS","PSG","KTN",6,"621",3,1997,1,1,1,"F",
0.00,16.00,444130.00,1104.00,703.00,41954.00,8751.00,93.00,553.00,400.00,"Alaska Airlines Inc.","AS","PSG","SIT",6,"621",3,1997,1,1,1,"F",
0.00,14.00,388870.00,960.00,523.00,35163.00,9648.00,31.00,280.00,172.00,"Alaska Airlines Inc.","AS","PSG","WRG",6,"621",3,1997,1,1,1,"F",
0.00,2.00,63600.00,252.00,90.00,0.00,0.00,776.00,233.00,206.00,"United Air Lines Inc.","UA","PSP","DEN",6,"619",1,1997,1,1,2,"F",
0.00,1.00,50000.00,119.00,79.00,0.00,0.00,776.00,41.00,18.00,"Frontier Airlines Inc.","F9","PSP","DEN",6,"620",1,1997,1,1,2,"F",
0.00,1.00,31800.00,126.00,84.00,0.00,0.00,85.00,60.00,36.00,"United Air Lines Inc.","UA","PSP","SAN",6,"619",1,1997,1,1,1,"F",
0.00,1.00,35630.00,140.00,65.00,346.00,0.00,85.00,58.00,46.00,"Alaska Airlines Inc.","AS","PSP","SAN",6,"655",1,1997,1,1,1,"F",
0.00,1.00,35630.00,140.00,140.00,35.00,0.00,987.00,167.00,152.00,"Alaska Airlines Inc.","AS","PSP","SEA",6,"655",1,1997,1,1,2,"F",
0.00,1.00,35200.00,140.00,91.00,0.00,0.00,390.00,153.00,133.00,"Alaska Airlines Inc.","AS","PSP","SJC",6,"617",1,1997,1,1,1,"F",
0.00,3.00,67615.00,146.00,19.00,4021.00,976.00,424.00,246.00,227.00,"Reeve Aleutian Airways Inc.","RV","PTH","ANC",5,"550",3,1997,1,1,1,"F",
0.00,2.00,35922.00,101.00,6.00,2593.00,7725.00,144.00,97.00,82.00,"Reeve Aleutian Airways Inc.","RV","PTH","DLG",5,"550",3,1997,1,1,1,"F",
0.00,1.00,36560.00,147.00,119.00,0.00,15.00,66.00,39.00,23.00,"United Air Lines Inc.","UA","PVD","BDL",7,"715",1,1997,1,1,1,"F",
0.00,1.00,25825.00,119.00,21.00,0.00,1000.00,49.00,35.00,25.00,"Delta Air Lines Inc.","DL","PVD","BOS",6,"620",1,1997,1,1,1,"F",
0.00,1.00,34675.00,139.00,15.00,0.00,862.00,722.00,127.00,114.00,"Delta Air Lines Inc.","DL","PVD","CVG",7,"715",1,1997,1,1,2,"F",
0.00,1.00,25450.00,100.00,0.00,109.00,0.00,1116.00,177.00,165.00,"Northwest Airlines Inc.","NW","PVD","MSP",6,"640",1,1997,1,1,3,"F",
0.00,1.00,20417.00,100.00,79.00,0.00,0.00,333.00,177.00,161.00,"Continental Air Lines Inc.","CO","PVD","ROC",6,"621",1,1997,1,1,1,"F",
0.00,1.00,23850.00,98.00,22.00,0.00,0.00,812.00,151.00,134.00,"US Airways Inc.","US","PWM","CLT",6,"603",1,1997,1,1,2,"F",
0.00,1.00,34300.00,142.00,1.00,103.00,1600.00,769.00,139.00,124.00,"Delta Air Lines Inc.","DL","PWM","GRR",6,"655",1,1997,1,1,2,"F",
0.00,1.00,10500.00,46.00,20.00,0.00,0.00,494.00,167.00,153.00,"ExpressJet Airlines Inc.","RU","PWM","IAD",4,"441",1,1997,1,1,1,"F",
0.00,1.00,14500.00,64.00,10.00,0.00,0.00,75.00,90.00,76.00,"ExpressJet Airlines Inc.","RU","PWM","MHT",4,"442",1,1997,1,1,1,"F",
0.00,1.00,19204.00,100.00,43.00,0.00,14.00,294.00,175.00,142.00,"Continental Air Lines Inc.","CO","PWM","SYR",6,"621",1,1997,1,1,1,"F",
0.00,1.00,23680.00,100.00,100.00,0.00,10.00,508.00,100.00,83.00,"Northwest Airlines Inc.","NW","RAP","SLC",6,"640",1,1997,1,1,2,"F",
0.00,1.00,30470.00,122.00,116.00,0.00,0.00,491.00,105.00,74.00,"Northwest Airlines Inc.","NW","RCA","MSP",6,"650",1,1997,1,1,1,"F",
0.00,1.00,21058.00,103.00,41.00,0.00,2271.00,443.00,89.00,73.00,"Continental Air Lines Inc.","CO","RDU","BNA",6,"640",1,1997,1,1,1,"F",
0.00,1.00,12167.00,103.00,50.00,0.00,23.00,1232.00,239.00,226.00,"Continental Air Lines Inc.","CO","RDU","CRP",6,"640",1,1997,1,1,3,"F",
0.00,1.00,36924.00,143.00,25.00,0.00,0.00,431.00,86.00,70.00,"US Airways Inc.","US","RDU","LGA",6,"655",1,1997,1,1,1,"F",
0.00,3.00,78120.00,324.00,233.00,0.00,0.00,647.00,346.00,310.00,"United Air Lines Inc.","UA","RDU","ORD",6,"616",1,1997,1,1,2,"F",
0.00,1.00,36924.00,143.00,62.00,0.00,91.00,336.00,86.00,72.00,"US Airways Inc.","US","RDU","PHL",6,"655",1,1997,1,1,1,"F",
0.00,1.00,31824.00,126.00,58.00,0.00,0.00,336.00,71.00,59.00,"US Airways Inc.","US","RDU","PHL",6,"619",1,1997,1,1,1,"F",
0.00,1.00,25825.00,107.00,5.00,600.00,2900.00,139.00,46.00,29.00,"Delta Air Lines Inc.","DL","RDU","RIC",6,"620",1,1997,1,1,1,"F",
0.00,1.00,25825.00,107.00,99.00,142.00,1075.00,481.00,109.00,92.00,"Delta Air Lines Inc.","DL","RIC","ATL",6,"620",1,1997,1,1,1,"F",
0.00,1.00,47000.00,180.00,68.00,1380.00,0.00,481.00,87.00,71.00,"Delta Air Lines Inc.","DL","RIC","ATL",6,"622",1,1997,1,1,1,"F",
0.00,1.00,23250.00,98.00,95.00,20.00,0.00,474.00,101.00,85.00,"US Airways Inc.","US","RIC","BOS",6,"603",1,1997,1,1,1,"F",
0.00,2.00,75276.00,288.00,198.00,287.00,837.00,256.00,125.00,97.00,"US Airways Inc.","US","RIC","CLT",6,"617",1,1997,1,1,1,"F",
0.00,1.00,25825.00,107.00,46.00,0.00,0.00,413.00,96.00,77.00,"Delta Air Lines Inc.","DL","RIC","CVG",6,"620",1,1997,1,1,1,"F",
0.00,1.00,23850.00,98.00,43.00,0.00,100.00,75.00,27.00,16.00,"US Airways Inc.","US","RIC","ORF",6,"603",1,1997,1,1,1,"F",
0.00,1.00,16564.00,68.00,52.00,8.00,306.00,198.00,49.00,40.00,"US Airways Inc.","US","RIC","PHL",6,"602",1,1997,1,1,1,"F",
0.00,1.00,36924.00,141.00,58.00,0.00,13.00,198.00,55.00,44.00,"US Airways Inc.","US","RIC","PHL",6,"655",1,1997,1,1,1,"F",
0.00,1.00,32824.00,128.00,34.00,0.00,400.00,198.00,50.00,38.00,"US Airways Inc.","US","RIC","PHL",6,"619",1,1997,1,1,1,"F",
0.00,1.00,30470.00,122.00,37.00,0.00,0.00,139.00,38.00,28.00,"Northwest Airlines Inc.","NW","RIC","RDU",6,"650",1,1997,1,1,1,"F",
0.00,1.00,5500.00,19.00,0.00,0.00,0.00,104.00,32.00,28.00,"Mesa Airlines Inc.","YV","RIW","COD",4,"405",1,1997,1,1,1,"F",
0.00,1.00,26040.00,108.00,42.00,269.00,300.00,804.00,141.00,106.00,"United Air Lines Inc.","UA","RNO","DEN",6,"616",1,1997,1,1,2,"F",
0.00,1.00,26040.00,108.00,35.00,121.00,1000.00,390.00,127.00,64.00,"United Air Lines Inc.","UA","RNO","LAX",6,"616",1,1997,1,1,1,"F",
0.00,1.00,102640.00,393.00,339.00,485.00,7860.00,192.00,63.00,51.00,"United Air Lines Inc.","UA","RNO","SFO",8,"816",1,1997,1,1,1,"F",
0.00,1.00,31800.00,128.00,56.00,408.00,1000.00,113.00,38.00,24.00,"Delta Air Lines Inc.","DL","RNO","SMF",6,"619",1,1997,1,1,1,"F",
0.00,1.00,26040.00,108.00,75.00,1500.00,300.00,113.00,41.00,26.00,"United Air Lines Inc.","UA","RNO","SMF",6,"616",1,1997,1,1,1,"F",
0.00,1.00,31800.00,126.00,44.00,0.00,0.00,113.00,48.00,24.00,"United Air Lines Inc.","UA","RNO","SMF",6,"619",1,1997,1,1,1,"F",
0.00,1.00,35630.00,140.00,52.00,400.00,0.00,113.00,65.00,24.00,"Alaska Airlines Inc.","AS","RNO","SMF",6,"655",1,1997,1,1,1,"F",
0.00,1.00,6163.00,30.00,7.00,0.00,0.00,43.00,30.00,16.00,"ExpressJet Airlines LLC","EV","ROA","LYH",4,"461",1,1997,1,1,1,"F",
0.00,1.00,37638.00,144.00,21.00,0.00,0.00,219.00,57.00,41.00,"US Airways Inc.","US","ROA","PIT",6,"617",1,1997,1,1,1,"F",
0.00,1.00,36300.00,149.00,0.00,0.00,0.00,198.00,68.00,43.00,"Delta Air Lines Inc.","DL","ROC","ALB",7,"715",1,1997,1,1,1,"F",
0.00,1.00,27780.00,110.00,24.00,42.00,10.00,55.00,20.00,15.00,"US Airways Inc.","US","ROC","BUF",6,"620",1,1997,1,1,1,"F",
0.00,2.00,15000.00,60.00,38.00,0.00,0.00,55.00,55.00,27.00,"ExpressJet Airlines Inc.","RU","ROC","BUF",4,"461",1,1997,1,1,1,"F",
0.00,1.00,18317.00,100.00,79.00,0.00,0.00,246.00,105.00,56.00,"Continental Air Lines Inc.","CO","ROC","EWR",6,"621",1,1997,1,1,1,"F",
0.00,1.00,23850.00,98.00,4.00,30.00,0.00,437.00,102.00,86.00,"US Airways Inc.","US","ROC","ORF",6,"603",1,1997,1,1,1,"F",
0.00,1.00,23250.00,98.00,6.00,0.00,0.00,503.00,112.00,102.00,"US Airways Inc.","US","ROC","RDU",6,"603",1,1997,1,1,2,"F",
0.00,1.00,49585.00,0.00,0.00,47211.00,0.00,813.00,111.00,97.00,"Ryan International Airlines","RYQ","ROR","GUM",7,"715",2,1997,1,1,2,"P",
0.00,1.00,49696.00,0.00,0.00,41943.00,0.00,926.00,120.00,109.00,"Ryan International Airlines","RYQ","ROR","SPN",7,"715",2,1997,1,1,2,"P",
0.00,1.00,45000.00,0.00,0.00,41456.00,0.00,926.00,132.00,125.00,"Kitty Hawk Aircargo","KR","ROR","SPN",7,"715",2,1997,1,1,2,"P",
0.00,1.00,25825.00,107.00,74.00,0.00,0.00,515.00,92.00,77.00,"Delta Air Lines Inc.","DL","RSW","ATL",6,"620",1,1997,1,1,2,"F",
0.00,1.00,34675.00,139.00,135.00,0.00,0.00,1249.00,180.00,162.00,"Delta Air Lines Inc.","DL","RSW","BOS",7,"715",1,1997,1,1,3,"F",
0.00,1.00,38440.00,150.00,121.00,0.00,91.00,930.00,132.00,120.00,"America West Airlines Inc.","HP","RSW","CMH",6,"694",1,1997,1,1,2,"F",
0.00,1.00,23706.00,128.00,60.00,40.00,1210.00,946.00,282.00,270.00,"Continental Air Lines Inc.","CO","RSW","IND",6,"619",1,1997,1,1,2,"F",
0.00,1.00,36924.00,143.00,130.00,0.00,0.00,133.00,53.00,34.00,"US Airways Inc.","US","RSW","MCO",6,"655",1,1997,1,1,1,"F",
0.00,1.00,26040.00,108.00,96.00,0.00,1825.00,1120.00,178.00,161.00,"United Air Lines Inc.","UA","RSW","ORD",6,"616",1,1997,1,1,3,"F",
0.00,2.00,50400.00,196.00,195.00,0.00,0.00,979.00,314.00,275.00,"Trans World Airways LLC","TW","RSW","STL",6,"640",1,1997,1,1,2,"F",
0.00,1.00,33890.00,144.00,112.00,0.00,0.00,979.00,175.00,140.00,"Trans World Airways LLC","TW","RSW","STL",6,"655",1,1997,1,1,2,"F",
0.00,1.00,50000.00,119.00,64.00,0.00,0.00,816.00,31.00,21.00,"Frontier Airlines Inc.","F9","SAN","COS",6,"620",1,1997,1,1,2,"F",
0.00,1.00,36300.00,149.00,44.00,842.00,3257.00,109.00,47.00,27.00,"Delta Air Lines Inc.","DL","SAN","LAX",7,"715",1,1997,1,1,1,"F",
0.00,1.00,26040.00,108.00,49.00,958.00,1199.00,1723.00,237.00,218.00,"United Air Lines Inc.","UA","SAN","ORD",6,"616",1,1997,1,1,4,"F",
0.00,1.00,32824.00,128.00,127.00,89.00,0.00,304.00,63.00,47.00,"US Airways Inc.","US","SAN","PHX",6,"619",1,1997,1,1,1,"F",
0.00,1.00,34300.00,142.00,25.00,1773.00,655.00,70.00,31.00,21.00,"Delta Air Lines Inc.","DL","SAT","AUS",6,"655",1,1997,1,1,1,"F",
0.00,1.00,37638.00,146.00,90.00,0.00,1317.00,1096.00,141.00,126.00,"US Airways Inc.","US","SAT","CLT",6,"617",1,1997,1,1,3,"F",
0.00,5.00,130200.00,540.00,402.00,2430.00,3797.00,794.00,631.00,555.00,"United Air Lines Inc.","UA","SAT","DEN",6,"616",1,1997,1,1,2,"F",
0.00,1.00,37610.00,149.00,0.00,0.00,0.00,496.00,79.00,69.00,"Delta Air Lines Inc.","DL","SAT","ELP",7,"715",1,1997,1,1,1,"F",
0.00,1.00,37090.00,150.00,96.00,5.00,377.00,874.00,140.00,126.00,"Delta Air Lines Inc.","DL","SAT","GJT",6,"656",1,1997,1,1,2,"F",
0.00,1.00,34165.00,149.00,0.00,0.00,0.00,191.00,45.00,32.00,"Continental Air Lines Inc.","CO","SAT","IAH",7,"715",1,1997,1,1,1,"L",
0.00,1.00,36300.00,149.00,1.00,300.00,194.00,625.00,89.00,78.00,"Delta Air Lines Inc.","DL","SAT","MEM",7,"715",1,1997,1,1,2,"F",
0.00,4.00,127200.00,504.00,252.00,1992.00,7788.00,1041.00,596.00,550.00,"United Air Lines Inc.","UA","SAT","ORD",6,"619",1,1997,1,1,3,"F",
0.00,1.00,25825.00,107.00,62.00,276.00,0.00,215.00,60.00,44.00,"Delta Air Lines Inc.","DL","SAV","ATL",6,"620",1,1997,1,1,1,"F",
0.00,1.00,63040.00,204.00,155.00,0.00,0.00,215.00,86.00,69.00,"Delta Air Lines Inc.","DL","SAV","ATL",6,"625",1,1997,1,1,1,"F",
0.00,1.00,36924.00,141.00,68.00,0.00,0.00,328.00,72.00,58.00,"US Airways Inc.","US","SBN","PIT",6,"655",1,1997,1,1,1,"F",
0.00,1.00,28550.00,110.00,74.00,0.00,2257.00,328.00,64.00,50.00,"US Airways Inc.","US","SBN","PIT",6,"620",1,1997,1,1,1,"F",
0.00,28.00,806730.00,1398.00,432.00,71052.00,6020.00,627.00,2720.00,2446.00,"Alaska Airlines Inc.","AS","SCC","ANC",6,"621",3,1997,1,1,2,"F",
0.00,1.00,36924.00,143.00,67.00,0.00,0.00,151.00,47.00,32.00,"US Airways Inc.","US","SDF","BNA",6,"655",1,1997,1,1,1,"F",
0.00,1.00,7500.00,30.00,21.00,0.00,0.00,297.00,140.00,105.00,"ExpressJet Airlines Inc.","RU","SDF","CAK",4,"461",1,1997,1,1,1,"F",
0.00,1.00,36720.00,146.00,77.00,0.00,3460.00,304.00,84.00,58.00,"Trans World Airways LLC","TW","SDF","CLE",7,"715",1,1997,1,1,1,"F",
