"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
1.00,1.00,31800.00,126.00,116.00,351.00,500.00,1671.00,253.00,237.00,"United Air Lines Inc.","UA","ORD","RNO",6,"619",1,1997,3,8,4,"F",
1.00,1.00,36400.00,150.00,107.00,0.00,240.00,1120.00,171.00,153.00,"American Airlines Inc.","AA","ORD","RSW",7,"715",1,1997,3,8,3,"F",
1.00,1.00,36560.00,147.00,51.00,0.00,0.00,1120.00,148.00,134.00,"United Air Lines Inc.","UA","ORD","RSW",7,"715",1,1997,3,8,3,"F",
1.00,3.00,78120.00,324.00,259.00,486.00,5100.00,1041.00,472.00,405.00,"United Air Lines Inc.","UA","ORD","SAT",6,"616",1,1997,3,8,3,"F",
1.00,1.00,22700.00,97.00,76.00,0.00,24.00,286.00,120.00,97.00,"American Airlines Inc.","AA","ORD","SDF",6,"603",1,1997,3,8,1,"F",
1.00,7.00,718480.00,2808.00,2099.00,39616.00,16557.00,1846.00,1709.00,1557.00,"United Air Lines Inc.","UA","ORD","SFO",8,"816",1,1997,3,8,4,"F",
1.00,1.00,51300.00,188.00,163.00,294.00,2000.00,1829.00,250.00,224.00,"American Airlines Inc.","AA","ORD","SJC",6,"622",1,1997,3,8,4,"F",
1.00,1.00,34900.00,150.00,149.00,675.00,297.00,258.00,80.00,60.00,"American Airlines Inc.","AA","ORD","STL",7,"715",1,1997,3,8,1,"F",
1.00,1.00,63300.00,165.00,57.00,0.00,4390.00,1012.00,145.00,121.00,"American Airlines Inc.","AA","ORD","TPA",6,"625",1,1997,3,8,3,"F",
1.00,1.00,26740.00,109.00,103.00,0.00,5.00,585.00,112.00,81.00,"United Air Lines Inc.","UA","ORD","TUL",6,"620",1,1997,3,8,2,"F",
1.00,1.00,31800.00,126.00,58.00,0.00,100.00,475.00,145.00,128.00,"United Air Lines Inc.","UA","ORD","TYS",6,"619",1,1997,3,8,1,"F",
1.00,3.00,84110.00,330.00,285.00,35.00,2622.00,289.00,178.00,146.00,"US Airways Inc.","US","ORF","CLT",6,"620",1,1997,3,8,1,"F",
1.00,1.00,38400.00,139.00,137.00,0.00,500.00,142.00,88.00,35.00,"American Airlines Inc.","AA","ORF","DCA",6,"655",1,1997,3,8,1,"F",
1.00,1.00,27270.00,112.00,103.00,35.00,169.00,529.00,105.00,85.00,"Northwest Airlines Inc.","NW","ORF","DTW",6,"645",1,1997,3,8,2,"F",
1.00,1.00,38000.00,173.00,99.00,0.00,0.00,781.00,122.00,104.00,"Carnival Air Lines Inc.","KW","ORF","FLL",7,"715",1,1997,3,8,2,"F",
1.00,1.00,26940.00,110.00,110.00,0.00,0.00,581.00,131.00,87.00,"Northwest Airlines Inc.","NW","ORF","IND",6,"645",1,1997,3,8,2,"F",
1.00,1.00,36560.00,147.00,63.00,0.00,0.00,581.00,153.00,139.00,"United Air Lines Inc.","UA","ORF","IND",7,"715",1,1997,3,8,2,"F",
1.00,1.00,27780.00,110.00,97.00,0.00,0.00,330.00,74.00,63.00,"US Airways Inc.","US","ORF","PIT",6,"620",1,1997,3,8,1,"F",
1.00,2.00,73848.00,283.00,184.00,0.00,0.00,330.00,154.00,126.00,"US Airways Inc.","US","ORF","PIT",6,"655",1,1997,3,8,1,"F",
1.00,1.00,25450.00,100.00,16.00,0.00,1325.00,330.00,221.00,172.00,"Northwest Airlines Inc.","NW","ORF","PIT",6,"640",1,1997,3,8,1,"F",
1.00,1.00,19030.00,71.00,44.00,669.00,779.00,784.00,150.00,134.00,"Trans World Airways LLC","TW","ORF","STL",6,"630",1,1997,3,8,2,"F",
1.00,1.00,31800.00,126.00,110.00,0.00,0.00,784.00,200.00,172.00,"United Air Lines Inc.","UA","ORF","STL",6,"619",1,1997,3,8,2,"F",
1.00,1.00,9944.00,48.00,33.00,0.00,0.00,154.00,55.00,39.00,"Trans States Airlines","9N","PAH","MEM",4,"441",1,1997,3,8,1,"F",
1.00,1.00,27780.00,110.00,109.00,0.00,1433.00,857.00,136.00,122.00,"US Airways Inc.","US","PBI","DCA",6,"620",1,1997,3,8,2,"F",
1.00,1.00,30965.00,125.00,86.00,0.00,0.00,1087.00,169.00,142.00,"Northwest Airlines Inc.","NW","PBI","DTW",6,"650",1,1997,3,8,3,"F",
1.00,1.00,22438.00,103.00,92.00,0.00,47.00,956.00,153.00,129.00,"Continental Air Lines Inc.","CO","PBI","IAH",6,"640",1,1997,3,8,2,"F",
1.00,1.00,50100.00,188.00,107.00,126.00,49.00,62.00,47.00,19.00,"American Airlines Inc.","AA","PBI","MIA",6,"622",1,1997,3,8,1,"F",
1.00,1.00,32600.00,146.00,42.00,143.00,522.00,159.00,48.00,33.00,"Trans World Airways LLC","TW","PBI","SRQ",7,"715",1,1997,3,8,1,"F",
1.00,1.00,38090.00,142.00,28.00,0.00,701.00,1023.00,151.00,139.00,"Trans World Airways LLC","TW","PBI","STL",6,"655",1,1997,3,8,3,"F",
1.00,1.00,33115.00,122.00,111.00,17.00,1882.00,344.00,69.00,52.00,"Southwest Airlines Co.","WN","PDX","BOI",6,"616",1,1997,3,8,1,"F",
1.00,1.00,33115.00,122.00,89.00,318.00,863.00,344.00,65.00,50.00,"Southwest Airlines Co.","WN","PDX","BOI",6,"620",1,1997,3,8,1,"F",
1.00,1.00,37200.00,139.00,137.00,0.00,1000.00,1471.00,246.00,221.00,"American Airlines Inc.","AA","PDX","DSM",6,"655",1,1997,3,8,3,"F",
1.00,1.00,7355.00,31.00,22.00,2.00,0.00,106.00,38.00,30.00,"Horizon Air","QX","PDX","EUG",4,"449",1,1997,3,8,1,"F",
1.00,1.00,33115.00,122.00,119.00,266.00,525.00,762.00,134.00,115.00,"Southwest Airlines Co.","WN","PDX","LAS",6,"616",1,1997,3,8,2,"F",
1.00,1.00,17900.00,62.00,32.00,110.00,0.00,222.00,54.00,44.00,"Horizon Air","QX","PDX","MFR",6,"602",1,1997,3,8,1,"F",
1.00,1.00,8600.00,37.00,37.00,152.00,1.00,418.00,128.00,101.00,"Horizon Air","QX","PDX","MSO",4,"483",1,1997,3,8,1,"F",
1.00,1.00,88840.00,287.00,250.00,16396.00,2804.00,1426.00,225.00,189.00,"United Air Lines Inc.","UA","PDX","MSP",7,"730",1,1997,3,8,3,"F",
1.00,1.00,8600.00,37.00,37.00,0.00,0.00,275.00,65.00,51.00,"Horizon Air","QX","PDX","PUW",4,"483",1,1997,3,8,1,"F",
1.00,1.00,62400.00,192.00,50.00,0.00,3254.00,129.00,59.00,29.00,"Trans World Airways LLC","TW","PDX","SEA",6,"625",1,1997,3,8,1,"F",
1.00,1.00,38800.00,139.00,104.00,300.00,0.00,129.00,97.00,31.00,"American Airlines Inc.","AA","PDX","SEA",6,"655",1,1997,3,8,1,"F",
1.00,1.00,33115.00,122.00,97.00,1323.00,317.00,630.00,100.00,88.00,"Southwest Airlines Co.","WN","PDX","SLC",6,"616",1,1997,3,8,2,"F",
1.00,1.00,33115.00,122.00,109.00,199.00,1544.00,630.00,102.00,88.00,"Southwest Airlines Co.","WN","PDX","SLC",6,"620",1,1997,3,8,2,"F",
1.00,1.00,33115.00,122.00,118.00,67.00,87.00,479.00,85.00,71.00,"Southwest Airlines Co.","WN","PDX","SMF",6,"620",1,1997,3,8,1,"F",
1.00,1.00,37638.00,146.00,71.00,0.00,150.00,212.00,60.00,41.00,"US Airways Inc.","US","PHL","ALB",6,"617",1,1997,3,8,1,"F",
1.00,1.00,31824.00,126.00,57.00,0.00,0.00,105.00,49.00,26.00,"US Airways Inc.","US","PHL","AVP",6,"619",1,1997,3,8,1,"F",
1.00,1.00,23250.00,97.00,46.00,0.00,0.00,675.00,122.00,98.00,"US Airways Inc.","US","PHL","BNA",6,"603",1,1997,3,8,2,"F",
1.00,1.00,27780.00,110.00,53.00,0.00,400.00,675.00,116.00,98.00,"US Airways Inc.","US","PHL","BNA",6,"620",1,1997,3,8,2,"F",
1.00,1.00,32824.00,126.00,92.00,0.00,0.00,336.00,69.00,53.00,"US Airways Inc.","US","PHL","BTV",6,"619",1,1997,3,8,1,"F",
1.00,1.00,23850.00,97.00,28.00,0.00,400.00,279.00,59.00,48.00,"US Airways Inc.","US","PHL","BUF",6,"603",1,1997,3,8,1,"F",
1.00,1.00,37638.00,144.00,85.00,322.00,275.00,279.00,66.00,48.00,"US Airways Inc.","US","PHL","BUF",6,"617",1,1997,3,8,1,"F",
1.00,1.00,28550.00,110.00,89.00,0.00,10.00,90.00,33.00,21.00,"US Airways Inc.","US","PHL","BWI",6,"620",1,1997,3,8,1,"F",
1.00,1.00,23850.00,97.00,19.00,740.00,0.00,363.00,71.00,62.00,"US Airways Inc.","US","PHL","CLE",6,"603",1,1997,3,8,1,"F",
1.00,1.00,27780.00,110.00,40.00,100.00,185.00,405.00,88.00,62.00,"US Airways Inc.","US","PHL","CMH",6,"620",1,1997,3,8,1,"F",
1.00,1.00,36924.00,142.00,30.00,0.00,425.00,1302.00,186.00,167.00,"US Airways Inc.","US","PHL","DFW",6,"655",1,1997,3,8,3,"F",
1.00,1.00,27270.00,112.00,78.00,0.00,717.00,453.00,98.00,81.00,"Northwest Airlines Inc.","NW","PHL","DTW",6,"645",1,1997,3,8,1,"F",
1.00,1.00,15900.00,60.00,47.00,0.00,0.00,573.00,102.00,87.00,"Midwest Airline, Inc.","YX","PHL","GRR",6,"630",1,1997,3,8,2,"F",
1.00,1.00,37638.00,144.00,65.00,0.00,1165.00,365.00,71.00,54.00,"US Airways Inc.","US","PHL","GSO",6,"617",1,1997,3,8,1,"F",
1.00,1.00,30207.00,149.00,95.00,4642.00,2398.00,1324.00,173.00,161.00,"Continental Air Lines Inc.","CO","PHL","IAH",7,"715",1,1997,3,8,3,"F",
1.00,1.00,37638.00,146.00,70.00,78.00,400.00,587.00,109.00,83.00,"US Airways Inc.","US","PHL","IND",6,"617",1,1997,3,8,2,"F",
1.00,1.00,35700.00,150.00,49.00,1412.00,436.00,587.00,323.00,156.00,"American Airlines Inc.","AA","PHL","IND",7,"715",1,1997,3,8,2,"F",
1.00,1.00,36560.00,147.00,88.00,0.00,4271.00,587.00,186.00,112.00,"United Air Lines Inc.","UA","PHL","IND",7,"715",1,1997,3,8,2,"F",
1.00,1.00,34600.00,173.00,113.00,0.00,0.00,94.00,60.00,32.00,"ATA Airlines d/b/a ATA","TZ","PHL","JFK",7,"715",1,1997,3,8,1,"F",
1.00,1.00,36924.00,141.00,135.00,255.00,1005.00,1039.00,168.00,147.00,"US Airways Inc.","US","PHL","MCI",6,"655",1,1997,3,8,3,"F",
1.00,1.00,32824.00,126.00,31.00,0.00,110.00,290.00,68.00,55.00,"US Airways Inc.","US","PHL","MHT",6,"619",1,1997,3,8,1,"F",
1.00,1.00,38440.00,150.00,150.00,0.00,2224.00,980.00,155.00,131.00,"Northwest Airlines Inc.","NW","PHL","MSP",6,"694",1,1997,3,8,2,"F",
1.00,1.00,27780.00,110.00,99.00,54.00,0.00,951.00,155.00,136.00,"US Airways Inc.","US","PHL","PBI",6,"620",1,1997,3,8,2,"F",
1.00,1.00,28550.00,110.00,94.00,95.00,330.00,336.00,66.00,55.00,"US Airways Inc.","US","PHL","RDU",6,"620",1,1997,3,8,1,"F",
1.00,1.00,27780.00,110.00,105.00,0.00,0.00,992.00,155.00,145.00,"US Airways Inc.","US","PHL","RSW",6,"620",1,1997,3,8,2,"F",
1.00,1.00,36924.00,143.00,62.00,0.00,350.00,228.00,59.00,43.00,"US Airways Inc.","US","PHL","SYR",6,"655",1,1997,3,8,1,"F",
1.00,1.00,27395.00,113.00,108.00,0.00,1530.00,328.00,72.00,48.00,"America West Airlines Inc.","HP","PHX","ABQ",6,"620",1,1997,3,8,1,"F",
1.00,1.00,39200.00,139.00,119.00,282.00,0.00,868.00,165.00,138.00,"American Airlines Inc.","AA","PHX","AUS",6,"655",1,1997,3,8,2,"F",
1.00,1.00,34100.00,137.00,123.00,0.00,0.00,735.00,159.00,146.00,"Southwest Airlines Co.","WN","PHX","BOI",6,"619",1,1997,3,8,2,"F",
1.00,1.00,34100.00,137.00,61.00,0.00,0.00,1671.00,203.00,189.00,"Southwest Airlines Co.","WN","PHX","CMH",6,"619",1,1997,3,8,4,"F",
1.00,1.00,51300.00,188.00,134.00,4824.00,0.00,868.00,142.00,118.00,"American Airlines Inc.","AA","PHX","DFW",6,"622",1,1997,3,8,2,"F",
1.00,1.00,24800.00,124.00,103.00,0.00,0.00,550.00,90.00,75.00,"XTRA Airways","XP","PHX","EKO",6,"621",1,1997,3,8,2,"F",
1.00,1.00,43600.00,218.00,178.00,0.00,0.00,256.00,195.00,178.00,"ATA Airlines d/b/a ATA","TZ","PHX","LAS",6,"622",1,1997,3,8,1,"F",
1.00,1.00,43600.00,218.00,216.00,0.00,0.00,370.00,132.00,77.00,"ATA Airlines d/b/a ATA","TZ","PHX","LAX",6,"622",1,1997,3,8,1,"F",
1.00,1.00,36560.00,147.00,136.00,0.00,0.00,1043.00,183.00,160.00,"United Air Lines Inc.","UA","PHX","MCI",7,"715",1,1997,3,8,3,"F",
1.00,1.00,37200.00,139.00,113.00,18.00,0.00,1043.00,178.00,155.00,"American Airlines Inc.","AA","PHX","MCI",6,"655",1,1997,3,8,3,"F",
1.00,1.00,33115.00,122.00,120.00,1828.00,0.00,1037.00,134.00,127.00,"Southwest Airlines Co.","WN","PHX","OMA",6,"620",1,1997,3,8,3,"F",
1.00,1.00,27395.00,113.00,93.00,319.00,1681.00,601.00,102.00,78.00,"America West Airlines Inc.","HP","PHX","RNO",6,"620",1,1997,3,8,2,"F",
1.00,1.00,33115.00,122.00,56.00,147.00,673.00,1506.00,188.00,170.00,"Southwest Airlines Co.","WN","PHX","SDF",6,"616",1,1997,3,8,4,"F",
1.00,1.00,33115.00,122.00,108.00,5039.00,190.00,1506.00,190.00,177.00,"Southwest Airlines Co.","WN","PHX","SDF",6,"620",1,1997,3,8,4,"F",
1.00,1.00,24800.00,124.00,58.00,0.00,0.00,110.00,46.00,35.00,"XTRA Airways","XP","PHX","TUS",6,"621",1,1997,3,8,1,"F",
1.00,1.00,14770.00,64.00,36.00,0.00,0.00,130.00,46.00,31.00,"Envoy Air","MQ","PIA","ORD",4,"442",1,1997,3,8,1,"F",
1.00,1.00,34900.00,150.00,116.00,0.00,0.00,130.00,39.00,29.00,"American Airlines Inc.","AA","PIA","ORD",7,"715",1,1997,3,8,1,"F",
1.00,1.00,22700.00,97.00,27.00,0.00,0.00,130.00,85.00,29.00,"American Airlines Inc.","AA","PIA","ORD",6,"603",1,1997,3,8,1,"F",
1.00,1.00,3976.00,19.00,15.00,0.00,0.00,137.00,49.00,38.00,"Trans States Airlines","9N","PIA","STL",4,"469",1,1997,3,8,1,"F",
1.00,1.00,34600.00,173.00,113.00,0.00,0.00,928.00,195.00,174.00,"ATA Airlines d/b/a ATA","TZ","PIE","PHL",7,"715",1,1997,3,8,2,"F",
1.00,1.00,7845.00,34.00,18.00,0.00,0.00,158.00,65.00,55.00,"Mesaba Airlines","XJ","PIR","ATY",4,"456",1,1997,3,8,1,"F",
1.00,3.00,96472.00,380.00,188.00,4175.00,1080.00,253.00,185.00,123.00,"US Airways Inc.","US","PIT","ABE",6,"619",1,1997,3,8,1,"F",
1.00,3.00,84880.00,330.00,201.00,565.00,3059.00,406.00,266.00,194.00,"US Airways Inc.","US","PIT","BDL",6,"620",1,1997,3,8,1,"F",
1.00,1.00,16564.00,68.00,52.00,0.00,0.00,251.00,56.00,43.00,"US Airways Inc.","US","PIT","BGM",6,"602",1,1997,3,8,1,"F",
1.00,1.00,27780.00,110.00,59.00,346.00,0.00,454.00,75.00,63.00,"US Airways Inc.","US","PIT","BTV",6,"620",1,1997,3,8,1,"F",
1.00,1.00,23850.00,97.00,14.00,114.00,120.00,210.00,51.00,38.00,"US Airways Inc.","US","PIT","BWI",6,"603",1,1997,3,8,1,"F",
1.00,1.00,36924.00,143.00,93.00,0.00,220.00,210.00,56.00,39.00,"US Airways Inc.","US","PIT","BWI",6,"655",1,1997,3,8,1,"F",
1.00,1.00,37638.00,144.00,85.00,0.00,0.00,70.00,31.00,20.00,"US Airways Inc.","US","PIT","CAK",6,"617",1,1997,3,8,1,"F",
1.00,1.00,26740.00,109.00,76.00,0.00,705.00,215.00,191.00,113.00,"United Air Lines Inc.","UA","PIT","DAY",6,"620",1,1997,3,8,1,"F",
1.00,1.00,38400.00,139.00,133.00,9.00,540.00,205.00,96.00,47.00,"American Airlines Inc.","AA","PIT","DCA",6,"655",1,1997,3,8,1,"F",
1.00,1.00,36924.00,143.00,126.00,0.00,250.00,319.00,69.00,57.00,"US Airways Inc.","US","PIT","EWR",6,"655",1,1997,3,8,1,"F",
1.00,1.00,7500.00,30.00,11.00,0.00,0.00,319.00,85.00,71.00,"ExpressJet Airlines Inc.","RU","PIT","EWR",4,"461",1,1997,3,8,1,"F",
1.00,1.00,28550.00,110.00,110.00,0.00,180.00,994.00,161.00,144.00,"US Airways Inc.","US","PIT","FLL",6,"620",1,1997,3,8,2,"F",
1.00,1.00,28550.00,110.00,33.00,0.00,870.00,319.00,64.00,51.00,"US Airways Inc.","US","PIT","GRR",6,"620",1,1997,3,8,1,"F",
1.00,2.00,55560.00,220.00,69.00,1671.00,50.00,304.00,119.00,90.00,"US Airways Inc.","US","PIT","GSO",6,"620",1,1997,3,8,1,"F",
1.00,1.00,26500.00,101.00,29.00,19.00,370.00,183.00,60.00,39.00,"US Airways Inc.","US","PIT","IAD",6,"640",1,1997,3,8,1,"F",
1.00,1.00,27780.00,110.00,110.00,75.00,220.00,325.00,87.00,60.00,"US Airways Inc.","US","PIT","IND",6,"620",1,1997,3,8,1,"F",
1.00,3.00,98472.00,380.00,188.00,0.00,4810.00,325.00,215.00,156.00,"US Airways Inc.","US","PIT","IND",6,"619",1,1997,3,8,1,"F",
1.00,1.00,23850.00,97.00,30.00,0.00,1080.00,289.00,62.00,49.00,"US Airways Inc.","US","PIT","LEX",6,"603",1,1997,3,8,1,"F",
1.00,2.00,64648.00,254.00,237.00,0.00,630.00,834.00,246.00,217.00,"US Airways Inc.","US","PIT","MCO",6,"619",1,1997,3,8,2,"F",
1.00,1.00,36924.00,142.00,61.00,550.00,125.00,185.00,49.00,31.00,"US Airways Inc.","US","PIT","MDT",6,"655",1,1997,3,8,1,"F",
1.00,1.00,23850.00,97.00,66.00,0.00,1760.00,431.00,80.00,68.00,"US Airways Inc.","US","PIT","MKE",6,"603",1,1997,3,8,1,"F",
1.00,1.00,37638.00,146.00,86.00,196.00,50.00,431.00,80.00,69.00,"US Airways Inc.","US","PIT","MKE",6,"617",1,1997,3,8,1,"F",
1.00,1.00,31824.00,126.00,126.00,82.00,1530.00,431.00,91.00,74.00,"US Airways Inc.","US","PIT","MKE",6,"619",1,1997,3,8,1,"F",
1.00,2.00,73848.00,283.00,152.00,0.00,320.00,330.00,149.00,116.00,"US Airways Inc.","US","PIT","ORF",6,"655",1,1997,3,8,1,"F",
1.00,1.00,27780.00,110.00,102.00,0.00,310.00,330.00,70.00,57.00,"US Airways Inc.","US","PIT","ORF",6,"620",1,1997,3,8,1,"F",
1.00,1.00,37638.00,146.00,50.00,325.00,50.00,328.00,70.00,52.00,"US Airways Inc.","US","PIT","RDU",6,"617",1,1997,3,8,1,"F",
1.00,1.00,27780.00,110.00,74.00,1754.00,100.00,224.00,48.00,34.00,"US Airways Inc.","US","PIT","ROC",6,"620",1,1997,3,8,1,"F",
1.00,1.00,32824.00,126.00,39.00,173.00,1070.00,279.00,58.00,44.00,"US Airways Inc.","US","PIT","SYR",6,"619",1,1997,3,8,1,"F",
1.00,1.00,23850.00,98.00,50.00,0.00,1500.00,201.00,46.00,35.00,"US Airways Inc.","US","PIT","TOL",6,"603",1,1997,3,8,1,"F",
1.00,1.00,7845.00,34.00,15.00,0.00,0.00,112.00,50.00,40.00,"Mesaba Airlines","XJ","PLN","ESC",4,"456",1,1997,3,8,1,"F",
1.00,1.00,9250.00,37.00,30.00,0.00,0.00,145.00,160.00,143.00,"Mesaba Airlines","XJ","PLN","MBS",4,"483",1,1997,3,8,1,"F",
1.00,1.00,7845.00,34.00,0.00,0.00,0.00,226.00,70.00,55.00,"Mesaba Airlines","XJ","PLN","RHI",4,"456",1,1997,3,8,1,"F",
1.00,1.00,7845.00,34.00,3.00,0.00,0.00,69.00,45.00,31.00,"Mesaba Airlines","XJ","PLN","TVC",4,"456",1,1997,3,8,1,"F",
1.00,1.00,25055.00,95.00,87.00,0.00,1000.00,489.00,92.00,79.00,"Continental Air Lines Inc.","CO","PNS","IAH",6,"620",1,1997,3,8,1,"F",
1.00,1.00,31640.00,104.00,49.00,0.00,3581.00,328.00,61.00,51.00,"Continental Air Lines Inc.","CO","PNS","JAX",6,"616",1,1997,3,8,1,"F",
1.00,1.00,8600.00,37.00,14.00,0.00,652.00,94.00,37.00,29.00,"Horizon Air","QX","PSC","EAT",4,"483",1,1997,3,8,1,"F",
1.00,1.00,8600.00,37.00,7.00,28.00,18.00,66.00,24.00,19.00,"Horizon Air","QX","PSC","MWH",4,"483",1,1997,3,8,1,"F",
1.00,1.00,22700.00,97.00,96.00,0.00,0.00,108.00,98.00,71.00,"American Airlines Inc.","AA","PUB","DEN",6,"603",1,1997,3,8,1,"F",
1.00,1.00,20850.00,69.00,69.00,0.00,0.00,250.00,57.00,47.00,"Horizon Air","QX","PUW","SEA",6,"602",1,1997,3,8,1,"F",
1.00,1.00,26500.00,101.00,101.00,0.00,0.00,683.00,116.00,103.00,"US Airways Inc.","US","PVD","CLT",6,"640",1,1997,3,8,2,"F",
1.00,1.00,27270.00,112.00,107.00,0.00,0.00,614.00,105.00,85.00,"Northwest Airlines Inc.","NW","PVD","DTW",6,"645",1,1997,3,8,2,"F",
1.00,1.00,14500.00,64.00,26.00,0.00,0.00,160.00,65.00,51.00,"ExpressJet Airlines Inc.","RU","PVD","EWR",4,"442",1,1997,3,8,1,"F",
1.00,1.00,22700.00,97.00,91.00,96.00,174.00,846.00,217.00,198.00,"American Airlines Inc.","AA","PVD","MKE",6,"603",1,1997,3,8,2,"F",
1.00,1.00,33115.00,122.00,106.00,0.00,683.00,1137.00,190.00,178.00,"Southwest Airlines Co.","WN","PVD","TPA",6,"616",1,1997,3,8,3,"F",
1.00,1.00,31800.00,126.00,126.00,0.00,0.00,887.00,222.00,188.00,"United Air Lines Inc.","UA","PWM","MKE",6,"619",1,1997,3,8,2,"F",
1.00,1.00,24800.00,124.00,121.00,0.00,0.00,687.00,109.00,104.00,"XTRA Airways","XP","RAP","EKO",6,"621",1,1997,3,8,2,"F",
1.00,1.00,18870.00,78.00,78.00,0.00,0.00,490.00,85.00,74.00,"Northwest Airlines Inc.","NW","RAP","MSP",6,"630",1,1997,3,8,1,"F",
1.00,1.00,30470.00,122.00,103.00,113.00,2041.00,490.00,73.00,66.00,"Northwest Airlines Inc.","NW","RAP","MSP",6,"650",1,1997,3,8,1,"F",
1.00,1.00,24800.00,124.00,120.00,0.00,0.00,362.00,62.00,55.00,"XTRA Airways","XP","RDM","EKO",6,"621",1,1997,3,8,1,"F",
1.00,1.00,34900.00,150.00,119.00,0.00,2290.00,1052.00,196.00,149.00,"American Airlines Inc.","AA","RDU","DAL",7,"715",1,1997,3,8,3,"F",
1.00,1.00,22700.00,97.00,88.00,475.00,0.00,1062.00,194.00,149.00,"American Airlines Inc.","AA","RDU","DFW",6,"603",1,1997,3,8,3,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,501.00,0.00,0.00,"Northwest Airlines Inc.","NW","RDU","DTW",6,"630",1,1997,3,8,2,"F",
1.00,1.00,36400.00,150.00,66.00,0.00,0.00,416.00,89.00,73.00,"American Airlines Inc.","AA","RDU","EWR",7,"715",1,1997,3,8,1,"F",
1.00,1.00,50100.00,188.00,175.00,0.00,0.00,431.00,139.00,105.00,"American Airlines Inc.","AA","RDU","LGA",6,"622",1,1997,3,8,1,"F",
1.00,1.00,26040.00,108.00,77.00,646.00,0.00,667.00,640.00,156.00,"United Air Lines Inc.","UA","RDU","STL",6,"616",1,1997,3,8,2,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,957.00,0.00,0.00,"American Airlines Inc.","AA","RDU","TUL",7,"715",1,1997,3,8,2,"F",
1.00,1.00,4500.00,19.00,4.00,0.00,0.00,240.00,117.00,101.00,"Mesaba Airlines","XJ","RFD","DSM",4,"469",1,1997,3,8,1,"F",
1.00,1.00,7845.00,34.00,29.00,0.00,0.00,271.00,158.00,140.00,"Mesaba Airlines","XJ","RFD","MBS",4,"456",1,1997,3,8,1,"F",
1.00,1.00,9250.00,37.00,12.00,0.00,0.00,278.00,80.00,70.00,"Mesaba Airlines","XJ","RFD","MSP",4,"483",1,1997,3,8,1,"F",
1.00,3.00,112914.00,438.00,89.00,739.00,1441.00,256.00,180.00,133.00,"US Airways Inc.","US","RIC","CLT",6,"617",1,1997,3,8,1,"F",
1.00,1.00,8076.00,30.00,13.00,0.00,0.00,94.00,155.00,143.00,"Trans States Airlines","9N","RIC","DCA",4,"471",1,1997,3,8,1,"F",
1.00,1.00,38400.00,139.00,131.00,0.00,746.00,94.00,68.00,28.00,"American Airlines Inc.","AA","RIC","DCA",6,"655",1,1997,3,8,1,"F",
1.00,1.00,28896.00,104.00,61.00,378.00,767.00,278.00,66.00,41.00,"Continental Air Lines Inc.","CO","RIC","EWR",6,"616",1,1997,3,8,1,"F",
1.00,1.00,35700.00,150.00,147.00,0.00,0.00,99.00,45.00,26.00,"American Airlines Inc.","AA","RIC","IAD",7,"715",1,1997,3,8,1,"F",
1.00,1.00,26740.00,109.00,91.00,0.00,876.00,508.00,581.00,122.00,"United Air Lines Inc.","UA","RIC","IND",6,"620",1,1997,3,8,2,"F",
1.00,1.00,18870.00,78.00,26.00,52.00,1781.00,259.00,141.00,120.00,"Northwest Airlines Inc.","NW","RIC","PIT",6,"630",1,1997,3,8,1,"F",
1.00,1.00,53000.00,117.00,58.00,0.00,0.00,1973.00,284.00,264.00,"Reno Air Inc.","QQ","RNO","ANC",6,"654",1,1997,3,8,4,"F",
1.00,1.00,34100.00,137.00,121.00,0.00,0.00,374.00,108.00,100.00,"Southwest Airlines Co.","WN","RNO","BUR",6,"619",1,1997,3,8,1,"F",
1.00,1.00,38090.00,142.00,116.00,0.00,145.00,804.00,124.00,107.00,"Trans World Airways LLC","TW","RNO","DEN",6,"655",1,1997,3,8,2,"F",
1.00,1.00,53000.00,140.00,132.00,1228.00,0.00,1903.00,238.00,217.00,"Reno Air Inc.","QQ","RNO","DTW",6,"655",1,1997,3,8,4,"F",
1.00,1.00,39825.00,149.00,116.00,0.00,0.00,1788.00,244.00,211.00,"Northwest Airlines Inc.","NW","RNO","GRR",7,"715",1,1997,3,8,4,"F",
1.00,1.00,27395.00,113.00,89.00,0.00,0.00,345.00,72.00,54.00,"America West Airlines Inc.","HP","RNO","LAS",6,"620",1,1997,3,8,1,"F",
1.00,1.00,37638.00,144.00,19.00,0.00,0.00,219.00,47.00,35.00,"US Airways Inc.","US","ROA","PIT",6,"617",1,1997,3,8,1,"F",
1.00,1.00,26740.00,109.00,60.00,0.00,951.00,398.00,122.00,106.00,"United Air Lines Inc.","UA","ROC","GRR",6,"620",1,1997,3,8,1,"F",
1.00,1.00,26740.00,109.00,104.00,0.00,975.00,257.00,113.00,98.00,"United Air Lines Inc.","UA","ROC","PHL",6,"620",1,1997,3,8,1,"F",
