"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,4.00,360800.00,0.00,0.00,164109.00,0.00,1090.00,0.00,0.00,"Fast Air Carrier Ltd.","UD","MIA","JFK",8,"860",2,1997,4,12,3,"G",
0.00,4.00,352000.00,0.00,0.00,48699.00,0.00,1090.00,0.00,0.00,"Lan-Chile Airlines","LA","MIA","JFK",8,"860",2,1997,4,12,3,"G",
0.00,14.00,1232000.00,3066.00,1310.00,772090.00,0.00,1090.00,0.00,0.00,"Lan-Chile Airlines","LA","MIA","JFK",6,"626",1,1997,4,12,3,"F",
0.00,4.00,1041216.00,0.00,0.00,764280.00,0.00,1090.00,0.00,0.00,"China Airlines Ltd.","CI","MIA","JFK",8,"820",2,1997,4,12,3,"G",
0.00,1.00,99660.00,347.00,343.00,0.00,0.00,3664.00,0.00,0.00,"Premiair","SIQ","MIA","KEF",7,"732",1,1997,4,12,8,"L",
0.00,30.00,1054359.00,4500.00,3926.00,268374.00,0.00,586.00,0.00,0.00,"Air Jamaica Limited","JM","MIA","KIN",6,"694",1,1997,4,12,2,"F",
0.00,61.00,2638299.00,13298.00,9827.00,670934.00,0.00,586.00,0.00,0.00,"Air Jamaica Limited","JM","MIA","KIN",6,"692",1,1997,4,12,2,"F",
0.00,2.00,54630.00,294.00,225.00,9585.00,0.00,586.00,0.00,0.00,"Air Jamaica Limited","JM","MIA","KIN",6,"655",1,1997,4,12,2,"F",
0.00,17.00,916076.00,0.00,0.00,799841.00,0.00,586.00,0.00,0.00,"Jamaica Air Freighters","JAQ","MIA","KIN",7,"715",2,1997,4,12,2,"P",
0.00,2.00,196327.00,0.00,0.00,121953.00,0.00,586.00,222.00,164.00,"Kitty Hawk International","CDQ","MIA","KIN",8,"854",2,1997,4,12,2,"P",
0.00,17.00,1598796.00,0.00,0.00,1074097.00,0.00,586.00,2025.00,1395.00,"Kitty Hawk International","CDQ","MIA","KIN",8,"850",2,1997,4,12,2,"P",
0.00,1.00,112922.00,0.00,0.00,77773.00,0.00,586.00,112.00,80.00,"Kitty Hawk International","CDQ","MIA","KIN",8,"852",2,1997,4,12,2,"P",
0.00,17.00,930699.00,0.00,0.00,897075.00,0.00,586.00,1938.00,1340.00,"Capital Cargo International","CCQ","MIA","KIN",7,"710",2,1997,4,12,2,"P",
0.00,2.00,75596.00,250.00,186.00,0.00,0.00,811.00,0.00,0.00,"Taca International Airlines","TA","MIA","LCE",6,"620",1,1997,4,12,2,"F",
0.00,21.00,2518679.00,7836.00,5801.00,737055.00,0.00,4440.00,0.00,0.00,"British Airways Plc","BA","MIA","LGW",8,"817",1,1997,4,12,9,"F",
0.00,10.00,1242274.00,4082.00,2247.00,196291.00,0.00,4440.00,0.00,0.00,"British Airways Plc","BA","MIA","LGW",8,"819",1,1997,4,12,9,"F",
0.00,31.00,4364800.00,11598.00,7995.00,787068.00,0.00,4425.00,0.00,0.00,"Virgin Atlantic Airways","VS","MIA","LHR",8,"817",1,1997,4,12,9,"F",
0.00,5.00,596497.00,1880.00,1038.00,98474.00,0.00,4425.00,0.00,0.00,"British Airways Plc","BA","MIA","LHR",8,"818",3,1997,4,12,9,"F",
0.00,23.00,2828863.00,9383.00,7055.00,725793.00,0.00,4425.00,0.00,0.00,"British Airways Plc","BA","MIA","LHR",8,"819",1,1997,4,12,9,"F",
0.00,3.00,357898.00,1128.00,719.00,54787.00,0.00,4425.00,0.00,0.00,"British Airways Plc","BA","MIA","LHR",8,"817",1,1997,4,12,9,"F",
0.00,16.00,697600.00,3488.00,1756.00,0.00,0.00,2608.00,5264.00,4869.00,"ATA Airlines d/b/a ATA","TZ","MIA","LIM",6,"622",1,1997,4,12,6,"L",
0.00,1.00,49000.00,0.00,0.00,0.00,0.00,2608.00,335.00,306.00,"United Air Lines Inc.","UA","MIA","LIM",6,"622",1,1997,4,12,6,"G",
0.00,4.00,1004800.00,0.00,0.00,808292.00,0.00,2608.00,1305.00,1174.00,"Florida West Airlines Inc.","PRQ","MIA","LIM",8,"817",2,1997,4,12,6,"G",
0.00,2.00,190000.00,0.00,0.00,95101.00,0.00,2608.00,665.00,618.00,"Express.Net Airlines","TCQ","MIA","LIM",8,"850",2,1997,4,12,6,"P",
0.00,8.00,1300640.00,0.00,0.00,1125357.00,0.00,2608.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","MIA","LIM",7,"735",2,1997,4,12,6,"P",
0.00,18.00,1584000.00,0.00,0.00,1510986.00,0.00,2608.00,0.00,0.00,"Lan-Chile Airlines","LA","MIA","LIM",8,"860",2,1997,4,12,6,"G",
0.00,26.00,5720000.00,0.00,0.00,2426587.00,0.00,2608.00,0.00,0.00,"Lan-Chile Airlines","LA","MIA","LIM",8,"818",2,1997,4,12,6,"G",
0.00,2.00,204000.00,0.00,0.00,85401.00,0.00,2608.00,672.00,624.00,"Express.Net Airlines","TCQ","MIA","LIM",8,"854",2,1997,4,12,6,"P",
0.00,2.00,502400.00,0.00,0.00,434420.00,0.00,2608.00,685.00,603.00,"Florida West Airlines Inc.","PRQ","MIA","LIM",8,"817",2,1997,4,12,6,"P",
0.00,3.00,254400.00,0.00,0.00,228843.00,0.00,2608.00,1011.00,924.00,"Florida West Airlines Inc.","PRQ","MIA","LIM",8,"851",2,1997,4,12,6,"G",
0.00,46.00,2791800.00,9251.00,6007.00,20284.00,0.00,2608.00,0.00,0.00,"Aero Peru","PL","MIA","LIM",6,"622",1,1997,4,12,6,"F",
0.00,1.00,39160.00,162.00,124.00,0.00,0.00,1101.00,0.00,0.00,"Lacsa","LR","MIA","LIR",6,"694",1,1997,4,12,3,"F",
0.00,31.00,3757820.00,12896.00,9849.00,797212.00,0.00,4424.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MIA","MAD",8,"817",1,1997,4,12,9,"F",
0.00,9.00,613800.00,2142.00,1400.00,39534.00,0.00,4424.00,0.00,0.00,"Air Europa","UX","MIA","MAD",6,"625",1,1997,4,12,9,"F",
0.00,5.00,429000.00,0.00,0.00,226721.00,0.00,4424.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MIA","MAD",8,"854",2,1997,4,12,9,"G",
0.00,2.00,154000.00,0.00,0.00,125382.00,0.00,4424.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MIA","MAD",8,"860",2,1997,4,12,9,"G",
0.00,11.00,625368.00,2299.00,1652.00,12254.00,0.00,2401.00,0.00,0.00,"Lloyd Aereo Boliviano S. A.","LB","MIA","MAO",6,"690",1,1997,4,12,5,"F",
0.00,7.00,444613.00,1290.00,625.00,41989.00,0.00,2401.00,0.00,0.00,"Varig S. A.","RG","MIA","MAO",6,"625",1,1997,4,12,5,"F",
0.00,1.00,112922.00,0.00,0.00,79644.00,0.00,2401.00,340.00,284.00,"Kitty Hawk International","CDQ","MIA","MAO",8,"852",2,1997,4,12,5,"P",
0.00,1.00,94770.00,0.00,0.00,4432.00,0.00,2401.00,353.00,314.00,"Kitty Hawk International","CDQ","MIA","MAO",8,"854",2,1997,4,12,5,"P",
0.00,1.00,218245.00,0.00,0.00,194570.00,0.00,2401.00,302.00,261.00,"Kitty Hawk International","CDQ","MIA","MAO",8,"816",2,1997,4,12,5,"P",
0.00,1.00,94082.00,0.00,0.00,72007.00,0.00,2401.00,312.00,281.00,"Kitty Hawk International","CDQ","MIA","MAO",8,"850",2,1997,4,12,5,"P",
0.00,1.00,125500.00,0.00,0.00,87904.00,0.00,2401.00,316.00,276.00,"Kitty Hawk International","CDQ","MIA","MAO",7,"760",2,1997,4,12,5,"P",
0.00,2.00,169600.00,0.00,0.00,116819.00,0.00,2401.00,610.00,573.00,"Florida West Airlines Inc.","PRQ","MIA","MAO",8,"851",2,1997,4,12,5,"P",
0.00,3.00,753000.00,0.00,0.00,568252.00,0.00,2401.00,888.00,792.00,"Southern Air Transport Inc.","SAQ","MIA","MAO",8,"817",2,1997,4,12,5,"P",
0.00,7.00,630000.00,0.00,0.00,546063.00,0.00,1188.00,1201.00,1044.00,"Fine Airlines Inc.","FNQ","MIA","MAR",8,"850",2,1997,4,12,3,"P",
0.00,62.00,1824623.00,9114.00,6789.00,18724.00,0.00,1188.00,0.00,0.00,"Aerovias Venezolanas-Avensa","VE","MIA","MAR",7,"715",1,1997,4,12,3,"F",
0.00,1.00,50000.00,174.00,0.00,0.00,0.00,524.00,154.00,72.00,"TransMeridian Airlines","T9","MIA","MBJ",6,"694",1,1997,4,12,2,"L",
0.00,4.00,156000.00,692.00,385.00,0.00,0.00,524.00,361.00,283.00,"Miami Air International","MMQ","MIA","MBJ",7,"715",1,1997,4,12,2,"L",
0.00,8.00,750956.00,0.00,0.00,502599.00,0.00,524.00,913.00,597.00,"Kitty Hawk International","CDQ","MIA","MBJ",8,"850",2,1997,4,12,2,"P",
0.00,5.00,154229.00,735.00,594.00,35310.00,0.00,524.00,0.00,0.00,"Air Jamaica Limited","JM","MIA","MBJ",6,"655",1,1997,4,12,2,"F",
0.00,2.00,225380.00,0.00,0.00,159191.00,0.00,524.00,238.00,155.00,"Kitty Hawk International","CDQ","MIA","MBJ",8,"852",2,1997,4,12,2,"P",
0.00,9.00,246688.00,1962.00,1081.00,30272.00,0.00,524.00,0.00,0.00,"Air Jamaica Limited","JM","MIA","MBJ",6,"692",1,1997,4,12,2,"F",
0.00,72.00,2139553.00,10800.00,8494.00,439054.00,0.00,524.00,0.00,0.00,"Air Jamaica Limited","JM","MIA","MBJ",6,"694",1,1997,4,12,2,"F",
0.00,2.00,176000.00,438.00,37.00,0.00,0.00,193.00,0.00,0.00,"Lan-Chile Airlines","LA","MIA","MCO",6,"626",1,1997,4,12,1,"F",
0.00,14.00,559999.00,2520.00,37.00,0.00,0.00,193.00,0.00,0.00,"Transbrasil S.A.","TR","MIA","MCO",6,"625",1,1997,4,12,1,"F",
0.00,5.00,342056.00,906.00,337.00,0.00,0.00,193.00,0.00,0.00,"Varig S. A.","RG","MIA","MCO",6,"625",1,1997,4,12,1,"F",
0.00,25.00,2282038.00,5481.00,2205.00,0.00,0.00,193.00,0.00,0.00,"Varig S. A.","RG","MIA","MCO",7,"732",1,1997,4,12,1,"F",
0.00,1.00,175771.00,253.00,72.00,0.00,0.00,193.00,0.00,0.00,"Varig S. A.","RG","MIA","MCO",8,"817",3,1997,4,12,1,"F",
0.00,2.00,225844.00,0.00,0.00,161380.00,0.00,1381.00,444.00,357.00,"Kitty Hawk International","CDQ","MIA","MDE",8,"852",2,1997,4,12,3,"P",
0.00,5.00,198108.00,705.00,585.00,3166.00,0.00,1381.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","MIA","MDE",6,"655",1,1997,4,12,3,"F",
0.00,5.00,439755.00,0.00,0.00,273525.00,0.00,1381.00,1067.00,866.00,"Kitty Hawk International","CDQ","MIA","MDE",8,"854",2,1997,4,12,3,"P",
0.00,2.00,180400.00,0.00,0.00,151536.00,0.00,1381.00,0.00,0.00,"Lineas Aereas Suramerican","LSQ","MIA","MDE",8,"856",2,1997,4,12,3,"G",
0.00,5.00,440000.00,0.00,0.00,255618.00,0.00,1381.00,0.00,0.00,"Lineas Aereas Suramerican","LSQ","MIA","MDE",8,"854",2,1997,4,12,3,"G",
0.00,3.00,730400.00,0.00,0.00,451007.00,0.00,1381.00,0.00,0.00,"Lineas Aereas Suramerican","LSQ","MIA","MDE",8,"817",2,1997,4,12,3,"G",
0.00,7.00,561407.00,0.00,0.00,554286.00,0.00,1381.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","MIA","MDE",8,"852",2,1997,4,12,3,"G",
0.00,10.00,864996.00,0.00,0.00,619478.00,0.00,1381.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","MIA","MDE",8,"800",2,1997,4,12,3,"G",
0.00,42.00,2270400.00,4074.00,3702.00,59954.00,0.00,1381.00,0.00,0.00,"Aces Airlines","VX","MIA","MDE",7,"715",1,1997,4,12,3,"F",
0.00,1.00,112922.00,0.00,0.00,86485.00,0.00,1276.00,196.00,174.00,"Kitty Hawk International","CDQ","MIA","MEX",8,"854",2,1997,4,12,3,"P",
0.00,3.00,262340.00,0.00,0.00,262340.00,0.00,1276.00,723.00,617.00,"Emery Worldwide Airlines","TNQ","MIA","MEX",8,"865",2,1997,4,12,3,"P",
0.00,2.00,190000.00,0.00,0.00,167052.00,0.00,1276.00,407.00,348.00,"Express.Net Airlines","TCQ","MIA","MEX",8,"850",2,1997,4,12,3,"P",
0.00,12.00,1079760.00,0.00,0.00,993456.00,0.00,1276.00,0.00,0.00,"Aerotransportes Mas De Crga","MY","MIA","MEX",8,"860",2,1997,4,12,3,"G",
0.00,62.00,2018236.00,8405.00,5898.00,70290.00,0.00,1276.00,0.00,0.00,"Aeromexico","AM","MIA","MEX",6,"655",1,1997,4,12,3,"F",
0.00,1.00,102000.00,0.00,0.00,88978.00,0.00,1276.00,235.00,192.00,"Express.Net Airlines","TCQ","MIA","MEX",8,"854",2,1997,4,12,3,"P",
0.00,4.00,248160.00,716.00,278.00,25296.00,0.00,1276.00,0.00,0.00,"Aeroflot Russian Airlines","SU","MIA","MEX",6,"693",1,1997,4,12,3,"F",
0.00,1.00,84800.00,0.00,0.00,79472.00,0.00,1014.00,165.00,150.00,"Florida West Airlines Inc.","PRQ","MIA","MGA",8,"851",2,1997,4,12,3,"P",
0.00,9.00,532541.00,0.00,0.00,239263.00,0.00,1014.00,0.00,0.00,"Nicaraguense De Aviacion Sa","6Y","MIA","MGA",8,"848",2,1997,4,12,3,"G",
0.00,2.00,59875.00,0.00,0.00,25203.00,0.00,1014.00,0.00,0.00,"Nicaraguense De Aviacion Sa","6Y","MIA","MGA",6,"620",2,1997,4,12,3,"G",
0.00,41.00,1549726.00,5125.00,2626.00,15959.00,0.00,1014.00,0.00,0.00,"Nicaraguense De Aviacion Sa","6Y","MIA","MGA",6,"620",1,1997,4,12,3,"F",
0.00,17.00,441320.00,1564.00,1096.00,3828.00,0.00,1014.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MIA","MGA",6,"640",1,1997,4,12,3,"F",
0.00,1.00,36000.00,170.00,166.00,0.00,0.00,1014.00,167.00,137.00,"Falcon Air Express","FCQ","MIA","MGA",7,"715",1,1997,4,12,3,"L",
0.00,1.00,112922.00,0.00,0.00,70810.00,0.00,1014.00,178.00,134.00,"Kitty Hawk International","CDQ","MIA","MGA",8,"852",2,1997,4,12,3,"P",
0.00,6.00,560998.00,0.00,0.00,381785.00,0.00,1014.00,1064.00,833.00,"Kitty Hawk International","CDQ","MIA","MGA",8,"850",2,1997,4,12,3,"P",
0.00,1.00,93137.00,0.00,0.00,82932.00,0.00,1014.00,170.00,135.00,"Kitty Hawk International","CDQ","MIA","MGA",8,"851",2,1997,4,12,3,"P",
0.00,14.00,1260000.00,0.00,0.00,890108.00,0.00,1014.00,2286.00,1925.00,"Fine Airlines Inc.","FNQ","MIA","MGA",8,"850",2,1997,4,12,3,"P",
0.00,31.00,763840.00,3007.00,2155.00,17912.00,0.00,682.00,0.00,0.00,"Aeromexico","AM","MIA","MID",6,"640",1,1997,4,12,2,"F",
0.00,17.00,1456844.00,4148.00,2935.00,191154.00,0.00,5008.00,0.00,0.00,"Lauda Air Luftfahrt Ag","NG","MIA","MUC",6,"626",1,1997,4,12,11,"F",
0.00,1.00,54747.00,0.00,0.00,13120.00,0.00,1575.00,218.00,192.00,"Capital Cargo International","CCQ","MIA","MUN",7,"710",2,1997,4,12,4,"P",
0.00,9.00,507320.00,1881.00,1407.00,0.00,0.00,183.00,0.00,0.00,"Lloyd Aereo Boliviano S. A.","LB","MIA","NAS",6,"690",1,1997,4,12,1,"L",
0.00,1.00,100674.00,311.00,201.00,1558.00,0.00,183.00,0.00,0.00,"British Airways Plc","BA","MIA","NAS",7,"730",1,1997,4,12,1,"F",
0.00,1.00,36000.00,170.00,123.00,0.00,0.00,183.00,55.00,32.00,"Falcon Air Express","FCQ","MIA","NAS",7,"715",1,1997,4,12,1,"L",
0.00,7.00,252000.00,1190.00,896.00,0.00,0.00,183.00,410.00,229.00,"Falcon Air Express","FCQ","MIA","NAS",7,"715",1,1997,4,12,1,"L",
0.00,2.00,92000.00,319.00,299.00,0.00,0.00,183.00,110.00,74.00,"Sky Trek International Airlines","1I","MIA","NAS",7,"715",1,1997,4,12,1,"L",
0.00,1.00,94082.00,0.00,0.00,50482.00,0.00,183.00,70.00,33.00,"Kitty Hawk International","CDQ","MIA","NAS",8,"850",2,1997,4,12,1,"P",
0.00,14.00,511337.00,2184.00,1682.00,7808.00,0.00,183.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","MIA","NAS",7,"715",1,1997,4,12,1,"L",
0.00,122.00,2790555.00,14640.00,10684.00,0.00,0.00,183.00,0.00,0.00,"Bahamasair Holding Limited","UP","MIA","NAS",6,"620",1,1997,4,12,1,"F",
0.00,5.00,195000.00,865.00,506.00,0.00,0.00,183.00,292.00,160.00,"Miami Air International","MMQ","MIA","NAS",7,"715",1,1997,4,12,1,"L",
0.00,5.00,253583.00,0.00,0.00,168234.00,0.00,712.00,0.00,0.00,"Haiti Air Freight Intl","HFQ","MIA","PAP",7,"711",2,1997,4,12,2,"G",
0.00,4.00,555078.00,0.00,0.00,213363.00,0.00,712.00,0.00,0.00,"Haiti Air Freight Intl","HFQ","MIA","PAP",8,"854",2,1997,4,12,2,"G",
0.00,1.00,54098.00,0.00,0.00,51322.00,0.00,712.00,0.00,0.00,"Haiti Air Freight Intl","HFQ","MIA","PAP",7,"715",2,1997,4,12,2,"G",
0.00,3.00,264000.00,0.00,0.00,171250.00,0.00,712.00,348.00,270.00,"Arrow Air Inc.","JW","MIA","PAP",8,"854",2,1997,4,12,2,"P",
0.00,1.00,102000.00,0.00,0.00,65908.00,0.00,712.00,125.00,96.00,"Express.Net Airlines","TCQ","MIA","PAP",8,"854",2,1997,4,12,2,"P",
0.00,8.00,288000.00,1360.00,563.00,0.00,0.00,712.00,956.00,745.00,"Falcon Air Express","FCQ","MIA","PAP",7,"715",1,1997,4,12,2,"L",
0.00,18.00,549846.00,2502.00,2226.00,3489.00,0.00,712.00,0.00,0.00,"Dutch Caribbean Airlines","LM","MIA","PAP",6,"655",1,1997,4,12,2,"F",
0.00,8.00,520000.00,1336.00,956.00,0.00,0.00,712.00,867.00,720.00,"Nations Air Express Inc.","N5","MIA","PAP",7,"715",1,1997,4,12,2,"L",
0.00,1.00,94770.00,0.00,0.00,73919.00,0.00,2171.00,293.00,248.00,"Kitty Hawk International","CDQ","MIA","PBM",8,"854",2,1997,4,12,5,"P",
0.00,5.00,424996.00,0.00,0.00,296952.00,0.00,2171.00,0.00,0.00,"Surinam Airways Limited","PY","MIA","PBM",8,"850",2,1997,4,12,5,"G",
0.00,2.00,190639.00,0.00,0.00,124581.00,0.00,2171.00,556.00,483.00,"Kitty Hawk International","CDQ","MIA","PBM",8,"850",2,1997,4,12,5,"P",
0.00,9.00,652509.00,0.00,0.00,590218.00,0.00,1473.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","MIA","PEI",8,"800",2,1997,4,12,3,"G",
0.00,5.00,150003.00,0.00,0.00,148480.00,0.00,578.00,0.00,0.00,"Turks Air Ltd.","KTQ","MIA","PLS",2,"218",2,1997,4,12,2,"P",
0.00,4.00,116000.00,0.00,0.00,106709.00,0.00,578.00,720.00,595.00,"Trans-Air-Link Corporation","TKQ","MIA","PLS",2,"216",2,1997,4,12,2,"P",
0.00,3.00,164241.00,0.00,0.00,118046.00,0.00,1482.00,630.00,528.00,"Capital Cargo International","CCQ","MIA","PMV",7,"710",2,1997,4,12,3,"P",
0.00,3.00,418605.00,0.00,0.00,369338.00,0.00,4294.00,0.00,0.00,"Varig S. A.","RG","MIA","POA",7,"732",2,1997,4,12,9,"G",
0.00,4.00,380000.00,0.00,0.00,209714.00,0.00,740.00,473.00,363.00,"Astar USA, LLC","ER","MIA","POP",8,"864",2,1997,4,12,2,"P",
0.00,2.00,194310.00,0.00,0.00,118937.00,0.00,740.00,265.00,187.00,"Kitty Hawk International","CDQ","MIA","POP",8,"850",2,1997,4,12,2,"P",
0.00,3.00,239998.00,0.00,0.00,194817.00,0.00,740.00,0.00,0.00,"Aerochago S.A.","G3","MIA","POP",8,"852",2,1997,4,12,2,"P",
0.00,1.00,93137.00,0.00,0.00,70780.00,0.00,740.00,120.00,94.00,"Kitty Hawk International","CDQ","MIA","POP",8,"851",2,1997,4,12,2,"P",
0.00,4.00,140000.00,696.00,595.00,0.00,0.00,1622.00,859.00,766.00,"TransMeridian Airlines","T9","MIA","POS",6,"694",1,1997,4,12,4,"L",
0.00,2.00,52000.00,0.00,0.00,25425.00,0.00,1622.00,960.00,880.00,"Trans-Air-Link Corporation","TKQ","MIA","POS",2,"216",2,1997,4,12,4,"P",
0.00,4.00,1004800.00,0.00,0.00,864549.00,0.00,1622.00,823.00,712.00,"Florida West Airlines Inc.","PRQ","MIA","POS",8,"817",2,1997,4,12,4,"P",
0.00,2.00,178175.00,0.00,0.00,144681.00,0.00,1622.00,464.00,386.00,"Kitty Hawk International","CDQ","MIA","POS",8,"854",2,1997,4,12,4,"P",
0.00,4.00,355256.00,0.00,0.00,355256.00,0.00,1622.00,0.00,0.00,"Caribbean Airlines Limited","BW","MIA","POS",8,"850",2,1997,4,12,4,"G",
0.00,5.00,359260.00,1190.00,789.00,0.00,0.00,1622.00,0.00,0.00,"Caribbean Airlines Limited","BW","MIA","POS",7,"765",1,1997,4,12,4,"F",
0.00,4.00,143440.00,688.00,438.00,0.00,0.00,1622.00,0.00,0.00,"Caribbean Airlines Limited","BW","MIA","POS",6,"694",1,1997,4,12,4,"F",
0.00,22.00,614680.00,2728.00,2373.00,8789.00,0.00,1622.00,0.00,0.00,"Caribbean Airlines Limited","BW","MIA","POS",6,"655",1,1997,4,12,4,"F",
0.00,2.00,204000.00,0.00,0.00,161124.00,0.00,1622.00,415.00,372.00,"Express.Net Airlines","TCQ","MIA","POS",8,"854",2,1997,4,12,4,"P",
0.00,2.00,190000.00,0.00,0.00,153711.00,0.00,1622.00,433.00,384.00,"Express.Net Airlines","TCQ","MIA","POS",8,"850",2,1997,4,12,4,"P",
0.00,4.00,872980.00,0.00,0.00,762900.00,0.00,1622.00,883.00,727.00,"Kitty Hawk International","CDQ","MIA","POS",8,"816",2,1997,4,12,4,"P",
0.00,5.00,479031.00,0.00,0.00,355276.00,0.00,1622.00,1149.00,978.00,"Kitty Hawk International","CDQ","MIA","POS",8,"850",2,1997,4,12,4,"P",
0.00,4.00,126720.00,564.00,494.00,469.00,0.00,1375.00,0.00,0.00,"Compagnie Natl Air France","AF","MIA","PTP",6,"619",1,1997,4,12,3,"F",
0.00,3.00,498000.00,0.00,0.00,374178.00,0.00,1152.00,547.00,447.00,"Gemini Air Cargo Airways","GR","MIA","PTY",7,"732",2,1997,4,12,3,"P",
0.00,1.00,39000.00,173.00,0.00,0.00,0.00,1152.00,165.00,147.00,"Miami Air International","MMQ","MIA","PTY",7,"715",1,1997,4,12,3,"L",
0.00,14.00,363440.00,1288.00,895.00,3201.00,0.00,1152.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MIA","PTY",6,"640",1,1997,4,12,3,"F",
0.00,4.00,134702.00,608.00,420.00,4455.00,0.00,1152.00,0.00,0.00,"Lloyd Aereo Boliviano S. A.","LB","MIA","PTY",7,"715",1,1997,4,12,3,"F",
0.00,21.00,1073950.00,0.00,0.00,849790.00,0.00,1152.00,0.00,0.00,"DHL Aero Expresso","DHQ","MIA","PTY",7,"715",2,1997,4,12,3,"G",
0.00,26.00,1594322.00,0.00,0.00,1027061.00,0.00,1152.00,0.00,0.00,"Compania Panamena (Copa)","CM","MIA","PTY",7,"715",2,1997,4,12,3,"G",
0.00,43.00,1313957.00,5332.00,3779.00,3709.00,0.00,1152.00,0.00,0.00,"Compania Panamena (Copa)","CM","MIA","PTY",6,"620",1,1997,4,12,3,"F",
0.00,8.00,720000.00,0.00,0.00,520632.00,0.00,1152.00,1442.00,1262.00,"Fine Airlines Inc.","FNQ","MIA","PTY",8,"850",2,1997,4,12,3,"P",
0.00,8.00,290400.00,0.00,0.00,260592.00,0.00,1152.00,0.00,0.00,"Pacific International Airlines","PIQ","MIA","PTY",7,"711",2,1997,4,12,3,"P",
0.00,4.00,352000.00,876.00,384.00,42044.00,0.00,910.00,0.00,0.00,"Lan-Chile Airlines","LA","MIA","PUJ",6,"626",1,1997,4,12,2,"F",
0.00,2.00,78000.00,346.00,219.00,0.00,0.00,910.00,275.00,221.00,"Miami Air International","MMQ","MIA","PUJ",7,"715",1,1997,4,12,2,"L",
0.00,4.00,262002.00,744.00,156.00,26057.00,0.00,3838.00,0.00,0.00,"Varig S. A.","RG","MIA","REC",6,"625",1,1997,4,12,8,"F",
0.00,5.00,474672.00,1593.00,554.00,28318.00,0.00,3838.00,0.00,0.00,"Viacao Aerea Sao Paulo","VP","MIA","REC",7,"740",1,1997,4,12,8,"F",
0.00,1.00,39000.00,173.00,0.00,0.00,0.00,264.00,60.00,30.00,"Miami Air International","MMQ","MIA","RSD",7,"715",1,1997,4,12,1,"L",
0.00,3.00,117000.00,519.00,301.00,0.00,0.00,766.00,395.00,327.00,"Miami Air International","MMQ","MIA","RTB",7,"715",1,1997,4,12,2,"L",
0.00,2.00,80001.00,272.00,164.00,0.00,0.00,766.00,0.00,0.00,"Taca International Airlines","TA","MIA","RTB",6,"619",1,1997,4,12,2,"F",
0.00,25.00,1479280.00,0.00,0.00,501479.00,0.00,1011.00,0.00,0.00,"Taca International Airlines","TA","MIA","SAL",8,"848",2,1997,4,12,3,"G",
0.00,1.00,29938.00,0.00,0.00,15620.00,0.00,1011.00,0.00,0.00,"Taca International Airlines","TA","MIA","SAL",6,"620",2,1997,4,12,3,"G",
0.00,5.00,265947.00,810.00,505.00,1729.00,0.00,1011.00,0.00,0.00,"Taca International Airlines","TA","MIA","SAL",6,"694",1,1997,4,12,3,"F",
0.00,21.00,1810070.00,5901.00,1980.00,117748.00,0.00,1011.00,0.00,0.00,"Taca International Airlines","TA","MIA","SAL",6,"626",1,1997,4,12,3,"F",
0.00,6.00,460706.00,1404.00,888.00,12687.00,0.00,1011.00,0.00,0.00,"Taca International Airlines","TA","MIA","SAL",6,"625",1,1997,4,12,3,"F",
0.00,1.00,102000.00,0.00,0.00,79796.00,0.00,1011.00,180.00,162.00,"Express.Net Airlines","TCQ","MIA","SAL",8,"854",2,1997,4,12,3,"P",
0.00,1.00,93137.00,0.00,0.00,71594.00,0.00,1011.00,168.00,134.00,"Kitty Hawk International","CDQ","MIA","SAL",8,"851",2,1997,4,12,3,"P",
0.00,3.00,261580.00,0.00,0.00,175499.00,0.00,1011.00,575.00,455.00,"Kitty Hawk International","CDQ","MIA","SAL",8,"854",2,1997,4,12,3,"P",
0.00,5.00,564610.00,0.00,0.00,372671.00,0.00,1011.00,985.00,765.00,"Kitty Hawk International","CDQ","MIA","SAL",8,"852",2,1997,4,12,3,"P",
0.00,18.00,1715633.00,0.00,0.00,1028479.00,0.00,1011.00,3269.00,2568.00,"Kitty Hawk International","CDQ","MIA","SAL",8,"850",2,1997,4,12,3,"P",
0.00,12.00,1080000.00,0.00,0.00,753917.00,0.00,1011.00,2081.00,1785.00,"Fine Airlines Inc.","FNQ","MIA","SAL",8,"850",2,1997,4,12,3,"P",
