"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,1.00,43600.00,218.00,202.00,0.00,0.00,4172.00,555.00,530.00,"ATA Airlines d/b/a ATA","TZ","GIG","FLL",6,"622",1,1997,3,7,9,"L",
0.00,31.00,0.00,7192.00,4868.00,367446.00,0.00,4786.00,0.00,0.00,"Varig S. A.","RG","GIG","JFK",7,"732",1,1997,3,7,10,"F",
0.00,1.00,72400.00,362.00,0.00,0.00,0.00,4343.00,535.00,487.00,"ATA Airlines d/b/a ATA","TZ","GIG","MCO",7,"765",1,1997,3,7,9,"L",
0.00,2.00,358526.00,0.00,0.00,91680.00,0.00,4343.00,1070.00,1012.00,"Kitty Hawk International","CDQ","GIG","MCO",8,"816",2,1997,3,7,9,"P",
0.00,9.00,2260800.00,0.00,0.00,1104672.00,0.00,4162.00,4661.00,4332.00,"Florida West Airlines Inc.","PRQ","GIG","MIA",8,"817",2,1997,3,7,9,"P",
0.00,1.00,0.00,0.00,0.00,51451.00,0.00,4162.00,0.00,0.00,"Varig S. A.","RG","GIG","MIA",7,"732",2,1997,3,7,9,"G",
0.00,9.00,0.00,2637.00,2070.00,1208.00,0.00,4162.00,0.00,0.00,"Viacao Aerea Sao Paulo","VP","GIG","MIA",7,"740",1,1997,3,7,9,"F",
0.00,22.00,0.00,5104.00,3495.00,322124.00,0.00,4162.00,0.00,0.00,"Varig S. A.","RG","GIG","MIA",7,"732",1,1997,3,7,9,"F",
0.00,4.00,0.00,776.00,631.00,6695.00,0.00,4162.00,0.00,0.00,"Varig S. A.","RG","GIG","MIA",6,"625",1,1997,3,7,9,"F",
0.00,1.00,125500.00,0.00,0.00,83640.00,0.00,2837.00,365.00,334.00,"Kitty Hawk International","CDQ","GLA","BGR",7,"760",2,1997,3,7,6,"P",
0.00,3.00,0.00,1200.00,558.00,0.00,0.00,2837.00,0.00,0.00,"Flying Colours Airlines Ltd.","MT","GLA","BGR",6,"622",1,1997,3,7,6,"L",
0.00,3.00,0.00,975.00,1080.00,0.00,0.00,2837.00,0.00,0.00,"Monarch Airlines","ZB","GLA","BGR",6,"691",1,1997,3,7,6,"L",
0.00,9.00,0.00,2313.00,2097.00,55.00,0.00,2837.00,0.00,0.00,"Monarch Airlines","ZB","GLA","BGR",6,"622",1,1997,3,7,6,"L",
0.00,1.00,0.00,400.00,136.00,1056.00,0.00,3030.00,0.00,0.00,"British Airways Plc","BA","GLA","BOS",6,"622",1,1997,3,7,7,"F",
0.00,22.00,0.00,8800.00,3028.00,20383.00,0.00,3216.00,0.00,0.00,"British Airways Plc","BA","GLA","JFK",6,"622",1,1997,3,7,7,"F",
0.00,1.00,0.00,500.00,356.00,0.00,0.00,4126.00,0.00,0.00,"Thomas Cook Airlines Uk Ltd.","BRQ","GLA","MCO",7,"732",1,1997,3,7,9,"L",
0.00,1.00,0.00,500.00,356.00,0.00,0.00,4104.00,0.00,0.00,"Thomas Cook Airlines Uk Ltd.","BRQ","GLA","SFB",7,"732",1,1997,3,7,9,"L",
0.00,9.00,0.00,2934.00,2105.00,104130.00,0.00,4104.00,0.00,0.00,"Mytravel Airways","RNQ","GLA","SFB",6,"626",1,1997,3,7,9,"L",
0.00,1.00,0.00,326.00,327.00,30470.00,0.00,4104.00,0.00,0.00,"","LZQ","GLA","SFB",6,"626",1,1997,3,7,9,"L",
0.00,10.00,0.00,3020.00,2715.00,0.00,0.00,4104.00,0.00,0.00,"Britannia Airways Ltd.","BY","GLA","SFB",6,"625",1,1997,3,7,9,"L",
0.00,4.00,0.00,2000.00,1334.00,0.00,0.00,4104.00,0.00,0.00,"Monarch Airlines","ZB","GLA","SFB",7,"732",1,1997,3,7,9,"L",
0.00,2.00,0.00,474.00,238.00,111747.00,0.00,2097.00,0.00,0.00,"Caribbean Airlines Limited","BW","GND","JFK",7,"765",1,1997,3,7,5,"F",
0.00,1.00,0.00,0.00,0.00,102775.00,0.00,5377.00,0.00,0.00,"Lufthansa German Airlines","LH","GOT","PHX",8,"820",2,1997,3,7,11,"P",
0.00,2.00,0.00,388.00,231.00,568.00,0.00,4653.00,0.00,0.00,"Varig S. A.","RG","GRU","ATL",6,"625",1,1997,3,7,10,"F",
0.00,29.00,0.00,6177.00,4217.00,93181.00,0.00,4653.00,0.00,0.00,"Varig S. A.","RG","GRU","ATL",6,"626",1,1997,3,7,10,"F",
0.00,14.00,0.00,2940.00,2440.00,43798.00,0.00,4736.00,0.00,0.00,"Transbrasil S.A.","TR","GRU","IAD",6,"625",1,1997,3,7,10,"F",
0.00,23.00,0.00,6739.00,5531.00,138866.00,0.00,4745.00,0.00,0.00,"Viacao Aerea Sao Paulo","VP","GRU","JFK",7,"740",1,1997,3,7,10,"F",
0.00,18.00,0.00,7290.00,2867.00,131549.00,0.00,4745.00,0.00,0.00,"Varig S. A.","RG","GRU","JFK",7,"740",1,1997,3,7,10,"F",
0.00,17.00,0.00,3570.00,2164.00,19734.00,0.00,4745.00,0.00,0.00,"Transbrasil S.A.","TR","GRU","JFK",6,"625",1,1997,3,7,10,"F",
0.00,3.00,0.00,0.00,0.00,161909.00,0.00,4745.00,0.00,0.00,"Varig S. A.","RG","GRU","JFK",7,"732",2,1997,3,7,10,"G",
0.00,13.00,0.00,4667.00,2403.00,273541.00,0.00,4745.00,0.00,0.00,"Varig S. A.","RG","GRU","JFK",8,"817",3,1997,3,7,10,"F",
0.00,2.00,0.00,0.00,0.00,18885.00,0.00,4745.00,0.00,0.00,"Viacao Aerea Sao Paulo","VP","GRU","JFK",7,"732",2,1997,3,7,10,"P",
0.00,18.00,0.00,5274.00,4476.00,63547.00,0.00,6156.00,0.00,0.00,"Viacao Aerea Sao Paulo","VP","GRU","LAX",7,"740",1,1997,3,7,13,"F",
0.00,13.00,0.00,4199.00,4103.00,74991.00,0.00,6156.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","GRU","LAX",8,"817",1,1997,3,7,13,"F",
0.00,13.00,0.00,5096.00,4397.00,327523.00,0.00,6156.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","GRU","LAX",8,"819",1,1997,3,7,13,"F",
0.00,17.00,0.00,6103.00,5814.00,177291.00,0.00,6156.00,0.00,0.00,"Varig S. A.","RG","GRU","LAX",8,"817",1,1997,3,7,13,"F",
0.00,8.00,0.00,1856.00,1785.00,0.00,0.00,4256.00,0.00,0.00,"Varig S. A.","RG","GRU","MCO",7,"732",1,1997,3,7,9,"L",
0.00,31.00,0.00,6510.00,5204.00,222578.00,0.00,4256.00,0.00,0.00,"Transbrasil S.A.","TR","GRU","MCO",6,"625",1,1997,3,7,9,"F",
0.00,1.00,179263.00,0.00,0.00,94560.00,0.00,4256.00,545.00,495.00,"Kitty Hawk International","CDQ","GRU","MCO",8,"816",2,1997,3,7,9,"P",
0.00,10.00,1330200.00,4700.00,4423.00,0.00,0.00,4256.00,5203.00,4888.00,"Tower Air Inc.","FF","GRU","MCO",8,"816",1,1997,3,7,9,"L",
0.00,2.00,358526.00,0.00,0.00,115200.00,0.00,4072.00,1017.00,949.00,"Kitty Hawk International","CDQ","GRU","MIA",8,"816",2,1997,3,7,9,"P",
0.00,5.00,665100.00,2350.00,2232.00,0.00,0.00,4072.00,2578.00,2407.00,"Tower Air Inc.","FF","GRU","MIA",8,"816",1,1997,3,7,9,"L",
0.00,27.00,0.00,7911.00,6817.00,267973.00,0.00,4072.00,0.00,0.00,"Viacao Aerea Sao Paulo","VP","GRU","MIA",7,"740",1,1997,3,7,9,"F",
0.00,7.00,0.00,0.00,0.00,399958.00,0.00,4072.00,0.00,0.00,"Varig S. A.","RG","GRU","MIA",7,"732",2,1997,3,7,9,"G",
0.00,2.00,0.00,464.00,220.00,0.00,0.00,4072.00,0.00,0.00,"Varig S. A.","RG","GRU","MIA",7,"732",1,1997,3,7,9,"L",
0.00,1.00,0.00,0.00,0.00,77376.00,0.00,4072.00,0.00,0.00,"Varig S. A.","RG","GRU","MIA",8,"820",2,1997,3,7,9,"G",
0.00,31.00,0.00,11129.00,7008.00,895541.00,0.00,4072.00,0.00,0.00,"Varig S. A.","RG","GRU","MIA",8,"817",1,1997,3,7,9,"F",
0.00,4.00,0.00,0.00,0.00,235651.00,0.00,4072.00,0.00,0.00,"Viacao Aerea Sao Paulo","VP","GRU","MIA",7,"732",2,1997,3,7,9,"P",
0.00,4.00,0.00,0.00,0.00,136688.00,0.00,4072.00,0.00,0.00,"Viacao Aerea Sao Paulo","VP","GRU","MIA",7,"732",2,1997,3,7,9,"G",
0.00,1.00,72400.00,362.00,0.00,0.00,0.00,4734.00,630.00,597.00,"ATA Airlines d/b/a ATA","TZ","GRU","PHL",7,"765",1,1997,3,7,10,"L",
0.00,1.00,90974.00,242.00,58.00,0.00,0.00,4734.00,566.00,535.00,"Continental Air Lines Inc.","CO","GRU","PHL",7,"732",1,1997,3,7,10,"F",
0.00,5.00,0.00,680.00,495.00,2336.00,0.00,1857.00,0.00,0.00,"Taca International Airlines","TA","GUA","IAD",6,"619",1,1997,3,7,4,"F",
0.00,12.00,0.00,4800.00,1751.00,62168.00,0.00,1857.00,0.00,0.00,"Taca International Airlines","TA","GUA","IAD",6,"626",1,1997,3,7,4,"F",
0.00,14.00,0.00,3304.00,2593.00,38025.00,0.00,1857.00,0.00,0.00,"Taca International Airlines","TA","GUA","IAD",6,"625",1,1997,3,7,4,"F",
0.00,15.00,0.00,2040.00,1219.00,42.00,0.00,1103.00,0.00,0.00,"Taca International Airlines","TA","GUA","IAH",6,"619",1,1997,3,7,3,"F",
0.00,11.00,0.00,1529.00,559.00,0.00,0.00,1103.00,0.00,0.00,"Taca International Airlines","TA","GUA","IAH",6,"620",1,1997,3,7,3,"F",
0.00,4.00,384000.00,0.00,0.00,183566.00,0.00,2194.00,1121.00,1082.00,"Air Transport International","8C","GUA","LAX",8,"860",2,1997,3,7,5,"P",
0.00,16.00,0.00,3776.00,2762.00,89476.00,0.00,2194.00,0.00,0.00,"Taca International Airlines","TA","GUA","LAX",6,"625",1,1997,3,7,5,"F",
0.00,1.00,112922.00,0.00,0.00,33542.00,0.00,2194.00,294.00,267.00,"Kitty Hawk International","CDQ","GUA","LAX",8,"852",2,1997,3,7,5,"P",
0.00,1.00,100016.00,0.00,0.00,7000.00,0.00,2194.00,310.00,282.00,"Kitty Hawk International","CDQ","GUA","LAX",8,"850",2,1997,3,7,5,"P",
0.00,15.00,0.00,6000.00,3245.00,106553.00,0.00,2194.00,0.00,0.00,"Taca International Airlines","TA","GUA","LAX",6,"626",1,1997,3,7,5,"F",
0.00,1.00,34600.00,173.00,0.00,0.00,0.00,1121.00,170.00,148.00,"ATA Airlines d/b/a ATA","TZ","GUA","MCO",7,"715",1,1997,3,7,3,"L",
0.00,31.00,0.00,6200.00,2450.00,12945.00,0.00,1017.00,0.00,0.00,"Aviateca","GU","GUA","MIA",6,"620",1,1997,3,7,3,"F",
0.00,23.00,0.00,0.00,0.00,947881.00,0.00,1017.00,0.00,0.00,"Aviateca","GU","GUA","MIA",8,"850",2,1997,3,7,3,"G",
0.00,14.00,1260000.00,0.00,0.00,524747.00,0.00,1017.00,2102.00,1862.00,"Fine Airlines Inc.","FNQ","GUA","MIA",8,"850",2,1997,3,7,3,"P",
0.00,18.00,1703787.00,0.00,0.00,779864.00,0.00,1017.00,2815.00,2312.00,"Kitty Hawk International","CDQ","GUA","MIA",8,"850",2,1997,3,7,3,"P",
0.00,1.00,102000.00,0.00,0.00,56580.00,0.00,1017.00,150.00,126.00,"Express.Net Airlines","TCQ","GUA","MIA",8,"854",2,1997,3,7,3,"P",
0.00,1.00,82000.00,0.00,0.00,20942.00,0.00,1017.00,165.00,132.00,"Express.Net Airlines","TCQ","GUA","MIA",8,"851",2,1997,3,7,3,"P",
0.00,2.00,190000.00,0.00,0.00,119515.00,0.00,1017.00,316.00,252.00,"Express.Net Airlines","TCQ","GUA","MIA",8,"850",2,1997,3,7,3,"P",
0.00,2.00,190000.00,0.00,0.00,128995.00,0.00,1017.00,296.00,256.00,"Astar USA, LLC","ER","GUA","MIA",8,"860",2,1997,3,7,3,"P",
0.00,3.00,338766.00,0.00,0.00,86134.00,0.00,1017.00,479.00,394.00,"Kitty Hawk International","CDQ","GUA","MIA",8,"852",2,1997,3,7,3,"P",
0.00,4.00,0.00,0.00,0.00,177448.00,0.00,1017.00,0.00,0.00,"Lineas Aereas Mayas (Lamsa)","MYQ","GUA","MIA",8,"809",2,1997,3,7,3,"P",
0.00,31.00,0.00,3255.00,1846.00,10703.00,0.00,1017.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","GUA","MIA",6,"640",1,1997,3,7,3,"F",
0.00,30.00,0.00,5040.00,2394.00,15974.00,0.00,2514.00,0.00,0.00,"Lacsa","LR","GUA","SFO",6,"694",1,1997,3,7,6,"F",
0.00,17.00,0.00,10200.00,1643.00,0.00,0.00,1633.00,0.00,0.00,"All Nippon Airways Co.","NH","GUM","HIJ",8,"819",1,1997,3,7,4,"F",
0.00,7.00,253850.00,1071.00,539.00,0.00,0.00,1720.00,1577.00,1447.00,"Continental Micronesia","CS","GUM","KIJ",7,"715",1,1997,3,7,4,"F",
0.00,1.00,38834.00,153.00,0.00,0.00,0.00,1720.00,227.00,204.00,"Continental Micronesia","CS","GUM","KIJ",7,"715",1,1997,3,7,4,"L",
0.00,30.00,0.00,8640.00,7592.00,353498.00,0.00,1561.00,0.00,0.00,"All Nippon Airways Co.","NH","GUM","KIX",6,"626",1,1997,3,7,4,"F",
0.00,24.00,0.00,7752.00,7010.00,313887.00,0.00,1561.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","GUM","KIX",8,"817",1,1997,3,7,4,"F",
0.00,1.00,33473.00,153.00,134.00,0.00,1347.00,1360.00,204.00,172.00,"Continental Micronesia","CS","GUM","KSA",7,"715",1,1997,3,7,3,"F",
0.00,3.00,148866.00,0.00,0.00,69191.00,0.00,1360.00,525.00,478.00,"Ryan International Airlines","RYQ","GUM","KSA",7,"710",2,1997,3,7,3,"P",
0.00,1.00,34022.00,153.00,0.00,3600.00,0.00,1854.00,223.00,204.00,"Continental Micronesia","CS","GUM","MAJ",7,"715",1,1997,3,7,4,"F",
0.00,9.00,0.00,2016.00,620.00,0.00,0.00,1597.00,0.00,0.00,"Air Nauru","ON","GUM","MNL",6,"617",1,1997,3,7,4,"F",
0.00,1.00,42000.00,153.00,0.00,0.00,0.00,1593.00,220.00,200.00,"Continental Micronesia","CS","GUM","MYJ",7,"715",1,1997,3,7,4,"L",
0.00,1.00,89378.00,287.00,46.00,0.00,0.00,1558.00,222.00,188.00,"Continental Micronesia","CS","GUM","NRT",7,"730",1,1997,3,7,4,"F",
0.00,31.00,0.00,10912.00,12835.00,652771.00,0.00,1558.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","GUM","NRT",8,"816",1,1997,3,7,4,"F",
0.00,1.00,0.00,323.00,456.00,0.00,0.00,1558.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","GUM","NRT",8,"817",1,1997,3,7,4,"F",
0.00,3.00,106283.00,459.00,240.00,0.00,0.00,1604.00,684.00,608.00,"Continental Micronesia","CS","GUM","OKJ",7,"715",1,1997,3,7,4,"F",
0.00,1.00,42000.00,153.00,0.00,0.00,0.00,1604.00,238.00,209.00,"Continental Micronesia","CS","GUM","OKJ",7,"715",1,1997,3,7,4,"L",
0.00,2.00,84000.00,306.00,0.00,0.00,0.00,1569.00,448.00,390.00,"Continental Micronesia","CS","GUM","OKO",7,"715",1,1997,3,7,4,"L",
0.00,10.00,0.00,2240.00,491.00,17063.00,0.00,1017.00,0.00,0.00,"Air Nauru","ON","GUM","PNI",6,"617",1,1997,3,7,3,"F",
0.00,5.00,248036.00,0.00,0.00,57711.00,0.00,1017.00,681.00,610.00,"Ryan International Airlines","RYQ","GUM","PNI",7,"710",2,1997,3,7,3,"P",
0.00,13.00,0.00,3276.00,1254.00,0.00,0.00,1784.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","GUM","PUS",6,"691",1,1997,3,7,4,"F",
0.00,31.00,0.00,12400.00,5050.00,34980.00,0.00,1994.00,0.00,0.00,"Asiana Airlines Inc.","OZ","GUM","SEL",6,"626",1,1997,3,7,4,"F",
0.00,9.00,0.00,3402.00,2578.00,36243.00,0.00,1994.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","GUM","SEL",8,"817",1,1997,3,7,4,"F",
0.00,22.00,0.00,5544.00,3806.00,39996.00,0.00,1994.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","GUM","SEL",6,"691",1,1997,3,7,4,"F",
0.00,1.00,0.00,252.00,256.00,0.00,0.00,1994.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","GUM","SEL",6,"691",1,1997,3,7,4,"L",
0.00,1.00,251000.00,0.00,0.00,190660.00,0.00,1994.00,263.00,227.00,"Evergreen International Inc.","EZ","GUM","SEL",8,"817",2,1997,3,7,4,"P",
0.00,9.00,0.00,2907.00,2315.00,43987.00,0.00,129.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","GUM","SPN",8,"817",1,1997,3,7,1,"F",
0.00,13.00,0.00,3276.00,658.00,9572.00,0.00,129.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","GUM","SPN",6,"691",1,1997,3,7,1,"F",
0.00,3.00,148866.00,0.00,0.00,26911.00,0.00,633.00,287.00,243.00,"Ryan International Airlines","RYQ","GUM","TKK",7,"710",2,1997,3,7,2,"P",
0.00,1.00,49585.00,0.00,0.00,21802.00,0.00,531.00,97.00,83.00,"Ryan International Airlines","RYQ","GUM","YAP",7,"710",2,1997,3,7,2,"P",
0.00,31.00,0.00,7316.00,7539.00,975271.00,0.00,3864.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","GVA","JFK",7,"740",1,1997,3,7,8,"F",
0.00,25.00,0.00,12500.00,3193.00,0.00,0.00,2969.00,0.00,0.00,"Saeta Airlines","EH","GYE","JFK",6,"693",1,1997,3,7,6,"F",
0.00,2.00,0.00,1000.00,196.00,0.00,0.00,2969.00,0.00,0.00,"Saeta Airlines","EH","GYE","JFK",6,"694",1,1997,3,7,6,"F",
0.00,18.00,0.00,4860.00,1476.00,368141.00,0.00,2969.00,0.00,0.00,"Ecuatoriana De Aviacion","EU","GYE","JFK",7,"732",1,1997,3,7,6,"F",
0.00,13.00,0.00,3510.00,752.00,282986.00,0.00,1921.00,0.00,0.00,"Ecuatoriana De Aviacion","EU","GYE","MIA",7,"732",1,1997,3,7,4,"F",
0.00,27.00,2430000.00,0.00,0.00,1481122.00,0.00,1921.00,6896.00,6467.00,"Fine Airlines Inc.","FNQ","GYE","MIA",8,"850",2,1997,3,7,4,"P",
0.00,1.00,82000.00,0.00,0.00,64915.00,0.00,1921.00,260.00,246.00,"Express.Net Airlines","TCQ","GYE","MIA",8,"851",2,1997,3,7,4,"P",
0.00,22.00,0.00,0.00,0.00,1301623.00,0.00,1921.00,0.00,0.00,"Aeroservicios Ecuatorianos","EOQ","GYE","MIA",8,"809",2,1997,3,7,4,"P",
0.00,28.00,0.00,14000.00,3197.00,0.00,0.00,1921.00,0.00,0.00,"Saeta Airlines","EH","GYE","MIA",6,"694",1,1997,3,7,4,"F",
0.00,3.00,0.00,1500.00,520.00,0.00,0.00,1921.00,0.00,0.00,"Saeta Airlines","EH","GYE","MIA",6,"693",1,1997,3,7,4,"F",
0.00,1.00,39000.00,173.00,156.00,0.00,0.00,606.00,110.00,90.00,"Miami Air International","MMQ","GYM","LAX",7,"715",1,1997,3,7,2,"L",
0.00,4.00,129840.00,528.00,295.00,0.00,0.00,606.00,402.00,342.00,"America West Airlines Inc.","HP","GYM","LAX",6,"619",1,1997,3,7,2,"L",
0.00,4.00,129840.00,528.00,277.00,0.00,0.00,383.00,270.00,222.00,"America West Airlines Inc.","HP","GYM","PHX",6,"619",1,1997,3,7,1,"L",
0.00,30.00,0.00,3060.00,1410.00,821.00,0.00,383.00,0.00,0.00,"Aeromexico","AM","GYM","PHX",6,"640",1,1997,3,7,1,"F",
0.00,1.00,0.00,145.00,73.00,0.00,0.00,383.00,0.00,0.00,"Aeromexico","AM","GYM","PHX",6,"655",1,1997,3,7,1,"F",
0.00,35.00,0.00,10850.00,8977.00,763448.00,0.00,4117.00,0.00,0.00,"Finnair Oy","AY","HEL","JFK",7,"740",1,1997,3,7,9,"F",
0.00,13.00,0.00,4030.00,4092.00,100738.00,0.00,5435.00,0.00,0.00,"Finnair Oy","AY","HEL","SFO",7,"740",1,1997,3,7,11,"F",
0.00,17.00,0.00,10200.00,1823.00,117.00,0.00,1633.00,0.00,0.00,"All Nippon Airways Co.","NH","HIJ","GUM",8,"819",1,1997,3,7,4,"F",
0.00,5.00,0.00,2500.00,949.00,0.00,0.00,4277.00,0.00,0.00,"Japan Air Charter Co. Ltd.","JZ","HIJ","HNL",7,"733",1,1997,3,7,9,"L",
0.00,31.00,0.00,11160.00,6521.00,497596.00,0.00,8067.00,0.00,0.00,"Cathay Pacific Airways Ltd.","CX","HKG","JFK",8,"819",1,1997,3,7,17,"F",
0.00,8.00,0.00,0.00,0.00,834398.00,0.00,8067.00,0.00,0.00,"Cathay Pacific Airways Ltd.","CX","HKG","JFK",8,"820",2,1997,3,7,17,"G",
0.00,31.00,0.00,11160.00,10625.00,542223.00,0.00,7247.00,0.00,0.00,"Cathay Pacific Airways Ltd.","CX","HKG","LAX",8,"819",1,1997,3,7,15,"F",
0.00,13.00,0.00,0.00,0.00,2808557.00,0.00,7247.00,0.00,0.00,"Cathay Pacific Airways Ltd.","CX","HKG","LAX",8,"820",2,1997,3,7,15,"G",
0.00,15.00,0.00,0.00,0.00,2481743.00,0.00,7787.00,0.00,0.00,"Cathay Pacific Airways Ltd.","CX","HKG","ORD",8,"820",2,1997,3,7,16,"G",
0.00,31.00,0.00,12772.00,9360.00,600389.00,0.00,6914.00,0.00,0.00,"Singapore Airlines Ltd.","SQ","HKG","SFO",8,"819",1,1997,3,7,14,"F",
0.00,3.00,18000.00,0.00,0.00,0.00,0.00,335.00,236.00,168.00,"USA Jet Airlines Inc.","U7","HMO","ELP",6,"681",2,1997,3,7,1,"P",
0.00,31.00,0.00,3162.00,1846.00,0.00,0.00,548.00,0.00,0.00,"Aeromexico","AM","HMO","LAX",6,"640",1,1997,3,7,2,"F",
0.00,31.00,0.00,3162.00,1339.00,2165.00,0.00,304.00,0.00,0.00,"Aeromexico","AM","HMO","PHX",6,"640",1,1997,3,7,1,"F",
0.00,1.00,90000.00,0.00,0.00,0.00,0.00,1782.00,232.00,209.00,"Air Transport International","8C","HMO","YIP",8,"851",2,1997,3,7,4,"P",
0.00,22.00,0.00,8800.00,6634.00,160805.00,0.00,3854.00,0.00,0.00,"China Airlines Ltd.","CI","HND","HNL",8,"817",1,1997,3,7,8,"F",
0.00,10.00,0.00,2090.00,973.00,166956.00,0.00,4389.00,0.00,0.00,"Air New Zealand","NZ","HNL","AKL",6,"626",1,1997,3,7,9,"F",
0.00,3.00,0.00,627.00,336.00,0.00,0.00,2599.00,0.00,0.00,"Air New Zealand","NZ","HNL","APW",6,"626",1,1997,3,7,6,"F",
0.00,31.00,0.00,7409.00,4460.00,51489.00,0.00,3752.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","HNL","CTS",7,"733",1,1997,3,7,8,"F",
0.00,2.00,111734.00,0.00,0.00,54234.00,0.00,1330.00,398.00,335.00,"Kitty Hawk International","CDQ","HNL","CXI",7,"715",2,1997,3,7,3,"P",
0.00,22.00,0.00,11000.00,5804.00,481844.00,0.00,6244.00,0.00,0.00,"P.T. Garuda Indonesian Arwy","GA","HNL","DPS",7,"740",1,1997,3,7,13,"F",
0.00,28.00,0.00,6692.00,6438.00,27636.00,0.00,4396.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","HNL","FUK",7,"733",1,1997,3,7,9,"F",
0.00,1.00,0.00,352.00,396.00,0.00,0.00,4396.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","HNL","FUK",8,"816",1,1997,3,7,9,"F",
0.00,2.00,0.00,646.00,489.00,3826.00,0.00,4396.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","HNL","FUK",8,"817",1,1997,3,7,9,"F",
0.00,4.00,0.00,2000.00,823.00,0.00,0.00,4277.00,0.00,0.00,"Japan Air Charter Co. Ltd.","JZ","HNL","HIJ",7,"733",1,1997,3,7,9,"L",
0.00,22.00,0.00,8800.00,5506.00,148537.00,0.00,3854.00,0.00,0.00,"China Airlines Ltd.","CI","HNL","HND",8,"817",1,1997,3,7,8,"F",
0.00,58.00,0.00,18734.00,19605.00,270316.00,0.00,4116.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","HNL","KIX",8,"817",1,1997,3,7,9,"F",
0.00,3.00,0.00,717.00,751.00,36920.00,0.00,4116.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","HNL","KIX",7,"733",1,1997,3,7,9,"F",
0.00,2.00,0.00,704.00,839.00,1817.00,0.00,4116.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","HNL","KIX",8,"816",1,1997,3,7,9,"F",
0.00,3.00,0.00,0.00,0.00,142936.00,0.00,2556.00,0.00,0.00,"Air New Zealand","NZ","HNL","LAX",8,"860",2,1997,3,7,6,"G",
0.00,15.00,0.00,6000.00,2703.00,300430.00,0.00,2556.00,0.00,0.00,"Air New Zealand","NZ","HNL","LAX",8,"817",1,1997,3,7,6,"F",
0.00,5.00,0.00,1045.00,1102.00,79281.00,0.00,2556.00,0.00,0.00,"Air New Zealand","NZ","HNL","LAX",6,"626",1,1997,3,7,6,"F",
0.00,21.00,0.00,10500.00,4174.00,185594.00,0.00,2556.00,0.00,0.00,"P.T. Garuda Indonesian Arwy","GA","HNL","LAX",7,"740",1,1997,3,7,6,"F",
0.00,8.00,0.00,0.00,0.00,468116.00,0.00,2556.00,0.00,0.00,"Qantas Airways Ltd.","QF","HNL","LAX",8,"850",2,1997,3,7,6,"G",
0.00,5.00,0.00,3000.00,1268.00,30681.00,0.00,5302.00,0.00,0.00,"Philippine Airlines Inc.","PR","HNL","MNL",8,"819",1,1997,3,7,11,"F",
0.00,1.00,0.00,376.00,197.00,62.00,0.00,5302.00,0.00,0.00,"Philippine Airlines Inc.","PR","HNL","MNL",8,"817",1,1997,3,7,11,"F",
0.00,8.00,0.00,4000.00,1572.00,66.00,0.00,5302.00,0.00,0.00,"Philippine Airlines Inc.","PR","HNL","MNL",7,"740",1,1997,3,7,11,"F",
0.00,18.00,0.00,0.00,0.00,2153070.00,0.00,3162.00,0.00,0.00,"Qantas Airways Ltd.","QF","HNL","NAN",8,"820",2,1997,3,7,7,"G",
0.00,9.00,0.00,1881.00,897.00,68999.00,0.00,3162.00,0.00,0.00,"Air New Zealand","NZ","HNL","NAN",6,"626",1,1997,3,7,7,"F",
0.00,12.00,0.00,4800.00,2792.00,188518.00,0.00,3162.00,0.00,0.00,"Air New Zealand","NZ","HNL","NAN",8,"817",1,1997,3,7,7,"F",
0.00,3.00,0.00,0.00,0.00,236170.00,0.00,3162.00,0.00,0.00,"Air New Zealand","NZ","HNL","NAN",8,"860",2,1997,3,7,7,"G",
0.00,8.00,0.00,0.00,0.00,266187.00,0.00,3162.00,0.00,0.00,"Qantas Airways Ltd.","QF","HNL","NAN",8,"850",2,1997,3,7,7,"G",
