"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,2.00,75400.00,324.00,298.00,0.00,0.00,2119.00,575.00,526.00,"Kiwi International","KP","CUN","LAX",7,"715",1,1997,4,10,5,"L",
0.00,22.00,868982.00,3432.00,2211.00,1065.00,0.00,2119.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","CUN","LAX",6,"694",1,1997,4,10,5,"F",
0.00,11.00,411400.00,1837.00,784.00,0.00,0.00,2119.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","CUN","LAX",7,"715",1,1997,4,10,5,"L",
0.00,2.00,90200.00,309.00,309.00,0.00,0.00,531.00,0.00,0.00,"Aeroflot Russian Airlines","SU","CUN","MIA",8,"876",1,1997,4,10,2,"L",
0.00,1.00,44000.00,165.00,43.00,0.00,0.00,531.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","CUN","MIA",6,"655",1,1997,4,10,2,"L",
0.00,10.00,387169.00,1560.00,1095.00,0.00,0.00,531.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","CUN","MIA",7,"715",1,1997,4,10,2,"L",
0.00,28.00,892892.00,3746.00,2195.00,7207.00,0.00,531.00,0.00,0.00,"Aeromexico","AM","CUN","MIA",6,"655",1,1997,4,10,2,"F",
0.00,4.00,352000.00,876.00,211.00,0.00,0.00,531.00,0.00,0.00,"Lan-Chile Airlines","LA","CUN","MIA",6,"626",1,1997,4,10,2,"F",
0.00,3.00,108000.00,510.00,274.00,0.00,0.00,531.00,266.00,203.00,"Falcon Air Express","FCQ","CUN","MIA",7,"715",1,1997,4,10,2,"L",
0.00,62.00,2261492.00,9672.00,6770.00,101286.00,0.00,531.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","CUN","MIA",7,"715",1,1997,4,10,2,"F",
0.00,8.00,632016.00,3192.00,1343.00,155045.00,0.00,531.00,0.00,0.00,"Aerolineas Argentinas","AR","CUN","MIA",8,"817",1,1997,4,10,2,"F",
0.00,18.00,467280.00,1656.00,1607.00,1404.00,0.00,531.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","CUN","MIA",6,"640",1,1997,4,10,2,"F",
0.00,1.00,39000.00,173.00,0.00,0.00,0.00,531.00,80.00,65.00,"Miami Air International","MMQ","CUN","MIA",7,"715",1,1997,4,10,2,"L",
0.00,1.00,34600.00,173.00,0.00,0.00,0.00,652.00,98.00,81.00,"ATA Airlines d/b/a ATA","TZ","CUN","MSY",7,"715",1,1997,4,10,2,"L",
0.00,16.00,496320.00,2000.00,1022.00,18572.00,0.00,652.00,0.00,0.00,"Lacsa","LR","CUN","MSY",6,"620",1,1997,4,10,2,"F",
0.00,1.00,39160.00,162.00,61.00,2801.00,0.00,652.00,0.00,0.00,"Lacsa","LR","CUN","MSY",6,"694",1,1997,4,10,2,"F",
0.00,18.00,443520.00,1746.00,937.00,1476.00,0.00,652.00,0.00,0.00,"Aeromexico","AM","CUN","MSY",6,"640",1,1997,4,10,2,"F",
0.00,1.00,37400.00,167.00,142.00,0.00,0.00,652.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","CUN","MSY",7,"715",1,1997,4,10,2,"L",
0.00,16.00,800000.00,2784.00,2439.00,0.00,0.00,1444.00,3386.00,3097.00,"TransMeridian Airlines","T9","CUN","ORD",6,"694",1,1997,4,10,3,"L",
0.00,4.00,240000.00,680.00,508.00,0.00,0.00,1444.00,837.00,737.00,"TransMeridian Airlines","T9","CUN","ORD",7,"710",1,1997,4,10,3,"L",
0.00,8.00,276800.00,1384.00,1126.00,0.00,0.00,1444.00,1670.00,1495.00,"ATA Airlines d/b/a ATA","TZ","CUN","ORD",7,"715",1,1997,4,10,3,"L",
0.00,4.00,149600.00,668.00,430.00,0.00,0.00,1760.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","CUN","PHX",7,"715",1,1997,4,10,4,"L",
0.00,9.00,311400.00,1557.00,1268.00,0.00,0.00,1397.00,1756.00,1553.00,"ATA Airlines d/b/a ATA","TZ","CUN","PIT",7,"715",1,1997,4,10,3,"L",
0.00,9.00,450000.00,1017.00,492.00,0.00,0.00,1183.00,2023.00,1705.00,"United Parcel Service","5X","CUN","SDF",7,"710",1,1997,4,10,3,"L",
0.00,8.00,352000.00,1320.00,452.00,0.00,0.00,2408.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","CUN","SFO",6,"655",1,1997,4,10,5,"L",
0.00,1.00,40326.00,173.00,163.00,0.00,0.00,1370.00,115.00,100.00,"Express One International Inc.","JKQ","CUN","SJU",7,"715",1,1997,4,10,3,"L",
0.00,4.00,138400.00,692.00,641.00,0.00,0.00,1238.00,770.00,645.00,"ATA Airlines d/b/a ATA","TZ","CUN","STL",7,"715",1,1997,4,10,3,"L",
0.00,8.00,291421.00,1112.00,779.00,0.00,0.00,1770.00,0.00,0.00,"Dutch Caribbean Airlines","LM","CUR","ATL",6,"655",1,1997,4,10,4,"F",
0.00,10.00,340000.00,1730.00,1079.00,0.00,0.00,1981.00,2760.00,2532.00,"Sun Pacific International","SPQ","CUR","JFK",7,"715",1,1997,4,10,4,"L",
0.00,1.00,54747.00,0.00,0.00,8560.00,0.00,1192.00,180.00,144.00,"Capital Cargo International","CCQ","CUR","MIA",7,"710",2,1997,4,10,3,"P",
0.00,3.00,118800.00,0.00,0.00,5339.00,0.00,1192.00,0.00,0.00,"Dutch Caribbean Airlines","LM","CUR","MIA",7,"715",2,1997,4,10,3,"G",
0.00,28.00,1024716.00,3892.00,2525.00,13180.00,0.00,1192.00,0.00,0.00,"Dutch Caribbean Airlines","LM","CUR","MIA",6,"655",1,1997,4,10,3,"F",
0.00,11.00,429550.00,1529.00,763.00,0.00,0.00,473.00,0.00,0.00,"Dutch Caribbean Airlines","LM","CUR","SJU",6,"655",1,1997,4,10,1,"F",
0.00,16.00,1037120.00,0.00,0.00,134699.00,0.00,218.00,918.00,599.00,"Emery Worldwide Airlines","TNQ","CUU","ELP",8,"854",2,1997,4,10,1,"P",
0.00,28.00,336710.00,0.00,0.00,263299.00,0.00,218.00,1980.00,1591.00,"Kitty Hawk Aircargo","KR","CUU","ELP",4,"435",2,1997,4,10,1,"P",
0.00,5.00,475000.00,0.00,0.00,341095.00,0.00,4175.00,2434.00,2328.00,"Astar USA, LLC","ER","CVG","BRU",8,"864",2,1997,4,10,9,"G",
0.00,23.00,1930896.00,5980.00,4542.00,565919.00,0.00,4175.00,0.00,0.00,"Sabena Belgian World Air.","SN","CVG","BRU",8,"873",1,1997,4,10,9,"F",
0.00,4.00,145864.00,668.00,617.00,0.00,0.00,1248.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","CVG","CUN",7,"715",1,1997,4,10,3,"L",
0.00,9.00,450000.00,1017.00,928.00,0.00,0.00,1248.00,1651.00,1522.00,"United Parcel Service","5X","CVG","CUN",7,"710",1,1997,4,10,3,"L",
0.00,5.00,136136.00,875.00,680.00,0.00,0.00,928.00,0.00,0.00,"Lb Limited","7Z","CVG","FPO",7,"715",1,1997,4,10,2,"F",
0.00,7.00,252000.00,0.00,0.00,204194.00,0.00,1602.00,1520.00,1393.00,"Astar USA, LLC","ER","CVG","MEX",7,"710",2,1997,4,10,4,"G",
0.00,9.00,311400.00,1557.00,1163.00,0.00,0.00,1053.00,1362.00,1146.00,"ATA Airlines d/b/a ATA","TZ","CVG","NAS",7,"715",1,1997,4,10,3,"L",
0.00,1.00,49012.00,0.00,0.00,28121.00,0.00,713.00,227.00,202.00,"Express One International Inc.","JKQ","CVG","YUL",7,"715",2,1997,4,10,2,"P",
0.00,5.00,468710.00,1630.00,1025.00,0.00,0.00,4195.00,0.00,0.00,"Mytravel Airways","RNQ","CWL","SFB",6,"626",1,1997,4,10,9,"L",
0.00,3.00,221404.00,822.00,768.00,0.00,0.00,4195.00,0.00,0.00,"Britannia Airways Ltd.","BY","CWL","SFB",6,"625",1,1997,4,10,9,"L",
0.00,4.00,107660.00,504.00,97.00,16752.00,0.00,1330.00,745.00,694.00,"Aloha Airlines Inc.","AQ","CXI","HNL",6,"620",1,1997,4,10,3,"L",
0.00,9.00,336600.00,1503.00,494.00,0.00,0.00,1696.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","CZM","DEN",7,"715",1,1997,4,10,4,"L",
0.00,9.00,360000.00,1530.00,1457.00,0.00,0.00,1056.00,1306.00,1215.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","CZM","DFW",7,"715",1,1997,4,10,3,"L",
0.00,1.00,39238.00,173.00,165.00,0.00,0.00,1056.00,158.00,140.00,"Express One International Inc.","JKQ","CZM","DFW",7,"715",1,1997,4,10,3,"L",
0.00,1.00,39000.00,173.00,154.00,0.00,0.00,837.00,120.00,106.00,"Champion Air","MG","CZM","IAH",7,"715",1,1997,4,10,2,"L",
0.00,31.00,1056499.00,4836.00,1529.00,58093.00,0.00,557.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","CZM","MIA",7,"715",1,1997,4,10,2,"F",
0.00,5.00,428384.00,1380.00,484.00,0.00,0.00,4593.00,0.00,0.00,"Luftransport-Unternehmen","LT","DAB","DUS",6,"626",1,1997,4,10,10,"F",
0.00,1.00,39000.00,173.00,0.00,0.00,0.00,1288.00,165.00,147.00,"Miami Air International","MMQ","DAL","NAS",7,"715",1,1997,4,10,3,"L",
0.00,1.00,64820.00,0.00,0.00,57769.00,0.00,1749.00,240.00,229.00,"Emery Worldwide Airlines","TNQ","DAY","GDL",8,"854",2,1997,4,10,4,"P",
0.00,1.00,87315.00,0.00,0.00,87315.00,0.00,1749.00,237.00,220.00,"Emery Worldwide Airlines","TNQ","DAY","GDL",8,"852",2,1997,4,10,4,"P",
0.00,3.00,239450.00,0.00,0.00,161033.00,0.00,1664.00,524.00,473.00,"Emery Worldwide Airlines","TNQ","DAY","MEX",8,"854",2,1997,4,10,4,"P",
0.00,2.00,174630.00,0.00,0.00,114018.00,0.00,1664.00,452.00,418.00,"Emery Worldwide Airlines","TNQ","DAY","MEX",8,"865",2,1997,4,10,4,"P",
0.00,32.00,2794080.00,0.00,0.00,2139191.00,0.00,1664.00,7617.00,7091.00,"Emery Worldwide Airlines","TNQ","DAY","MEX",8,"852",2,1997,4,10,4,"P",
0.00,1.00,87315.00,0.00,0.00,47280.00,0.00,1664.00,240.00,220.00,"Emery Worldwide Airlines","TNQ","DAY","MEX",8,"860",2,1997,4,10,4,"P",
0.00,1.00,20000.00,0.00,0.00,9958.00,0.00,346.00,55.00,45.00,"Kitty Hawk Aircargo","KR","DAY","YCM",6,"635",2,1997,4,10,1,"P",
0.00,4.00,349260.00,0.00,0.00,278376.00,0.00,652.00,417.00,336.00,"Emery Worldwide Airlines","TNQ","DAY","YMX",8,"860",2,1997,4,10,2,"P",
0.00,21.00,1740840.00,0.00,0.00,1332332.00,0.00,652.00,2172.00,1803.00,"Emery Worldwide Airlines","TNQ","DAY","YMX",8,"852",2,1997,4,10,2,"P",
0.00,1.00,40614.00,0.00,0.00,10666.00,0.00,574.00,0.00,0.00,"Bradley Air Services Ltd.","BCQ","DAY","YOW",7,"710",2,1997,4,10,2,"P",
0.00,3.00,183216.00,0.00,0.00,109142.00,0.00,2003.00,0.00,0.00,"Bradley Air Services Ltd.","BCQ","DAY","YVR",7,"715",2,1997,4,10,5,"P",
0.00,23.00,1241724.00,0.00,0.00,963446.00,0.00,269.00,0.00,0.00,"Bradley Air Services Ltd.","BCQ","DAY","YXU",7,"715",2,1997,4,10,1,"P",
0.00,3.00,194460.00,0.00,0.00,172805.00,0.00,1625.00,721.00,663.00,"Emery Worldwide Airlines","TNQ","DAY","YYC",8,"854",2,1997,4,10,4,"P",
0.00,18.00,1111889.00,0.00,0.00,873332.00,0.00,1625.00,0.00,0.00,"Bradley Air Services Ltd.","BCQ","DAY","YYC",7,"715",2,1997,4,10,4,"P",
0.00,2.00,190000.00,0.00,0.00,103279.00,0.00,1625.00,464.00,426.00,"Express.Net Airlines","TCQ","DAY","YYC",8,"850",2,1997,4,10,4,"P",
0.00,2.00,129640.00,0.00,0.00,31010.00,0.00,352.00,139.00,103.00,"Emery Worldwide Airlines","TNQ","DAY","YYZ",8,"854",2,1997,4,10,1,"P",
0.00,2.00,174630.00,0.00,0.00,150617.00,0.00,352.00,158.00,110.00,"Emery Worldwide Airlines","TNQ","DAY","YYZ",8,"865",2,1997,4,10,1,"P",
0.00,20.00,1746300.00,0.00,0.00,1420388.00,0.00,352.00,1544.00,1079.00,"Emery Worldwide Airlines","TNQ","DAY","YYZ",8,"860",2,1997,4,10,1,"P",
0.00,31.00,685234.00,2821.00,1247.00,0.00,0.00,359.00,0.00,0.00,"Air Canada","AC","DCA","YYZ",6,"640",1,1997,4,10,1,"F",
0.00,11.00,372990.00,1232.00,290.00,0.00,0.00,359.00,0.00,0.00,"Air Canada","AC","DCA","YYZ",6,"698",1,1997,4,10,1,"F",
0.00,9.00,336600.00,1503.00,485.00,0.00,0.00,1669.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","DEN","CUN",7,"715",1,1997,4,10,4,"L",
0.00,9.00,336600.00,1503.00,804.00,0.00,0.00,1696.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","DEN","CZM",7,"715",1,1997,4,10,4,"L",
0.00,16.00,1654105.00,6136.00,491.00,260456.00,0.00,862.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","DEN","LAX",8,"819",1,1997,4,10,2,"F",
0.00,1.00,46935.00,167.00,151.00,0.00,0.00,1006.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","DEN","MTY",7,"715",1,1997,4,10,3,"L",
0.00,7.00,174645.00,756.00,636.00,187.00,0.00,1154.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","DEN","MZT",6,"603",1,1997,4,10,3,"F",
0.00,2.00,66561.00,312.00,279.00,0.00,0.00,1154.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","DEN","MZT",7,"715",1,1997,4,10,3,"F",
0.00,1.00,39000.00,173.00,0.00,0.00,0.00,1877.00,250.00,230.00,"Miami Air International","MMQ","DEN","NAS",7,"715",1,1997,4,10,4,"L",
0.00,7.00,265621.00,1169.00,1122.00,0.00,0.00,1321.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","DEN","PVR",7,"715",1,1997,4,10,3,"L",
0.00,7.00,174645.00,756.00,639.00,169.00,0.00,1188.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","DEN","SJD",6,"603",1,1997,4,10,3,"F",
0.00,6.00,200609.00,936.00,778.00,2497.00,0.00,1188.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","DEN","SJD",7,"715",1,1997,4,10,3,"F",
0.00,8.00,334928.00,1336.00,1186.00,0.00,0.00,1188.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","DEN","SJD",7,"715",1,1997,4,10,3,"L",
0.00,1.00,15415.00,129.00,77.00,0.00,0.00,1315.00,0.00,0.00,"Bradley Air Services Ltd.","BCQ","DEN","YYZ",7,"710",1,1997,4,10,3,"L",
0.00,30.00,968609.00,3960.00,2671.00,32305.00,0.00,1315.00,0.00,0.00,"Air Canada","AC","DEN","YYZ",6,"694",1,1997,4,10,3,"F",
0.00,28.00,917052.00,3136.00,1432.00,14696.00,0.00,1315.00,0.00,0.00,"Air Canada","AC","DEN","YYZ",6,"698",1,1997,4,10,3,"F",
0.00,5.00,169099.00,780.00,636.00,0.00,0.00,1174.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","DEN","ZCL",7,"715",1,1997,4,10,3,"F",
0.00,4.00,154600.00,556.00,516.00,0.00,0.00,1124.00,653.00,587.00,"American Airlines Inc.","AA","DFW","ACA",6,"655",1,1997,4,10,3,"L",
0.00,1.00,39238.00,173.00,94.00,0.00,0.00,1124.00,160.00,145.00,"Express One International Inc.","JKQ","DFW","ACA",7,"715",1,1997,4,10,3,"L",
0.00,16.00,4164864.00,0.00,0.00,3036792.00,0.00,3042.00,0.00,0.00,"China Airlines Ltd.","CI","DFW","ANC",8,"820",2,1997,4,10,7,"G",
0.00,10.00,2103178.00,0.00,0.00,1672073.00,0.00,3042.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","DFW","ANC",8,"817",2,1997,4,10,7,"G",
0.00,12.00,480000.00,2040.00,1878.00,0.00,0.00,1029.00,1798.00,1507.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","DFW","CUN",7,"715",1,1997,4,10,3,"L",
0.00,2.00,78476.00,346.00,299.00,0.00,0.00,1029.00,290.00,253.00,"Express One International Inc.","JKQ","DFW","CUN",7,"715",1,1997,4,10,3,"L",
0.00,7.00,273000.00,1211.00,1123.00,0.00,0.00,1029.00,1012.00,865.00,"Champion Air","MG","DFW","CUN",7,"715",1,1997,4,10,3,"L",
0.00,17.00,418880.00,1659.00,980.00,0.00,0.00,1029.00,0.00,0.00,"Aeromexico","AM","DFW","CUN",6,"640",1,1997,4,10,3,"F",
0.00,1.00,60000.00,170.00,160.00,0.00,0.00,1029.00,150.00,120.00,"TransMeridian Airlines","T9","DFW","CUN",7,"710",1,1997,4,10,3,"L",
0.00,1.00,60000.00,170.00,167.00,0.00,0.00,1056.00,151.00,127.00,"TransMeridian Airlines","T9","DFW","CZM",7,"710",1,1997,4,10,3,"L",
0.00,6.00,234000.00,1038.00,973.00,0.00,0.00,1056.00,859.00,744.00,"Champion Air","MG","DFW","CZM",7,"715",1,1997,4,10,3,"L",
0.00,9.00,360000.00,1530.00,1453.00,0.00,0.00,1056.00,1265.00,1131.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","DFW","CZM",7,"715",1,1997,4,10,3,"L",
0.00,1.00,40421.00,173.00,169.00,0.00,0.00,1056.00,165.00,135.00,"Express One International Inc.","JKQ","DFW","CZM",7,"715",1,1997,4,10,3,"L",
0.00,31.00,2912580.00,7964.00,6621.00,795166.00,0.00,5142.00,0.00,0.00,"Lufthansa German Airlines","LH","DFW","FRA",8,"873",1,1997,4,10,11,"F",
0.00,1.00,51300.00,188.00,159.00,0.00,0.00,1179.00,187.00,170.00,"American Airlines Inc.","AA","DFW","HUX",6,"622",1,1997,4,10,3,"L",
0.00,31.00,2912580.00,7964.00,2455.00,275240.00,0.00,224.00,0.00,0.00,"Lufthansa German Airlines","LH","DFW","IAH",8,"873",1,1997,4,10,1,"F",
0.00,8.00,1782440.00,0.00,0.00,932094.00,0.00,1391.00,0.00,0.00,"Lufthansa German Airlines","LH","DFW","JFK",8,"820",2,1997,4,10,3,"G",
0.00,1.00,24860.00,98.00,43.00,0.00,0.00,1055.00,0.00,0.00,"Compagnie Natl Air France","AF","DFW","LAS",8,"875",1,1997,4,10,3,"L",
0.00,14.00,1617205.00,5376.00,794.00,325879.00,0.00,1235.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","DFW","LAX",8,"819",1,1997,4,10,3,"F",
0.00,31.00,2477092.00,6634.00,4867.00,822875.00,0.00,4771.00,0.00,0.00,"British Airways Plc","BA","DFW","LGW",7,"730",1,1997,4,10,10,"F",
0.00,1.00,39238.00,173.00,155.00,0.00,0.00,1546.00,217.00,193.00,"Express One International Inc.","JKQ","DFW","MBJ",7,"715",1,1997,4,10,4,"L",
0.00,8.00,312000.00,1384.00,1173.00,0.00,0.00,1546.00,1654.00,1505.00,"Champion Air","MG","DFW","MBJ",7,"715",1,1997,4,10,4,"L",
0.00,92.00,2266880.00,8924.00,5316.00,10919.00,0.00,935.00,0.00,0.00,"Aeromexico","AM","DFW","MEX",6,"640",1,1997,4,10,2,"F",
0.00,9.00,221760.00,873.00,122.00,0.00,0.00,524.00,0.00,0.00,"Aeromexico","AM","DFW","MTY",6,"640",1,1997,4,10,2,"F",
0.00,1.00,80150.00,0.00,0.00,0.00,0.00,524.00,110.00,83.00,"Kitty Hawk International","CDQ","DFW","MTY",8,"851",2,1997,4,10,2,"P",
0.00,61.00,1735364.00,6100.00,3808.00,4341.00,0.00,1753.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","DFW","YVR",6,"620",1,1997,4,10,4,"F",
0.00,31.00,928160.00,3100.00,2246.00,5207.00,0.00,1200.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","DFW","YYZ",6,"620",1,1997,4,10,3,"F",
0.00,88.00,2420794.00,9856.00,2948.00,48873.00,0.00,1200.00,0.00,0.00,"Air Canada","AC","DFW","YYZ",6,"698",1,1997,4,10,3,"F",
0.00,1.00,34000.00,100.00,37.00,0.00,0.00,1200.00,170.00,154.00,"Ryan International Airlines","RYQ","DFW","YYZ",7,"710",1,1997,4,10,3,"L",
0.00,1.00,38700.00,139.00,72.00,0.00,0.00,1051.00,172.00,152.00,"American Airlines Inc.","AA","DFW","ZLO",6,"655",1,1997,4,10,3,"L",
0.00,1.00,50000.00,174.00,0.00,0.00,0.00,1557.00,295.00,213.00,"TransMeridian Airlines","T9","DGO","ORD",6,"694",1,1997,4,10,4,"L",
0.00,13.00,720034.00,2600.00,1334.00,19490.00,0.00,1557.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","DGO","ORD",6,"622",1,1997,4,10,4,"F",
0.00,5.00,264000.00,0.00,0.00,36430.00,0.00,3805.00,0.00,0.00,"Air Afrique","RK","DKR","JFK",8,"809",2,1997,4,10,8,"P",
0.00,13.00,528528.00,2275.00,1461.00,83708.00,0.00,3805.00,0.00,0.00,"Air Afrique","RK","DKR","JFK",7,"732",1,1997,4,10,8,"F",
0.00,1.00,39000.00,173.00,46.00,0.00,0.00,2037.00,245.00,185.00,"Miami Air International","MMQ","DSM","YYT",7,"715",1,1997,4,10,5,"L",
0.00,2.00,332000.00,0.00,0.00,294910.00,0.00,3940.00,937.00,839.00,"Gemini Air Cargo Airways","GR","DTW","AMS",7,"732",2,1997,4,10,8,"P",
0.00,30.00,4062520.00,14208.00,12611.00,541981.00,0.00,3940.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","DTW","AMS",8,"819",1,1997,4,10,8,"F",
0.00,1.00,143440.00,303.00,291.00,67901.00,0.00,3940.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","DTW","AMS",8,"819",3,1997,4,10,8,"F",
0.00,4.00,160000.00,680.00,529.00,0.00,0.00,2198.00,1080.00,1036.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","DTW","AUA",7,"715",1,1997,4,10,5,"L",
0.00,4.00,360000.00,1520.00,1463.00,0.00,0.00,1474.00,802.00,742.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","DTW","CUN",7,"730",1,1997,4,10,3,"L",
0.00,3.00,103800.00,519.00,254.00,0.00,0.00,1474.00,658.00,586.00,"ATA Airlines d/b/a ATA","TZ","DTW","CUN",7,"715",1,1997,4,10,3,"L",
0.00,30.00,2891801.00,8012.00,5156.00,1022857.00,0.00,3766.00,0.00,0.00,"British Airways Plc","BA","DTW","LHR",6,"627",1,1997,4,10,8,"F",
0.00,4.00,289600.00,1448.00,860.00,0.00,0.00,1665.00,855.00,773.00,"ATA Airlines d/b/a ATA","TZ","DTW","MBJ",7,"765",1,1997,4,10,4,"L",
0.00,1.00,166000.00,0.00,0.00,98400.00,0.00,4024.00,469.00,453.00,"Gemini Air Cargo Airways","GR","DTW","MST",7,"732",2,1997,4,10,9,"P",
0.00,36.00,3284600.00,10256.00,8717.00,677439.00,0.00,3180.00,0.00,0.00,"Aer Lingus Plc","EI","DUB","JFK",6,"696",1,1997,4,10,7,"F",
0.00,21.00,2065800.00,6855.00,4338.00,367561.00,0.00,3674.00,0.00,0.00,"Aer Lingus Plc","EI","DUB","ORD",6,"696",1,1997,4,10,8,"F",
0.00,3.00,132000.00,0.00,0.00,55000.00,0.00,3155.00,0.00,0.00,"Aer Turas Teoranta","QTQ","DUB","SWF",8,"852",2,1997,4,10,7,"P",
0.00,5.00,383966.00,1380.00,276.00,0.00,0.00,4593.00,0.00,0.00,"Luftransport-Unternehmen","LT","DUS","DAB",6,"626",1,1997,4,10,10,"F",
0.00,31.00,2955077.00,8060.00,6253.00,1121674.00,0.00,3749.00,0.00,0.00,"Lufthansa German Airlines","LH","DUS","JFK",8,"873",1,1997,4,10,8,"F",
0.00,5.00,645630.00,2040.00,1711.00,266607.00,0.00,3749.00,0.00,0.00,"Luftransport-Unternehmen","LT","DUS","JFK",7,"740",1,1997,4,10,8,"F",
0.00,9.00,885592.00,3672.00,2511.00,76349.00,0.00,5689.00,0.00,0.00,"Luftransport-Unternehmen","LT","DUS","LAX",7,"740",1,1997,4,10,12,"F",
0.00,5.00,540230.00,2040.00,1774.00,79037.00,0.00,4642.00,0.00,0.00,"Luftransport-Unternehmen","LT","DUS","MCO",7,"740",1,1997,4,10,10,"F",
0.00,14.00,1064052.00,3864.00,3347.00,167501.00,0.00,4733.00,0.00,0.00,"Luftransport-Unternehmen","LT","DUS","MIA",6,"626",1,1997,4,10,10,"F",
0.00,4.00,227326.00,1104.00,854.00,10424.00,0.00,5520.00,0.00,0.00,"Luftransport-Unternehmen","LT","DUS","PHX",6,"626",1,1997,4,10,12,"F",
0.00,9.00,698423.00,2484.00,2392.00,100987.00,0.00,4756.00,0.00,0.00,"Luftransport-Unternehmen","LT","DUS","RSW",6,"626",1,1997,4,10,10,"F",
0.00,3.00,226776.00,1224.00,734.00,33224.00,0.00,5582.00,0.00,0.00,"Luftransport-Unternehmen","LT","DUS","SFO",7,"740",1,1997,4,10,12,"F",
0.00,1.00,75440.00,0.00,0.00,23984.00,0.00,5582.00,750.00,713.00,"United Air Lines Inc.","UA","DUS","SFO",6,"626",1,1997,4,10,12,"G",
0.00,2.00,147602.00,548.00,265.00,0.00,0.00,4145.00,0.00,0.00,"Britannia Airways Ltd.","BY","EDI","SFB",6,"625",1,1997,4,10,9,"L",
0.00,18.00,1166760.00,0.00,0.00,176310.00,0.00,218.00,958.00,681.00,"Emery Worldwide Airlines","TNQ","ELP","CUU",8,"854",2,1997,4,10,1,"P",
0.00,25.00,300000.00,0.00,0.00,85289.00,0.00,218.00,1734.00,1400.00,"Kitty Hawk Aircargo","KR","ELP","CUU",4,"435",2,1997,4,10,1,"P",
0.00,2.00,103457.00,334.00,305.00,0.00,0.00,563.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","ELP","DEN",7,"715",1,1997,4,10,2,"L",
0.00,4.00,24000.00,0.00,0.00,3664.00,0.00,335.00,325.00,245.00,"USA Jet Airlines Inc.","U7","ELP","HMO",6,"681",2,1997,4,10,1,"P",
0.00,3.00,261945.00,0.00,0.00,261945.00,0.00,2066.00,780.00,725.00,"Emery Worldwide Airlines","TNQ","ELP","SJO",8,"865",2,1997,4,10,5,"P",
0.00,1.00,87315.00,0.00,0.00,0.00,0.00,1668.00,219.00,190.00,"Emery Worldwide Airlines","TNQ","ELP","YYZ",8,"860",2,1997,4,10,4,"P",
0.00,5.00,259820.00,1165.00,809.00,0.00,0.00,3013.00,0.00,0.00,"Mytravel Airways","RNQ","EMA","BGR",6,"626",1,1997,4,10,7,"L",
0.00,5.00,259820.00,1165.00,809.00,0.00,0.00,4261.00,0.00,0.00,"Mytravel Airways","RNQ","EMA","SFB",6,"622",1,1997,4,10,9,"L",
0.00,15.00,1519762.00,5760.00,2208.00,106172.00,0.00,3369.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","EWR","ANC",8,"819",1,1997,4,10,7,"F",
0.00,31.00,2420000.00,6029.00,4992.00,673200.00,0.00,3930.00,0.00,0.00,"Scandinavian Airlines Sys.","SK","EWR","ARN",6,"626",1,1997,4,10,8,"F",
