"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
1.00,1.00,91645.00,281.00,281.00,133.00,0.00,750.00,108.00,90.00,"Northwest Airlines Inc.","NW","DTW","BGR",7,"733",1,1997,3,9,2,"F",
1.00,1.00,49860.00,194.00,177.00,1158.00,3779.00,1274.00,210.00,182.00,"Northwest Airlines Inc.","NW","DTW","BIL",6,"622",1,1997,3,9,3,"F",
1.00,1.00,33115.00,122.00,44.00,204.00,933.00,457.00,83.00,75.00,"Southwest Airlines Co.","WN","DTW","BNA",6,"620",1,1997,3,9,1,"F",
1.00,1.00,49200.00,190.00,66.00,65.00,1300.00,240.00,61.00,44.00,"Northwest Airlines Inc.","NW","DTW","BUF",6,"622",1,1997,3,9,1,"F",
1.00,1.00,30470.00,122.00,49.00,1649.00,131.00,95.00,44.00,22.00,"Northwest Airlines Inc.","NW","DTW","CLE",6,"650",1,1997,3,9,1,"F",
1.00,1.00,18870.00,78.00,51.00,0.00,292.00,405.00,89.00,66.00,"Northwest Airlines Inc.","NW","DTW","DCA",6,"630",1,1997,3,9,1,"F",
1.00,1.00,49200.00,190.00,62.00,0.00,0.00,987.00,155.00,125.00,"Northwest Airlines Inc.","NW","DTW","DFW",6,"622",1,1997,3,9,2,"F",
1.00,1.00,18870.00,78.00,58.00,0.00,1139.00,987.00,144.00,126.00,"Northwest Airlines Inc.","NW","DTW","DFW",6,"630",1,1997,3,9,2,"F",
1.00,1.00,25450.00,100.00,55.00,0.00,788.00,534.00,100.00,81.00,"Northwest Airlines Inc.","NW","DTW","DSM",6,"640",1,1997,3,9,2,"F",
1.00,1.00,7845.00,34.00,9.00,4.00,0.00,305.00,85.00,65.00,"Mesaba Airlines","XJ","DTW","ESC",4,"456",1,1997,3,9,1,"F",
1.00,1.00,93130.00,290.00,229.00,0.00,0.00,487.00,99.00,71.00,"Northwest Airlines Inc.","NW","DTW","EWR",7,"733",1,1997,3,9,1,"F",
1.00,1.00,35021.00,149.00,93.00,70.00,0.00,487.00,99.00,76.00,"Continental Air Lines Inc.","CO","DTW","EWR",7,"715",1,1997,3,9,1,"F",
1.00,1.00,91645.00,281.00,205.00,160.00,2185.00,739.00,181.00,155.00,"Northwest Airlines Inc.","NW","DTW","FAR",7,"733",1,1997,3,9,2,"F",
1.00,1.00,26940.00,110.00,38.00,300.00,29.00,56.00,36.00,20.00,"Northwest Airlines Inc.","NW","DTW","FNT",6,"645",1,1997,3,9,1,"F",
1.00,1.00,18870.00,78.00,32.00,1675.00,100.00,120.00,38.00,23.00,"Northwest Airlines Inc.","NW","DTW","GRR",6,"630",1,1997,3,9,1,"F",
1.00,1.00,30470.00,122.00,60.00,415.00,2716.00,460.00,83.00,66.00,"Northwest Airlines Inc.","NW","DTW","GSO",6,"650",1,1997,3,9,1,"F",
1.00,1.00,27270.00,112.00,69.00,0.00,599.00,460.00,84.00,66.00,"Northwest Airlines Inc.","NW","DTW","GSO",6,"645",1,1997,3,9,1,"F",
1.00,1.00,30090.00,122.00,102.00,599.00,73.00,508.00,83.00,64.00,"Northwest Airlines Inc.","NW","DTW","GSP",6,"650",1,1997,3,9,2,"F",
1.00,1.00,30965.00,125.00,93.00,60.00,0.00,1093.00,165.00,145.00,"Northwest Airlines Inc.","NW","DTW","HOU",6,"650",1,1997,3,9,3,"F",
1.00,1.00,27270.00,112.00,45.00,123.00,1525.00,383.00,73.00,59.00,"Northwest Airlines Inc.","NW","DTW","IAD",6,"645",1,1997,3,9,1,"F",
1.00,1.00,30090.00,122.00,75.00,60.00,10.00,383.00,110.00,54.00,"Northwest Airlines Inc.","NW","DTW","IAD",6,"650",1,1997,3,9,1,"F",
1.00,1.00,33191.00,141.00,61.00,245.00,2500.00,1076.00,160.00,146.00,"Continental Air Lines Inc.","CO","DTW","IAH",6,"655",1,1997,3,9,3,"F",
1.00,1.00,27270.00,112.00,88.00,0.00,277.00,501.00,102.00,72.00,"Northwest Airlines Inc.","NW","DTW","LGA",6,"645",1,1997,3,9,2,"F",
1.00,1.00,90725.00,281.00,129.00,6250.00,29.00,957.00,138.00,114.00,"Northwest Airlines Inc.","NW","DTW","MCO",7,"732",1,1997,3,9,2,"F",
1.00,1.00,30090.00,122.00,115.00,899.00,1372.00,370.00,99.00,61.00,"Northwest Airlines Inc.","NW","DTW","MDT",6,"650",1,1997,3,9,1,"F",
1.00,1.00,27270.00,112.00,77.00,0.00,1898.00,370.00,67.00,54.00,"Northwest Airlines Inc.","NW","DTW","MDT",6,"645",1,1997,3,9,1,"F",
1.00,1.00,36950.00,148.00,129.00,75.00,212.00,610.00,110.00,84.00,"Northwest Airlines Inc.","NW","DTW","MEM",6,"655",1,1997,3,9,2,"F",
1.00,1.00,115815.00,369.00,254.00,0.00,161.00,528.00,141.00,95.00,"Northwest Airlines Inc.","NW","DTW","MSP",8,"817",1,1997,3,9,2,"F",
1.00,1.00,25450.00,100.00,95.00,0.00,628.00,900.00,164.00,140.00,"Northwest Airlines Inc.","NW","DTW","OKC",6,"640",1,1997,3,9,2,"F",
1.00,1.00,39825.00,149.00,125.00,2250.00,32.00,651.00,111.00,95.00,"Northwest Airlines Inc.","NW","DTW","OMA",7,"715",1,1997,3,9,2,"F",
1.00,3.00,95400.00,378.00,335.00,282.00,492.00,235.00,195.00,135.00,"United Air Lines Inc.","UA","DTW","ORD",6,"619",1,1997,3,9,1,"F",
1.00,1.00,80800.00,204.00,204.00,29472.00,0.00,235.00,107.00,74.00,"American Airlines Inc.","AA","DTW","ORD",6,"626",1,1997,3,9,1,"F",
1.00,1.00,18870.00,78.00,71.00,0.00,29.00,529.00,80.00,70.00,"Northwest Airlines Inc.","NW","DTW","ORF",6,"630",1,1997,3,9,2,"F",
1.00,1.00,39825.00,149.00,106.00,151.00,700.00,1087.00,173.00,134.00,"Northwest Airlines Inc.","NW","DTW","PBI",7,"715",1,1997,3,9,3,"F",
1.00,1.00,7845.00,34.00,20.00,0.00,0.00,201.00,80.00,50.00,"Mesaba Airlines","XJ","DTW","PIT",4,"456",1,1997,3,9,1,"F",
1.00,1.00,7845.00,34.00,2.00,0.00,0.00,385.00,145.00,120.00,"Mesaba Airlines","XJ","DTW","RHI",4,"456",1,1997,3,9,1,"F",
1.00,1.00,26940.00,110.00,32.00,398.00,14.00,296.00,57.00,43.00,"Northwest Airlines Inc.","NW","DTW","ROC",6,"645",1,1997,3,9,1,"F",
1.00,1.00,49200.00,190.00,10.00,337.00,2993.00,306.00,82.00,50.00,"Northwest Airlines Inc.","NW","DTW","SDF",6,"622",1,1997,3,9,1,"F",
1.00,1.00,27270.00,112.00,24.00,300.00,1490.00,306.00,65.00,46.00,"Northwest Airlines Inc.","NW","DTW","SDF",6,"645",1,1997,3,9,1,"F",
1.00,1.00,93130.00,290.00,68.00,356.00,0.00,1927.00,275.00,252.00,"Northwest Airlines Inc.","NW","DTW","SEA",7,"733",1,1997,3,9,4,"F",
1.00,1.00,91385.00,281.00,84.00,0.00,657.00,1929.00,244.00,226.00,"Northwest Airlines Inc.","NW","DTW","SJU",7,"732",1,1997,3,9,4,"F",
1.00,1.00,19030.00,71.00,53.00,76.00,867.00,440.00,96.00,75.00,"Trans World Airways LLC","TW","DTW","STL",6,"630",1,1997,3,9,1,"F",
1.00,1.00,28730.00,107.00,92.00,0.00,198.00,440.00,91.00,72.00,"Trans World Airways LLC","TW","DTW","STL",6,"650",1,1997,3,9,1,"F",
1.00,1.00,38700.00,139.00,99.00,35.00,175.00,790.00,234.00,218.00,"American Airlines Inc.","AA","DTW","TUL",6,"655",1,1997,3,9,2,"F",
1.00,1.00,7845.00,34.00,11.00,1.00,1.00,443.00,149.00,114.00,"Mesaba Airlines","XJ","DTW","TYS",4,"456",1,1997,3,9,1,"F",
1.00,1.00,8600.00,37.00,37.00,0.00,0.00,169.00,74.00,58.00,"Horizon Air","QX","EAT","PDX",4,"483",1,1997,3,9,1,"F",
1.00,1.00,8600.00,37.00,18.00,0.00,0.00,222.00,102.00,81.00,"Horizon Air","QX","EAT","RDM",4,"483",1,1997,3,9,1,"F",
1.00,1.00,24800.00,124.00,97.00,0.00,0.00,1260.00,196.00,186.00,"XTRA Airways","XP","EAU","EKO",6,"621",1,1997,3,9,3,"F",
1.00,1.00,24800.00,124.00,107.00,0.00,0.00,1212.00,150.00,140.00,"XTRA Airways","XP","EKO","ACT",6,"621",1,1997,3,9,3,"F",
1.00,1.00,24800.00,124.00,97.00,0.00,0.00,858.00,111.00,103.00,"XTRA Airways","XP","EKO","AMA",6,"621",1,1997,3,9,2,"F",
1.00,1.00,24800.00,124.00,99.00,0.00,0.00,1247.00,155.00,145.00,"XTRA Airways","XP","EKO","AUS",6,"621",1,1997,3,9,3,"F",
1.00,1.00,24800.00,124.00,33.00,0.00,0.00,391.00,60.00,53.00,"XTRA Airways","XP","EKO","BTM",6,"621",1,1997,3,9,1,"F",
1.00,1.00,24800.00,124.00,60.00,0.00,0.00,605.00,101.00,88.00,"XTRA Airways","XP","EKO","COS",6,"621",1,1997,3,9,2,"F",
1.00,1.00,24800.00,124.00,81.00,0.00,0.00,1375.00,175.00,165.00,"XTRA Airways","XP","EKO","CRP",6,"621",1,1997,3,9,3,"F",
1.00,1.00,24800.00,124.00,65.00,0.00,0.00,1350.00,162.00,154.00,"XTRA Airways","XP","EKO","CWA",6,"621",1,1997,3,9,3,"F",
1.00,1.00,24800.00,124.00,85.00,0.00,0.00,1299.00,162.00,150.00,"XTRA Airways","XP","EKO","DBQ",6,"621",1,1997,3,9,3,"F",
1.00,1.00,24800.00,124.00,97.00,0.00,0.00,1260.00,162.00,154.00,"XTRA Airways","XP","EKO","EAU",6,"621",1,1997,3,9,3,"F",
1.00,1.00,24800.00,124.00,80.00,0.00,0.00,813.00,117.00,107.00,"XTRA Airways","XP","EKO","ELP",6,"621",1,1997,3,9,2,"F",
1.00,1.00,24800.00,124.00,67.00,0.00,0.00,523.00,75.00,67.00,"XTRA Airways","XP","EKO","FCA",6,"621",1,1997,3,9,2,"F",
1.00,1.00,24800.00,124.00,93.00,0.00,0.00,1121.00,137.00,126.00,"XTRA Airways","XP","EKO","FOD",6,"621",1,1997,3,9,3,"F",
1.00,1.00,24800.00,124.00,99.00,0.00,0.00,1224.00,150.00,135.00,"XTRA Airways","XP","EKO","FSM",6,"621",1,1997,3,9,3,"F",
1.00,1.00,24800.00,124.00,92.00,0.00,0.00,404.00,63.00,55.00,"XTRA Airways","XP","EKO","GJT",6,"621",1,1997,3,9,1,"F",
1.00,1.00,24800.00,124.00,62.00,0.00,0.00,510.00,67.00,59.00,"XTRA Airways","XP","EKO","GTF",6,"621",1,1997,3,9,2,"F",
1.00,1.00,24800.00,124.00,75.00,0.00,0.00,1554.00,210.00,192.00,"XTRA Airways","XP","EKO","IND",6,"621",1,1997,3,9,4,"F",
1.00,1.00,24800.00,124.00,116.00,0.00,0.00,789.00,110.00,95.00,"XTRA Airways","XP","EKO","LBF",6,"621",1,1997,3,9,2,"F",
1.00,1.00,24800.00,124.00,65.00,0.00,0.00,1352.00,162.00,153.00,"XTRA Airways","XP","EKO","LIT",6,"621",1,1997,3,9,3,"F",
1.00,1.00,24800.00,124.00,70.00,0.00,0.00,388.00,64.00,52.00,"XTRA Airways","XP","EKO","LWS",6,"621",1,1997,3,9,1,"F",
1.00,1.00,24800.00,124.00,84.00,0.00,0.00,1119.00,138.00,126.00,"XTRA Airways","XP","EKO","MCI",6,"621",1,1997,3,9,3,"F",
1.00,1.00,24800.00,124.00,76.00,0.00,0.00,1425.00,177.00,168.00,"XTRA Airways","XP","EKO","MFE",6,"621",1,1997,3,9,3,"F",
1.00,1.00,24800.00,124.00,37.00,0.00,0.00,382.00,63.00,55.00,"XTRA Airways","XP","EKO","MFR",6,"621",1,1997,3,9,1,"F",
1.00,1.00,24800.00,124.00,66.00,0.00,0.00,1366.00,162.00,149.00,"XTRA Airways","XP","EKO","MSN",6,"621",1,1997,3,9,3,"F",
1.00,1.00,24800.00,124.00,46.00,0.00,0.00,550.00,91.00,80.00,"XTRA Airways","XP","EKO","PHX",6,"621",1,1997,3,9,2,"F",
1.00,1.00,24800.00,124.00,40.00,0.00,0.00,1365.00,166.00,161.00,"XTRA Airways","XP","EKO","PIA",6,"621",1,1997,3,9,3,"F",
1.00,1.00,24800.00,124.00,83.00,0.00,0.00,411.00,69.00,60.00,"XTRA Airways","XP","EKO","PSC",6,"621",1,1997,3,9,1,"F",
1.00,1.00,24800.00,124.00,49.00,0.00,0.00,362.00,67.00,59.00,"XTRA Airways","XP","EKO","RDM",6,"621",1,1997,3,9,1,"F",
1.00,1.00,24800.00,124.00,114.00,0.00,0.00,1227.00,145.00,135.00,"XTRA Airways","XP","EKO","SGF",6,"621",1,1997,3,9,3,"F",
1.00,1.00,24800.00,124.00,61.00,0.00,0.00,407.00,75.00,67.00,"XTRA Airways","XP","EKO","SJC",6,"621",1,1997,3,9,1,"F",
1.00,1.00,24800.00,124.00,61.00,0.00,0.00,1375.00,167.00,160.00,"XTRA Airways","XP","EKO","SPI",6,"621",1,1997,3,9,3,"F",
1.00,1.00,24800.00,124.00,105.00,0.00,0.00,1059.00,142.00,131.00,"XTRA Airways","XP","EKO","SPS",6,"621",1,1997,3,9,3,"F",
1.00,1.00,24800.00,124.00,89.00,0.00,0.00,1356.00,162.00,152.00,"XTRA Airways","XP","EKO","STL",6,"621",1,1997,3,9,3,"F",
1.00,1.00,24800.00,124.00,89.00,0.00,0.00,1122.00,145.00,136.00,"XTRA Airways","XP","EKO","TUL",6,"621",1,1997,3,9,3,"F",
1.00,1.00,50000.00,137.00,32.00,0.00,837.00,223.00,46.00,37.00,"Frontier Airlines Inc.","F9","ELP","ABQ",6,"619",1,1997,3,9,1,"F",
1.00,1.00,24800.00,124.00,80.00,0.00,0.00,813.00,119.00,110.00,"XTRA Airways","XP","ELP","EKO",6,"621",1,1997,3,9,2,"F",
1.00,1.00,33115.00,122.00,62.00,821.00,0.00,677.00,99.00,91.00,"Southwest Airlines Co.","WN","ELP","HOU",6,"620",1,1997,3,9,2,"F",
1.00,1.00,32460.00,132.00,103.00,52.00,274.00,584.00,102.00,84.00,"America West Airlines Inc.","HP","ELP","LAS",6,"619",1,1997,3,9,2,"F",
1.00,1.00,33115.00,122.00,78.00,0.00,214.00,584.00,87.00,77.00,"Southwest Airlines Co.","WN","ELP","LAS",6,"616",1,1997,3,9,2,"F",
1.00,1.00,33115.00,122.00,87.00,226.00,0.00,295.00,49.00,43.00,"Southwest Airlines Co.","WN","ELP","LBB",6,"620",1,1997,3,9,1,"F",
1.00,1.00,33115.00,122.00,78.00,166.00,3.00,246.00,40.00,33.00,"Southwest Airlines Co.","WN","ELP","MAF",6,"616",1,1997,3,9,1,"F",
1.00,1.00,34100.00,137.00,10.00,0.00,0.00,981.00,138.00,128.00,"Southwest Airlines Co.","WN","ELP","SMF",6,"619",1,1997,3,9,2,"F",
1.00,1.00,34100.00,137.00,16.00,0.00,0.00,269.00,53.00,48.00,"Southwest Airlines Co.","WN","ELP","TUS",6,"619",1,1997,3,9,1,"F",
1.00,1.00,7500.00,30.00,19.00,0.00,0.00,98.00,40.00,26.00,"ExpressJet Airlines Inc.","RU","ERI","CLE",4,"461",1,1997,3,9,1,"F",
1.00,1.00,7845.00,34.00,9.00,0.00,0.00,305.00,88.00,73.00,"Mesaba Airlines","XJ","ESC","DTW",4,"456",1,1997,3,9,1,"F",
1.00,1.00,7845.00,34.00,8.00,0.00,0.00,305.00,167.00,140.00,"Mesaba Airlines","XJ","ESC","DTW",4,"456",1,1997,3,9,1,"F",
1.00,2.00,52080.00,216.00,181.00,0.00,1872.00,997.00,281.00,245.00,"United Air Lines Inc.","UA","EUG","DEN",6,"616",1,1997,3,9,2,"F",
1.00,1.00,24800.00,124.00,70.00,0.00,0.00,442.00,60.00,54.00,"XTRA Airways","XP","EUG","EKO",6,"621",1,1997,3,9,1,"F",
1.00,6.00,156240.00,672.00,340.00,823.00,179.00,451.00,482.00,410.00,"United Air Lines Inc.","UA","EUG","SFO",6,"616",1,1997,3,9,1,"F",
1.00,1.00,24800.00,124.00,105.00,0.00,0.00,445.00,77.00,67.00,"XTRA Airways","XP","EVV","FOE",6,"621",1,1997,3,9,1,"F",
1.00,1.00,9470.00,46.00,12.00,0.00,0.00,261.00,99.00,93.00,"Envoy Air","MQ","EVV","SBN",4,"441",1,1997,3,9,1,"F",
1.00,1.00,10500.00,46.00,10.00,0.00,0.00,88.00,50.00,36.00,"ExpressJet Airlines Inc.","RU","EWR","ACY",4,"441",1,1997,3,9,1,"F",
1.00,1.00,39000.00,139.00,86.00,3213.00,0.00,1501.00,416.00,263.00,"American Airlines Inc.","AA","EWR","AUS",6,"655",1,1997,3,9,4,"F",
1.00,1.00,25450.00,100.00,67.00,0.00,380.00,850.00,185.00,162.00,"Northwest Airlines Inc.","NW","EWR","BHM",6,"640",1,1997,3,9,2,"F",
1.00,1.00,27284.00,128.00,42.00,0.00,175.00,200.00,72.00,45.00,"Continental Air Lines Inc.","CO","EWR","BOS",6,"619",1,1997,3,9,1,"F",
1.00,1.00,22038.00,103.00,51.00,0.00,0.00,200.00,72.00,35.00,"Continental Air Lines Inc.","CO","EWR","BOS",6,"640",1,1997,3,9,1,"F",
1.00,1.00,25646.00,149.00,47.00,0.00,0.00,200.00,65.00,44.00,"Continental Air Lines Inc.","CO","EWR","BOS",7,"715",1,1997,3,9,1,"F",
1.00,1.00,22700.00,97.00,84.00,700.00,0.00,282.00,81.00,61.00,"American Airlines Inc.","AA","EWR","BUF",6,"603",1,1997,3,9,1,"F",
1.00,1.00,22182.00,103.00,33.00,663.00,600.00,528.00,114.00,80.00,"Continental Air Lines Inc.","CO","EWR","CLT",6,"640",1,1997,3,9,2,"F",
1.00,5.00,138900.00,550.00,470.00,2661.00,831.00,528.00,541.00,432.00,"US Airways Inc.","US","EWR","CLT",6,"620",1,1997,3,9,2,"F",
1.00,1.00,28732.00,104.00,27.00,657.00,1350.00,462.00,88.00,70.00,"Continental Air Lines Inc.","CO","EWR","CMH",6,"616",1,1997,3,9,1,"F",
1.00,1.00,26487.00,103.00,65.00,391.00,2860.00,462.00,92.00,73.00,"Continental Air Lines Inc.","CO","EWR","CMH",6,"640",1,1997,3,9,1,"F",
1.00,1.00,28884.00,128.00,91.00,0.00,200.00,462.00,103.00,72.00,"Continental Air Lines Inc.","CO","EWR","CMH",6,"619",1,1997,3,9,1,"F",
1.00,1.00,28369.00,104.00,51.00,0.00,0.00,569.00,149.00,94.00,"Continental Air Lines Inc.","CO","EWR","CVG",6,"616",1,1997,3,9,2,"F",
1.00,1.00,37217.00,141.00,68.00,0.00,0.00,569.00,127.00,97.00,"Continental Air Lines Inc.","CO","EWR","CVG",6,"655",1,1997,3,9,2,"F",
1.00,1.00,24924.00,95.00,95.00,0.00,0.00,533.00,155.00,84.00,"Continental Air Lines Inc.","CO","EWR","DAY",6,"620",1,1997,3,9,2,"F",
1.00,1.00,35821.00,149.00,101.00,0.00,0.00,487.00,99.00,76.00,"Continental Air Lines Inc.","CO","EWR","DTW",7,"715",1,1997,3,9,1,"F",
1.00,1.00,27270.00,112.00,24.00,0.00,1081.00,487.00,124.00,78.00,"Northwest Airlines Inc.","NW","EWR","DTW",6,"645",1,1997,3,9,1,"F",
1.00,1.00,17539.00,95.00,42.00,400.00,0.00,1065.00,190.00,156.00,"Continental Air Lines Inc.","CO","EWR","FLL",6,"620",1,1997,3,9,3,"F",
1.00,1.00,17936.00,100.00,70.00,1073.00,0.00,1065.00,188.00,151.00,"Continental Air Lines Inc.","CO","EWR","FLL",6,"621",1,1997,3,9,3,"F",
1.00,1.00,21361.00,100.00,82.00,0.00,0.00,821.00,128.00,106.00,"Continental Air Lines Inc.","CO","EWR","JAX",6,"621",1,1997,3,9,2,"F",
1.00,1.00,61000.00,172.00,171.00,0.00,0.00,2454.00,321.00,294.00,"American Airlines Inc.","AA","EWR","LAX",6,"625",1,1997,3,9,5,"F",
1.00,1.00,30965.00,125.00,92.00,0.00,1095.00,901.00,189.00,162.00,"Northwest Airlines Inc.","NW","EWR","LSE",6,"650",1,1997,3,9,2,"F",
1.00,2.00,42206.00,200.00,154.00,697.00,0.00,938.00,328.00,253.00,"Continental Air Lines Inc.","CO","EWR","MCO",6,"621",1,1997,3,9,2,"F",
1.00,1.00,18870.00,78.00,61.00,0.00,240.00,946.00,138.00,121.00,"Northwest Airlines Inc.","NW","EWR","MEM",6,"630",1,1997,3,9,2,"F",
1.00,1.00,61000.00,172.00,93.00,0.00,9820.00,1086.00,170.00,141.00,"American Airlines Inc.","AA","EWR","MIA",6,"625",1,1997,3,9,3,"F",
1.00,1.00,38400.00,139.00,56.00,315.00,260.00,1086.00,187.00,155.00,"American Airlines Inc.","AA","EWR","MIA",6,"655",1,1997,3,9,3,"F",
1.00,1.00,10500.00,46.00,23.00,0.00,0.00,725.00,160.00,146.00,"ExpressJet Airlines Inc.","RU","EWR","MKE",4,"441",1,1997,3,9,2,"F",
1.00,1.00,24050.00,100.00,46.00,0.00,2161.00,799.00,216.00,196.00,"Northwest Airlines Inc.","NW","EWR","MSN",6,"640",1,1997,3,9,2,"F",
1.00,1.00,24861.00,95.00,86.00,1405.00,880.00,1008.00,176.00,145.00,"Continental Air Lines Inc.","CO","EWR","MSP",6,"620",1,1997,3,9,3,"F",
1.00,1.00,31655.00,141.00,62.00,2955.00,1700.00,1167.00,207.00,154.00,"Continental Air Lines Inc.","CO","EWR","MSY",6,"655",1,1997,3,9,3,"F",
1.00,1.00,36400.00,150.00,94.00,0.00,0.00,1325.00,230.00,202.00,"American Airlines Inc.","AA","EWR","OKC",7,"715",1,1997,3,9,3,"F",
1.00,1.00,26967.00,104.00,37.00,2178.00,0.00,719.00,140.00,106.00,"Continental Air Lines Inc.","CO","EWR","ORD",6,"616",1,1997,3,9,2,"F",
1.00,1.00,14500.00,68.00,27.00,0.00,0.00,81.00,50.00,36.00,"ExpressJet Airlines Inc.","RU","EWR","PHL",4,"442",1,1997,3,9,1,"F",
1.00,1.00,35700.00,150.00,91.00,0.00,0.00,814.00,253.00,177.00,"American Airlines Inc.","AA","EWR","PIA",7,"715",1,1997,3,9,2,"F",
1.00,1.00,27250.00,103.00,40.00,0.00,0.00,160.00,78.00,35.00,"Continental Air Lines Inc.","CO","EWR","PVD",6,"640",1,1997,3,9,1,"F",
1.00,1.00,22621.00,149.00,51.00,0.00,300.00,284.00,65.00,46.00,"Continental Air Lines Inc.","CO","EWR","PWM",7,"715",1,1997,3,9,1,"F",
1.00,1.00,27391.00,104.00,47.00,8.00,0.00,416.00,110.00,70.00,"Continental Air Lines Inc.","CO","EWR","RDU",6,"616",1,1997,3,9,1,"F",
1.00,1.00,36914.00,141.00,75.00,0.00,0.00,416.00,92.00,63.00,"Continental Air Lines Inc.","CO","EWR","RDU",6,"655",1,1997,3,9,1,"F",
1.00,1.00,24862.00,100.00,53.00,0.00,0.00,872.00,163.00,128.00,"Continental Air Lines Inc.","CO","EWR","STL",6,"621",1,1997,3,9,2,"F",
1.00,1.00,28600.00,104.00,82.00,0.00,150.00,998.00,171.00,146.00,"Continental Air Lines Inc.","CO","EWR","TPA",6,"616",1,1997,3,9,2,"F",
1.00,1.00,46933.00,183.00,87.00,0.00,4335.00,998.00,162.00,134.00,"Continental Air Lines Inc.","CO","EWR","TPA",6,"622",1,1997,3,9,2,"F",
1.00,1.00,7845.00,34.00,7.00,0.00,0.00,223.00,65.00,55.00,"Mesaba Airlines","XJ","FAR","MSP",4,"456",1,1997,3,9,1,"F",
1.00,1.00,24800.00,124.00,60.00,0.00,0.00,350.00,56.00,50.00,"XTRA Airways","XP","FAT","EKO",6,"621",1,1997,3,9,1,"F",
1.00,1.00,3976.00,19.00,15.00,0.00,0.00,222.00,110.00,102.00,"Trans States Airlines","9N","FAT","ONT",4,"469",1,1997,3,9,1,"F",
1.00,1.00,24800.00,124.00,67.00,0.00,0.00,523.00,87.00,77.00,"XTRA Airways","XP","FCA","EKO",6,"621",1,1997,3,9,2,"F",
1.00,1.00,3900.00,18.00,17.00,1.00,0.00,160.00,45.00,36.00,"Horizon Air","QX","FCA","GEG",4,"467",1,1997,3,9,1,"F",
1.00,1.00,37400.00,139.00,80.00,0.00,85.00,1108.00,257.00,236.00,"American Airlines Inc.","AA","FLL","AUS",6,"655",1,1997,3,9,3,"F",
1.00,1.00,34100.00,137.00,26.00,0.00,0.00,793.00,118.00,108.00,"Southwest Airlines Co.","WN","FLL","BNA",6,"619",1,1997,3,9,2,"F",
1.00,1.00,26223.00,104.00,80.00,250.00,1460.00,1062.00,150.00,134.00,"Continental Air Lines Inc.","CO","FLL","CLE",6,"616",1,1997,3,9,3,"F",
1.00,1.00,13439.00,95.00,37.00,0.00,391.00,1065.00,199.00,169.00,"Continental Air Lines Inc.","CO","FLL","EWR",6,"620",1,1997,3,9,3,"F",
1.00,1.00,17536.00,100.00,76.00,200.00,326.00,1065.00,177.00,156.00,"Continental Air Lines Inc.","CO","FLL","EWR",6,"621",1,1997,3,9,3,"F",
1.00,1.00,78263.00,254.00,57.00,0.00,47.00,1069.00,163.00,143.00,"Carnival Air Lines Inc.","KW","FLL","JFK",6,"690",1,1997,3,9,3,"F",
1.00,1.00,37000.00,159.00,74.00,0.00,0.00,2342.00,320.00,289.00,"Carnival Air Lines Inc.","KW","FLL","LAX",6,"617",1,1997,3,9,5,"F",
1.00,1.00,78263.00,254.00,61.00,0.00,0.00,21.00,37.00,14.00,"Carnival Air Lines Inc.","KW","FLL","MIA",6,"690",1,1997,3,9,1,"F",
1.00,1.00,50100.00,188.00,102.00,3203.00,197.00,21.00,45.00,11.00,"American Airlines Inc.","AA","FLL","MIA",6,"622",1,1997,3,9,1,"F",
1.00,1.00,80000.00,267.00,121.00,3658.00,2000.00,21.00,42.00,12.00,"American Airlines Inc.","AA","FLL","MIA",6,"691",1,1997,3,9,1,"F",
1.00,1.00,39825.00,149.00,9.00,0.00,0.00,1487.00,220.00,196.00,"Northwest Airlines Inc.","NW","FLL","MSP",7,"715",1,1997,3,9,3,"F",
1.00,1.00,25220.00,100.00,79.00,30.00,0.00,1056.00,176.00,147.00,"Trans World Airways LLC","TW","FLL","STL",6,"645",1,1997,3,9,3,"F",
1.00,1.00,26940.00,110.00,44.00,0.00,0.00,56.00,39.00,22.00,"Northwest Airlines Inc.","NW","FNT","DTW",6,"645",1,1997,3,9,1,"F",
1.00,1.00,24800.00,124.00,93.00,0.00,0.00,1121.00,167.00,160.00,"XTRA Airways","XP","FOD","EKO",6,"621",1,1997,3,9,3,"F",
1.00,1.00,23190.00,100.00,24.00,0.00,437.00,188.00,42.00,30.00,"Trans World Airways LLC","TW","FSD","LNK",6,"640",1,1997,3,9,1,"F",
1.00,2.00,37740.00,156.00,107.00,250.00,505.00,197.00,152.00,86.00,"Northwest Airlines Inc.","NW","FSD","MSP",6,"630",1,1997,3,9,1,"F",
1.00,2.00,73405.00,296.00,110.00,2030.00,3078.00,197.00,159.00,93.00,"Northwest Airlines Inc.","NW","FSD","MSP",6,"655",1,1997,3,9,1,"F",
1.00,1.00,24800.00,124.00,99.00,0.00,0.00,1224.00,173.00,165.00,"XTRA Airways","XP","FSM","EKO",6,"621",1,1997,3,9,3,"F",
1.00,1.00,15191.00,68.00,0.00,0.00,0.00,142.00,70.00,33.00,"Trans States Airlines","9N","FSM","SGF",4,"442",1,1997,3,9,1,"F",
